Date,Open,High,Low,Close,Volume
2017-01-03,60.4863,61.3216,59.2196,61.149,2188665
2017-01-04,61.3255,61.6431,60.9333,61.3922,1066665
2017-01-05,61.2863,61.4235,60.7098,61.0627,740520
2017-01-06,61.0667,61.3686,60.6588,61.2471,1056465
2017-01-09,61.2314,61.7137,60.7843,61.6667,1102620
2017-01-10,61.7216,62.4941,61.5098,61.9961,1689885
2017-01-11,61.8039,62.251,61.0745,61.8667,1576665
2017-01-12,61.5137,61.7373,60.9059,61.6196,1135005
2017-01-13,61.5882,62.3922,61.5882,62.3725,1161525
2017-01-17,62.2039,62.4902,61.9882,62.2667,887655
2017-01-18,62.4941,62.6902,62.0941,62.6235,922335
2017-01-19,62.4667,62.5765,61.7686,61.8549,827475
2017-01-20,62.0196,62.2235,61.1647,61.5294,1749300
2017-01-23,61.5294,61.8157,60.6902,60.9216,963135
2017-01-24,61.0196,61.651,60.5333,61.5373,987870
2017-01-25,61.7255,62.9373,61.5373,62.8588,1333395
2017-01-26,62.7255,62.8196,62.1137,62.4392,1253070
2017-01-27,62.6,62.6353,62.0588,62.6078,893265
2017-01-30,62.502,62.651,61.8274,62.0863,1313250
2017-01-31,62.051,62.7216,61.702,62.6902,1305090
2017-02-01,62.7412,62.902,62.1059,62.6902,1164585
2017-02-02,62.5725,63.298,62.2667,63.2235,1031220
2017-02-03,63.5765,63.8941,63.098,63.7882,881280
2017-02-06,63.5333,63.7922,63.1412,63.7608,1015410
2017-02-07,63.8196,64.3373,63.6157,64.3059,1833450
2017-02-08,64.1686,64.5608,63.9647,64.1608,1628175
2017-02-09,64.1098,64.898,63.851,64.6471,1215075
2017-02-10,64.498,64.9882,63.5255,64.7333,708900
2017-02-13,65.0667,65.1569,64.4431,64.749,1242615
2017-02-14,64.8039,65.5373,64.7529,65.3529,1224000
2017-02-15,65.102,65.8902,65.0196,65.8431,1284945
2017-02-16,65.8,65.9882,65.2549,65.5882,1827075
2017-02-17,65.451,65.9333,64.902,65.9255,2296785
2017-02-21,67.0588,69.2157,66.6667,67.8471,3250740
2017-02-22,67.8627,68.5961,67.6941,67.702,1696260
2017-02-23,67.7843,67.9216,67.2588,67.4196,1589925
2017-02-24,67.3373,68.0706,67.0863,68.051,1047795
2017-02-27,68.1059,68.3608,67.8902,68.0549,989145
2017-02-28,67.7686,67.8039,66.8549,67.2784,2041020
2017-03-01,67.6274,67.7765,67.1137,67.451,1790100
2017-03-02,67.0118,67.298,66.7255,67.0706,1660050
2017-03-03,67.051,67.4,66.9098,67.2824,960075
2017-03-06,66.8353,67.2549,66.6235,67.0196,1058760
2017-03-07,66.8549,67.1961,66.6196,67.0824,1056465
2017-03-08,67.0824,67.4039,66.8745,67.0157,916470
2017-03-09,67.0157,67.3608,66.8353,67.0353,681615
2017-03-10,67.3137,67.7373,66.8471,67.5176,1201050
2017-03-13,67.4549,67.6,67.0157,67.5373,927180
2017-03-14,67.4824,67.4824,66.8392,67.1569,708900
2017-03-15,67.2588,67.8941,66.9294,67.7333,865980
2017-03-16,67.6471,67.8,66.7333,67.1255,1505520
2017-03-17,67.3098,67.451,66.7412,67.1569,2316930
2017-03-20,67.0039,67.6471,66.651,67.2196,935340
2017-03-21,67.451,67.8039,66.8706,66.9804,1189575
2017-03-22,67.2,67.5529,66.5961,67.3922,823395
2017-03-23,67.3726,68.0392,67.0902,67.2392,870825
2017-03-24,67.3608,67.6902,66.9686,67.1569,702525
2017-03-27,66.7804,67.4588,66.7216,67.1608,672435
2017-03-28,67.0784,67.2784,66.9098,67.0941,990420
2017-03-29,67.2039,67.298,66.6941,67.0157,790245
2017-03-30,66.8314,67.1137,66.7843,66.9922,487050
2017-03-31,66.8039,66.9608,66.5529,66.6549,758370
2017-04-03,66.7529,67.1176,66.1765,66.2941,1138065
2017-04-04,66.3647,66.5529,65.9529,66.2039,793815
2017-04-05,66.149,66.9569,65.8863,65.9569,1337475
2017-04-06,66.0588,66.2941,65.6078,66.2353,906015
2017-04-07,66.2549,66.4392,65.6706,65.7059,876435
2017-04-10,65.7686,66.4471,65.6314,66.2431,981240
2017-04-11,66.1059,66.7843,66.1059,66.6902,1017705
2017-04-12,65.1843,66.4431,65.1843,66.1686,1166370
2017-04-13,66.3137,66.3176,65.7765,65.8235,554880
2017-04-17,65.9922,66.3647,65.7255,66.2235,643620
2017-04-18,66.0549,66.0667,65.4039,65.7647,794580
2017-04-19,66.0275,66.2157,65.4353,65.8745,717570
2017-04-20,65.9451,66.5725,65.4627,66.4314,1288515
2017-04-21,66.4941,66.6118,65.7333,65.9255,759390
2017-04-24,66.6588,66.749,66.0863,66.5882,866745
2017-04-25,66.7412,67.0588,66.5294,66.7529,1024080
2017-04-26,66.8039,67.9843,66.749,67.9137,1549125
2017-04-27,68.0275,68.5059,67.9333,68.3059,913665
2017-04-28,68.1412,68.4078,67.9333,68.1569,908055
2017-05-01,68.1765,68.2627,67.7451,68.0784,617865
2017-05-02,68.0471,68.8745,68.0471,68.7922,793305
2017-05-03,68.7255,69.1333,68.702,68.898,1171470
2017-05-04,69.0863,69.8667,68.9137,69.8353,921060
2017-05-05,70.1255,70.3137,69.6392,69.9412,810645
2017-05-08,69.949,70.0863,68.3137,68.6353,1603695
2017-05-09,70.5882,71.5608,69.0118,69.5725,2151435
2017-05-10,69.5451,69.6627,68.8392,69.051,1251795
2017-05-11,68.7529,69.2314,68.3569,69.1765,905760
2017-05-12,68.949,69.2078,68.5725,68.8706,832065
2017-05-15,68.7412,69.1059,68.6431,69.0667,736950
2017-05-16,69.2,69.4078,68.8863,69.349,1054425
2017-05-17,68.9529,69.3726,68.3726,68.4549,811410
2017-05-18,68.5333,69.6667,68.3686,69.4314,1413465
2017-05-19,69.349,70.1098,69.0078,69.7294,1526175
2017-05-22,69.7216,71.0745,69.6196,70.9451,1290810
2017-05-23,70.9765,71.4706,70.5451,71.4118,795345
2017-05-24,71.6078,71.7137,71.0314,71.2274,775965
2017-05-25,71.3804,72.0941,71.2431,71.8667,809115
2017-05-26,71.8627,71.9373,71.4039,71.6392,545700
2017-05-30,71.5373,71.8392,71.3137,71.7216,468690
2017-05-31,71.7608,72.1882,71.4314,72.1451,858840
2017-06-01,72.2549,73.1922,72.1882,73.1412,824670
2017-06-02,73.0471,73.2196,72.8627,73.1647,740010
2017-06-05,73.0667,73.1137,72.4196,72.6314,753525
2017-06-06,72.6353,73.2196,72.1333,72.1765,1154640
2017-06-07,72.498,73.0392,72.051,72.7059,1111035
2017-06-08,72.2039,73.1137,71.8824,72.2274,788205
2017-06-09,72.3882,73.3294,72.3882,72.8431,1439475
2017-06-12,72.5255,73.1216,71.8549,72.1647,793560
2017-06-13,71.9176,72.3647,71.7843,72.0588,732360
2017-06-14,72.4549,73.1255,71.8471,72.1647,607410
2017-06-15,71.9451,72.0549,71.4314,72.0235,578850
2017-06-16,71.6078,72.2353,71.1529,71.6588,1501950
2017-06-19,72.1216,72.651,71.8039,72.5725,1209975
2017-06-20,72.5765,72.5765,71.3255,71.4196,836910
2017-06-21,71.2157,71.9569,71.2157,71.8706,786165
2017-06-22,72.051,72.4863,71.7059,72.2588,691305
2017-06-23,72.302,72.451,72.0235,72.2235,1123020
2017-06-26,72.4902,72.7569,72.2667,72.5333,637500
2017-06-27,72.3176,72.6353,71.698,71.7137,1034280
2017-06-28,72.0157,72.4941,71.6902,72.2667,694365
2017-06-29,72.2274,72.5647,71.3726,71.5216,736440
2017-06-30,71.9176,72.3294,71.2588,71.7726,932790
2017-07-03,72.0549,72.1176,71.3137,71.3608,399075
2017-07-05,71.5529,72.0784,71.1804,72.0314,864450
2017-07-06,71.6078,72.3569,70.7726,71.0235,851190
2017-07-07,71.1608,72.1059,71.0824,71.702,790245
2017-07-10,71.7608,71.8824,70.7412,70.8314,802485
2017-07-11,70.8863,70.9608,70.2667,70.8549,529125
2017-07-12,71.2902,72.0275,71.2902,71.8314,636735
2017-07-13,72.0549,72.3843,71.0471,71.5412,876180
2017-07-14,71.6863,72.6549,71.6863,72.3608,675240
2017-07-17,72.3804,72.8667,72.0784,72.749,752505
2017-07-18,72.8,72.8157,72.0196,72.3059,771120
2017-07-19,72.4039,72.7647,71.7882,72.6274,1057995
2017-07-20,72.6941,72.6941,71.8039,72.3294,1068960
2017-07-21,72.1765,72.8706,72.0902,72.5176,697935
2017-07-24,72.5686,72.9176,72.4235,72.8196,582675
