Date,Open,High,Low,Close,Volume
2015-01-05,547,552,542,552,1211000
2015-01-06,545,555,541,546,2034000
2015-01-07,540,551,539,548,1102000
2015-01-08,555,560,552,556,1254000
2015-01-09,561,562,548,551,1527000
2015-01-13,546,553,542,553,881000
2015-01-14,544,553,544,547,1880000
2015-01-15,544,552,538,552,1771000
2015-01-16,539,544,532,541,1451000
2015-01-19,547,554,544,553,869000
2015-01-20,555,570,553,570,1293000
2015-01-21,572,581,572,578,1836000
2015-01-22,582,593,578,593,1891000
2015-01-23,594,595,582,584,1470000
2015-01-26,582,590,581,590,1093000
2015-01-27,594,618,592,616,1701000
2015-01-28,613,629,612,627,1342000
2015-01-29,618,634,615,618,1554000
2015-01-30,621,639,619,627,1498000
2015-02-02,617,629,603,609,1496000
2015-02-03,599,606,578,585,1686000
2015-02-04,603,626,589,622,2392000
2015-02-05,615,617,579,581,2354000
2015-02-06,595,595,574,578,1273000
2015-02-09,580,580,573,579,1040000
2015-02-10,569,574,563,568,1433000
2015-02-12,569,586,569,584,1370000
2015-02-13,587,594,583,583,1288000
2015-02-16,585,588,577,577,1012000
2015-02-17,574,603,574,600,1481000
2015-02-18,599,602,588,592,1674000
2015-02-19,595,603,592,598,1009000
2015-02-20,596,598,590,598,848000
2015-02-23,601,626,601,617,1781000
2015-02-24,614,614,602,605,1346000
2015-02-25,609,613,604,609,796000
2015-02-26,608,612,606,610,541000
2015-02-27,612,621,608,616,1216000
2015-03-02,613,619,605,605,687000
2015-03-03,611,617,607,615,808000
2015-03-04,613,615,607,611,999000
2015-03-05,610,620,607,618,752000
2015-03-06,625,635,617,635,1252000
2015-03-09,628,634,624,627,767000
2015-03-10,627,634,618,620,1050000
2015-03-11,615,632,615,628,833000
2015-03-12,626,638,623,638,820000
2015-03-13,643,644,627,627,2756000
2015-03-16,629,635,627,631,994000
2015-03-17,634,634,629,632,652000
2015-03-18,629,640,628,639,636000
2015-03-19,630,637,629,634,732000
2015-03-20,635,640,631,638,640000
2015-03-23,647,657,643,647,793000
2015-03-24,647,660,643,659,1044000
2015-03-25,666,670,660,668,1011000
2015-03-26,669,688,668,681,1987000
2015-03-27,677,682,661,667,1603000
2015-03-30,667,696,666,692,1849000
2015-03-31,700,704,674,674,1614000
2015-04-01,665,674,590,664,1293000
2015-04-02,661,677,652,670,1367000
2015-04-03,660,683,660,682,740000
2015-04-06,686,700,676,695,792000
2015-04-07,692,695,680,686,783000
