Date,Open,High,Low,Close,Volume
2018-01-02,81.12,81.12,80.21,80.62,1573700
2018-01-03,80.6,80.98,79.27,79.71,2403200
2018-01-04,79.74,80.79,79.47,80.22,2848200
2018-01-05,80.7,80.91,80.17,80.83,2079900
2018-01-08,80.9,81.97,80.83,81.71,1472100
2018-01-09,81.7,82.51,81.61,82.26,1755400
2018-01-10,81.89,81.89,80.46,81,1311200
2018-01-11,81.05,81.16,79.57,79.96,2130400
2018-01-12,79.9,80.13,79.26,79.9,1485000
2018-01-16,79.84,80.43,78.56,78.67,2527500
2018-01-17,79.21,79.92,79.05,79.25,2115000
2018-01-18,78.94,79.23,78.22,78.88,2538200
2018-01-19,79.5,80.89,79.18,80.19,2509600
2018-01-22,80.29,80.99,80.11,80.89,1519200
2018-01-23,80.84,81.49,80.7,81.13,1717600
2018-01-24,81.45,81.51,79.66,79.78,1634300
2018-01-25,79.99,80.45,79.56,79.8,1302600
2018-01-26,80,80.18,79.07,80.17,1453100
2018-01-29,79.86,80.09,78.83,78.91,2147100
2018-01-30,78.73,79.47,78.42,78.89,963700
2018-01-31,78.91,78.91,74.87,76.11,6010000
2018-02-01,75.75,76.69,75.32,75.76,2625200
2018-02-02,75.22,75.47,74.4,74.49,1949600
2018-02-05,74.34,74.99,72.81,73.23,2909500
2018-02-06,73.23,74.46,72.5,74.19,2912700
2018-02-07,73.81,74.99,73.26,73.38,2441700
2018-02-08,75.92,77.62,73.32,73.92,4373200
2018-02-09,74.83,75.42,72.98,74.87,3687000
2018-02-12,75.01,75.54,73.85,74.53,2216600
2018-02-13,74.53,75.05,74.09,74.73,1787900
2018-02-14,74.59,76.17,74.36,75.84,2207400
2018-02-15,75.89,75.93,74.3,75.88,2989800
2018-02-16,75.65,76.71,75.53,76.01,1493000
2018-02-20,75.96,76.44,75.25,76.13,2703200
2018-02-21,76.02,77.31,75.36,75.4,3403200
2018-02-22,74.7,75.37,74.07,74.69,2557500
2018-02-23,74.8,75.13,74.06,75.08,1491100
2018-02-26,75.36,75.81,74.81,75.71,1186500
2018-02-27,76,76.2,74.54,74.56,1639100
2018-02-28,74.76,75.17,73.78,74.38,2807900
2018-03-01,74.36,74.96,72.94,73.42,2488000
2018-03-02,73.14,73.77,72.86,73.65,2046200
2018-03-05,73.25,73.78,72.89,73.6,3839000
2018-03-06,73.87,74.41,73.31,74.05,3732800
2018-03-07,73.63,74.55,73.26,74.53,1512600
2018-03-08,74.53,75.02,74.14,74.97,1602100
2018-03-09,75.32,75.76,75.08,75.69,1557700
2018-03-12,75.75,76.32,75.23,75.27,2542200
2018-03-13,75.59,76.13,75.4,75.62,1147000
2018-03-14,75.95,76.55,75.28,75.38,1569200
2018-03-15,75.44,75.78,73.6,73.73,1985100
2018-03-16,73.78,74.39,73.55,74.27,2595200
2018-03-19,74.38,74.97,73.88,74.13,1165300
2018-03-20,74.3,74.6,73.64,74.02,1164900
2018-03-21,73.59,74.26,73.23,73.69,1853200
2018-03-22,73.5,74.08,72.53,72.7,1503800
2018-03-23,72.75,73.45,71.4,71.54,2336800
2018-03-26,72.23,74.13,72.23,73.94,2228800
2018-03-27,74.3,75.15,73.72,74.03,2324700
2018-03-28,74.08,74.28,72.79,72.93,2116200
2018-03-29,73.32,74.33,73.02,73.19,2172200
2018-04-02,71.76,71.97,68.03,68.64,4966400
2018-04-03,68.62,70.32,68.3,69.93,3630100
2018-04-04,69.71,71.96,69.71,71.54,3344700
2018-04-05,72,72.13,70.39,70.97,2867500
2018-04-06,70.82,71.83,69.57,70.11,2919700
2018-04-09,70.42,71.18,69.9,70.27,1581100
2018-04-10,71.11,71.37,70.39,70.71,1606100
2018-04-11,70.4,70.85,69.89,70.72,1473800
2018-04-12,70.96,70.99,70.01,70.15,1643000
2018-04-13,70.2,70.52,69.81,70.17,1491200
2018-04-16,70.54,71.64,70.33,71.29,1514200
2018-04-17,71.44,71.64,70.97,71.45,1618900
2018-04-18,71.5,71.5,70.9,71.1,1106000
2018-04-19,70.93,71.02,70.02,70.38,1398300
2018-04-20,70.08,70.59,68.84,69.2,2011100
2018-04-23,69.44,70.24,68.48,70.22,2127100
