Date,Open,High,Low,Close,Volume
2017-01-04,6800,6860,6774,6849,868900
2017-01-05,6803,6885,6802,6806,705800
2017-01-06,6826,6916,6816,6895,661000
2017-01-10,6900,6953,6799,6803,805300
2017-01-11,6855,6865,6789,6799,572900
2017-01-12,6700,6708,6552,6572,1091700
2017-01-13,6608,6658,6580,6632,800900
2017-01-16,6596,6623,6537,6566,645000
2017-01-17,6601,6609,6477,6477,649200
2017-01-18,6481,6499,6406,6434,709900
2017-01-19,6469,6515,6435,6445,904200
2017-01-20,6429,6496,6415,6476,710300
2017-01-23,6379,6457,6330,6397,1002700
2017-01-24,6379,6445,6325,6333,741000
2017-01-25,6400,6420,6320,6361,689300
2017-01-26,6400,6458,6361,6410,779500
2017-01-27,6476,6482,6395,6414,859800
2017-01-30,6375,6379,6305,6334,750600
2017-01-31,6272,6297,6209,6215,1017300
2017-02-01,6157,6244,6115,6228,741200
2017-02-02,6230,6315,6150,6174,1100700
2017-02-03,6164,6217,6127,6197,703100
2017-02-06,6230,6251,6188,6206,662400
2017-02-07,6174,6195,6132,6139,624800
2017-02-08,6131,6178,6101,6150,506800
2017-02-09,6116,6143,6071,6084,634900
2017-02-10,6198,6345,6169,6315,1426700
2017-02-13,6350,6355,6286,6305,526600
2017-02-14,6300,6300,6176,6182,649700
2017-02-15,6235,6238,6145,6197,587800
2017-02-16,6218,6238,6147,6161,642600
2017-02-17,6100,6183,6077,6155,555400
2017-02-20,6070,6147,6056,6114,485700
2017-02-21,6120,6209,6120,6186,431900
2017-02-22,6167,6209,6116,6197,465100
2017-02-23,6230,6247,6188,6241,489200
2017-02-24,6200,6316,6190,6306,840200
2017-02-27,6251,6321,6244,6285,707900
2017-02-28,6355,6406,6293,6301,1038200
2017-03-01,6347,6404,6306,6353,666000
2017-03-02,6405,6413,6365,6404,939700
2017-03-03,6424,6424,6353,6388,626200
2017-03-06,6367,6367,6303,6308,370700
2017-03-07,6291,6295,6248,6265,667400
2017-03-08,6240,6240,6157,6160,733600
2017-03-09,6100,6145,6088,6122,860700
2017-03-10,6147,6236,6118,6226,1429600
2017-03-13,6202,6254,6185,6216,508100
2017-03-14,6239,6255,6187,6187,482500
2017-03-15,6180,6223,6150,6202,536800
2017-03-16,6175,6194,6142,6142,775200
2017-03-17,6140,6145,6083,6083,1014800
2017-03-21,6050,6094,6035,6059,527500
2017-03-22,6002,6027,5950,5950,956500
2017-03-23,5943,5994,5927,5983,608900
2017-03-24,5980,6058,5962,6042,799600
2017-03-27,6007,6024,5915,5928,743800
2017-03-28,5989,6021,5961,5974,834300
2017-03-29,5938,5973,5895,5959,734000
2017-03-30,5912,5945,5823,5839,826900
2017-03-31,5840,5882,5764,5764,895100
2017-04-03,5808,5883,5778,5848,736700
2017-04-04,5823,5893,5795,5849,855100
2017-04-05,5858,5894,5816,5839,584600
2017-04-06,5800,5829,5758,5771,1083000
2017-04-07,5742,5826,5705,5776,1237500
2017-04-10,5793,5833,5717,5740,573600
2017-04-11,5708,5754,5670,5721,851800
2017-04-12,5631,5665,5628,5653,887800
2017-04-13,5624,5659,5620,5635,939500
2017-04-14,5735,5744,5590,5616,1511700
2017-04-17,5581,5658,5581,5641,733200
2017-04-18,5619,5679,5603,5671,707500
2017-04-19,5676,5799,5673,5700,1216700
2017-04-20,5726,5744,5663,5688,923600
2017-04-21,5756,5762,5708,5750,743000
2017-04-24,5830,5841,5785,5828,600900
2017-04-25,5836,5838,5783,5814,768400
2017-04-26,5834,5858,5804,5850,713200
2017-04-27,5820,5865,5817,5847,648900
2017-04-28,5880,5892,5835,5852,575500
2017-05-01,5805,5845,5777,5838,343000
2017-05-02,5810,5854,5787,5832,713800
2017-05-08,5890,5982,5883,5959,1224600
2017-05-09,5952,5977,5927,5958,764900
2017-05-10,5987,6017,5942,5994,746600
2017-05-11,5969,6033,5942,6010,797600
2017-05-12,6032,6047,5966,5996,1306600
2017-05-15,5972,6065,5955,5971,799800
2017-05-16,6008,6067,6001,6034,1063500
2017-05-17,5997,6030,5945,5977,710600
2017-05-18,5950,6041,5935,5976,1073200
2017-05-19,5971,6015,5937,5995,805500
2017-05-22,5969,6000,5948,5983,516800
2017-05-23,5944,5994,5944,5958,499300
2017-05-24,5985,6003,5965,5990,720200
2017-05-25,5965,5979,5924,5954,733100
2017-05-26,5961,5984,5924,5925,845100
2017-05-29,5910,5930,5872,5891,530900
2017-05-30,5905,5909,5833,5839,591000
2017-05-31,5807,5876,5806,5836,2273000
2017-06-01,5830,5915,5817,5893,1331600
2017-06-02,5929,6000,5878,5979,1272900
2017-06-05,5979,6133,5953,6113,997000
2017-06-06,6105,6109,5992,6002,807400
2017-06-07,6000,6013,5952,5976,707400
2017-06-08,6000,6013,5966,5986,906500
2017-06-09,6028,6034,5965,5978,1547500
2017-06-12,6002,6071,5980,6056,777300
2017-06-13,6054,6087,6020,6077,570500
2017-06-14,6092,6107,6055,6058,561400
2017-06-15,6074,6118,6048,6088,623500
2017-06-16,6120,6135,6060,6113,1147200
2017-06-19,6127,6183,6124,6173,646800
2017-06-20,6200,6230,6173,6213,765000
2017-06-21,6200,6225,6177,6190,569600
2017-06-22,6221,6275,6209,6265,736500
2017-06-23,6298,6303,6254,6267,646800
2017-06-26,6250,6269,6223,6254,594500
2017-06-27,6260,6288,6243,6288,633000
2017-06-28,6229,6296,6229,6285,690100
2017-06-29,6288,6300,6236,6242,500900
2017-06-30,6194,6230,6173,6205,609200
2017-07-03,6229,6236,6167,6184,538900
2017-07-04,6226,6271,6211,6241,617200
2017-07-05,6201,6221,6083,6105,734800
2017-07-06,6107,6164,6096,6121,570500
2017-07-07,6059,6073,6023,6033,767800
2017-07-10,6089,6108,6062,6088,485900
2017-07-11,6082,6109,6072,6095,332800
2017-07-12,6072,6107,6051,6063,455000
2017-07-13,6092,6115,6059,6061,356100
2017-07-14,6102,6124,6066,6077,728100
2017-07-17,6077,6077,6077,6077,0
2017-07-18,6038,6063,6000,6001,820900
2017-07-19,5988,6006,5970,5978,530600
2017-07-20,5978,6095,5978,6061,609600
2017-07-21,6041,6051,6006,6049,581700
