Date,Open,High,Low,Close,Volume
2015-01-05,4297.5,4343,4191,4280,4328400
2015-01-06,4155.5,4210,4150,4165.5,5158300
2015-01-07,4134,4242,4125.5,4192.5,3889700
2015-01-08,4247,4314,4229,4276,4460000
2015-01-09,4346.5,4367,4270,4302,5244300
2015-01-13,4204,4251.5,4122,4249,5076200
2015-01-14,4180.5,4224.5,4150,4153,3655800
2015-01-15,4215.5,4257.5,4179,4241.5,3914600
2015-01-16,4140,4178.5,4092,4170.5,5266300
2015-01-19,4225,4294.5,4221.5,4279,4650200
2015-01-20,4298,4400,4289,4400,4536500
2015-01-21,4359.5,4360,4291,4318,5608800
2015-01-22,4318,4327.5,4218.5,4231.5,5065900
2015-01-23,4307,4382,4306,4346,5392100
2015-01-26,4281,4325.5,4263,4307.5,3799300
2015-01-27,4375.5,4389.5,4342,4363,3056000
2015-01-28,4321,4384,4307,4363.5,3251900
2015-01-29,4320,4347,4280.5,4291,3042200
2015-01-30,4350,4367,4296.5,4296.5,2864400
2015-02-02,4250,4284,4212,4265,2607500
2015-02-03,4290,4295,4112.5,4142,4772500
2015-02-04,4169.5,4228.5,4012,4100,8932000
2015-02-05,4100,4105.5,4001.5,4010,7103500
2015-02-06,4055,4057.5,3924,3952.5,6278200
2015-02-09,4000,4004,3930,3983,5195100
2015-02-10,3970,4010,3941.5,3956.5,4231600
2015-02-12,4070,4098,4030,4090.5,8353400
2015-02-13,4040,4065,4007.5,4039,4503800
2015-02-16,4037,4037,3938,3963,5108300
2015-02-17,3925.5,3998,3893,3994.5,4815500
2015-02-18,4010,4010.5,3952,3994,5963700
2015-02-19,3992,3992.5,3955,3970,4357100
2015-02-20,3995,4020,3976,4000.5,4457800
2015-02-23,4080,4099.5,4066,4082,4892400
2015-02-24,4094.5,4099,4018.5,4099,4258300
2015-02-25,4100,4148.5,4073,4116.5,4031400
2015-02-26,4082.5,4116.5,4059,4073,4753800
2015-02-27,4119,4119,4027,4061,5258600
2015-03-02,4085,4099,4038.5,4096.5,3558900
2015-03-03,4115,4137,4080.5,4109,3467800
2015-03-04,4076,4097.5,4032,4078.5,3085600
2015-03-05,4040.5,4044,4002.5,4015,4072500
2015-03-06,4000,4007,3984,3990.5,5399000
2015-03-09,3991,4015,3950.5,3972,5899400
2015-03-10,4010,4098,4000,4068,6202200
2015-03-11,4021.5,4098.5,4016,4055,3831300
2015-03-12,4075,4128,4070.5,4118,3515100
2015-03-13,4151,4160,4115,4121,6031300
2015-03-16,4152,4158,4100.5,4113,2477900
2015-03-17,4155,4156,4084,4089,2760500
2015-03-18,4075,4096,4044,4082,2933800
2015-03-19,4044,4045.5,3981,4022.5,4288900
2015-03-20,4045,4084,4011,4038.5,2998300
2015-03-23,4050,4188,4050,4182,5256500
2015-03-24,4182,4310,4137,4140.5,6372700
2015-03-25,4137.5,4170.5,4040.5,4106,3834500
2015-03-26,4068.5,4079.5,4019,4026,3919800
2015-03-27,4009.5,4066,3950,4000.5,3465400
2015-03-30,4022,4063,3983.5,4041.5,2854700
2015-03-31,4089.5,4110,3991,3991,3839900
2015-04-01,3990,4018.5,3931.5,3952.5,4212700
2015-04-02,3994,4131,3992.5,4101.5,5646900
2015-04-03,4075,4133,4053.5,4133,2532300
2015-04-06,4065,4127,4054.5,4069.5,2758300
2015-04-07,4126,4135,4094.5,4130.5,3820300
2015-04-08,4114.5,4115.5,4013.5,4040,6058900
2015-04-09,4060.5,4077.5,4033.5,4050.5,3733900
2015-04-10,4050.5,4052,3993.5,4006.5,4000200
2015-04-13,4005,4007,3962.5,3994.5,2808300
2015-04-14,3994,4004,3953,3960,3741300
2015-04-15,3950,3995,3944.5,3954,3366700
2015-04-16,3947.5,3963.5,3900,3953,4791000
2015-04-17,3953,4032,3942.5,3998.5,4194700
2015-04-20,3968.5,4042,3909.5,3994.5,3693300
2015-04-21,4030,4078,4014,4063,3673200
2015-04-22,4088,4109,4076,4087.5,3163700
2015-04-23,4115,4194.5,4114.5,4192.5,5752300
2015-04-24,4200,4235,4140,4155,3166200
2015-04-27,4157,4168.5,4059,4113.5,3277300
2015-04-28,4098,4138.5,3987.5,4132,4113400
2015-04-30,4101.5,4158,4019.5,4024.5,5018900
2015-05-01,4006,4052,3998,4049,2538600
2015-05-07,4001.5,4035,3971,4008.5,2955300
2015-05-08,3990.5,4219.5,3967,4144,8484500
2015-05-11,4280,4300,4250,4266,6393000
2015-05-12,4282.5,4317.5,4222.5,4311,3965500
2015-05-13,4298,4384,4269,4367,5001100
2015-05-14,4387,4448,4363.5,4405,6113600
2015-05-15,4401,4444,4360.5,4373.5,3249000
2015-05-18,4371,4407.5,4335.5,4399,2625800
2015-05-19,4410,4427,4364.5,4364.5,2931700
2015-05-20,4400,4448,4385.5,4429.5,4317800
2015-05-21,4449,4493,4422,4437,3649500
2015-05-22,4440,4457.5,4381.5,4412.5,2701900
2015-05-25,4457.5,4524,4447,4495,4485000
2015-05-26,4500,4523,4460,4494.5,2981300
2015-05-27,4530,4726,4529,4689.5,9347000
2015-05-28,4800,4827.5,4705.5,4727,6707000
2015-05-29,4715,4742,4646,4698,4717400
2015-06-01,4697,4720,4641,4707.5,2680200
2015-06-02,4797.5,4799,4748.5,4774.5,4260600
2015-06-03,4750,4774.5,4706.5,4715,3816600
2015-06-04,4730,4772.5,4716.5,4728.5,2984800
2015-06-05,4728,4745,4667,4708,3173600
2015-06-08,4770,4792,4710,4736.5,3984900
2015-06-09,4680.5,4692,4558,4576.5,5461200
2015-06-10,4603.5,4668.5,4509.5,4518.5,5983100
2015-06-11,4540,4584,4520,4566.5,3584200
2015-06-12,4566.5,4640.5,4552.5,4597,5886400
2015-06-15,4526,4554.5,4491.5,4539.5,2875100
2015-06-16,4554,4560.5,4517,4535,2728700
2015-06-17,4575,4615,4524,4552,2912600
2015-06-18,4553.5,4591.5,4480,4480,2922100
2015-06-19,4500.5,4569,4500.5,4532,2889200
2015-06-22,4510,4543.5,4496,4533.5,2475000
2015-06-23,4590,4659.5,4571,4640,3659300
2015-06-24,4672,4686,4585,4589.5,3802400
2015-06-25,4524,4541.5,4491,4500.5,4159600
2015-06-26,4492.5,4535,4472,4510,2434400
2015-06-29,4370,4464,4362,4412,3277500
2015-06-30,4434,4519,4433,4508,3979500
2015-07-01,4549,4582,4508,4566.5,3171000
2015-07-02,4635,4660,4575,4599.5,3281500
2015-07-03,4612.5,4629,4558,4604.5,2610300
2015-07-06,4534.5,4536,4400.5,4425.5,5274400
2015-07-07,4487.5,4505,4426,4428.5,2887800
2015-07-08,4428.5,4445,4318.5,4318.5,3913000
2015-07-09,4230,4376,4122,4369,5280100
2015-07-10,4400,4483,4357,4414.5,3971000
2015-07-13,4470,4494,4406.5,4450,2915700
2015-07-14,4545,4610,4520,4600,4666200
2015-07-15,4609,4627,4514,4546,3242100
2015-07-16,4580.5,4627.5,4561,4576.5,3150600
2015-07-17,4585,4590,4543,4558.5,1750800
2015-07-21,4601,4601,4541,4597,2131400
2015-07-22,4541.5,4579,4519,4520,2191900
2015-07-23,4530.5,4559.5,4501.5,4530,1715100
2015-07-24,4512,4545,4482,4521.5,1485400
2015-07-27,4570,4573.5,4488,4505.5,2878400
2015-07-28,4435.5,4470,4363,4437.5,3681900
2015-07-29,4489,4518.5,4428,4448.5,2135200
2015-07-30,4508,4548.5,4492.5,4536,2770600
2015-07-31,4530,4589,4497,4585,3615000
2015-08-03,4540,4549,4396,4405,5489600
2015-08-04,4418.5,4487,4395,4470,4361000
2015-08-05,4417,4510,4402,4500,3346600
2015-08-06,4550,4600,4529.5,4573,3596100
2015-08-07,4525,4630,4510,4622.5,3683200
2015-08-10,4590,4601.5,4553,4596,2189500
2015-08-11,4618,4668,4586,4602,2654900
2015-08-12,4588,4644,4542,4588,3800300
2015-08-13,4551.5,4604.5,4549.5,4582.5,3169700
2015-08-14,4565,4671.5,4560,4660,3795400
2015-08-17,4677,4705,4627,4705,2664900
2015-08-18,4706,4724.5,4661,4685,2213400
2015-08-19,4650,4654,4558,4600,4766900
2015-08-20,4568,4673,4548,4590,3243500
2015-08-21,4494,4519.5,4319,4333.5,5667000
2015-08-24,4135,4188,3969.5,3969.5,6938400
2015-08-25,3825,4081,3669,3802,10039900
2015-08-26,3992,4110.5,3853,4059,7549600
2015-08-27,4199,4202.5,4039,4067.5,4812800
2015-08-28,4199,4323,4179.5,4294,5064800
2015-08-31,4288,4294.5,4226,4270.5,3770100
2015-09-01,4230,4249,4081,4081,4540100
2015-09-02,3988,4192.5,3972,4075,5123300
2015-09-03,4158,4190,4079.5,4082.5,3080200
2015-09-04,4118,4139,3939,3979.5,3401900
2015-09-07,3933,4085,3902,4033,3459200
2015-09-08,4022,4064.5,3946,3962.5,3325700
2015-09-09,4172.5,4348,4155,4348,6434800
2015-09-10,4208,4296,4180.5,4289,4329300
2015-09-11,4245,4278,4185.5,4236.5,5576800
2015-09-14,4259,4299,4223,4233.5,3021400
2015-09-15,4256.5,4313.5,4190,4190,4368600
2015-09-16,4260,4369,4235,4346.5,4255000
2015-09-17,4410,4469,4380,4425,3659600
2015-09-18,4347.5,4388.5,4276.5,4386,4300600
2015-09-24,4300,4307,4204,4243,4259200
2015-09-25,4232,4337,4179,4337,3668200
2015-09-28,4334,4372,4222,4259,2426600
2015-09-29,4162,4168,4060,4071,3976800
2015-09-30,4166,4325,4140,4283,3647800
2015-10-01,4325,4443,4256,4413,4329500
2015-10-02,4397,4555,4374,4516,4160600
2015-10-05,4573,4578,4423,4471,3186700
2015-10-06,4541,4563,4433,4455,3611400
2015-10-07,4462,4522,4427,4498,3334100
2015-10-08,4450,4459,4324,4349,5886400
2015-10-09,4362,4435,4332,4423,6269600
2015-10-13,4467,4582,4428,4541,6398700
2015-10-14,4477,4502,4338,4343,5337100
2015-10-15,4311,4483,4269,4476,4354400
2015-10-16,4546,4585,4514,4541,3855400
2015-10-19,4540,4556,4453,4493,2532000
2015-10-20,4530,4549,4468,4498,2014300
2015-10-21,4507,4570,4485,4563,2749600
2015-10-22,4529,4563,4473,4487,2634900
2015-10-23,4590,4638,4570,4618,4673200
2015-10-26,4676,4701,4632,4639,2885400
2015-10-27,4700,4724,4660,4662,4688900
2015-10-28,4685,4717,4664,4715,2988200
2015-10-29,4726,4752,4641,4680,8283500
2015-10-30,4685,4780,4633,4728,4304600
2015-11-02,4700,4767,4687,4692,3589700
2015-11-04,4790,4790,4739,4747,3030200
2015-11-05,4790,4933,4731,4840,6971300
2015-11-06,4840,4894,4788,4856,4134900
2015-11-09,4960,5025,4960,5014,5806400
2015-11-10,4960,5045,4956,5036,3142500
2015-11-11,5021,5060,5001,5022,2696000
2015-11-12,5012,5042,4991,4996,2417300
2015-11-13,4920,5015,4916,5006,2884300
2015-11-16,4930,5019,4930,4998,3479700
2015-11-17,5068,5150,5052,5098,4274300
2015-11-18,5170,5193,5082,5100,3805800
2015-11-19,5151,5151,5102,5131,2974800
2015-11-20,5103,5117,5040,5085,3786900
2015-11-24,5085,5123,4945,5087,3416500
2015-11-25,5087,5099,5036,5080,2788700
2015-11-26,5100,5123,5076,5102,1944400
2015-11-27,5119,5135,5051,5058,2384100
2015-11-30,5071,5114,5060,5088,3335000
2015-12-01,5125,5200,5110,5200,4022400
2015-12-02,5192,5223,5165,5186,2827700
2015-12-03,5180,5195,5140,5153,2860100
2015-12-04,5067,5105,5042,5064,3232600
2015-12-07,5113,5147,5062,5097,2271100
2015-12-08,5117,5118,5030,5031,2408100
2015-12-09,5031,5095,5017,5029,2967100
2015-12-10,4960,4976,4908,4946,2903800
2015-12-11,4896,5038,4893,5005,4474600
2015-12-14,4878,4921,4804,4910,3845800
2015-12-15,4948,4975,4851,4861,3771700
2015-12-16,4956,5042,4924,5018,3823500
2015-12-17,5168,5172,5058,5065,3775200
2015-12-18,5050,5143,4936,4942,5880900
2015-12-21,4901,5000,4885,4973,3337000
2015-12-22,4991,5021,4938,4977,2359900
2015-12-24,5020,5027,4929,4937,2333000
2015-12-25,4937,4937,4937,4937,0
2015-12-28,4937,4985,4892,4961,2334400
2015-12-29,4975,5049,4969,5038,2719700
2015-12-30,5050,5062,5007,5027,2577300
