Date,Open,High,Low,Close,Volume
2010-01-04,12.2575,12.37,12.205,12.3575,5072000
2010-01-05,12.3125,12.4125,12.2875,12.41,5348000
2010-01-06,12.355,12.405,12.2575,12.3575,5556400
2010-01-07,12.315,12.315,12.185,12.3,4806800
2010-01-08,12.1475,12.195,11.9775,12.1625,6077200
2010-01-11,12.19,12.245,12.125,12.2275,5786000
2010-01-12,12.165,12.215,12.08,12.12,3304000
2010-01-13,12.1975,12.2725,12.125,12.2225,3623200
2010-01-14,12.155,12.2375,12.1325,12.1875,2330800
2010-01-15,12.1525,12.255,11.9125,11.985,4349600
2010-01-19,11.9425,12.17,11.935,12.165,3692800
2010-01-20,12.0675,12.09,11.8725,11.9975,4244000
2010-01-21,11.995,11.995,11.67,11.675,6829200
2010-01-22,11.6775,11.775,11.4325,11.45,6256000
2010-01-25,11.465,11.5875,11.44,11.52,7760400
2010-01-26,11.475,11.53,11.3825,11.3825,4373200
2010-01-27,11.37,11.525,11.3475,11.5025,6179600
2010-01-28,11.5025,11.5025,11.3,11.355,7303200
2010-01-29,11.425,11.465,11.25,11.26,7722400
2010-02-01,11.295,11.4625,11.2,11.45,6859600
2010-02-02,11.43,11.625,11.325,11.6,7635200
2010-02-03,11.68,11.885,11.625,11.7475,6966000
2010-02-04,11.6325,11.6825,11.4225,11.425,7309200
2010-02-05,11.41,11.45,11.2075,11.4325,7327600
2010-02-08,11.27,11.4325,11.2575,11.315,4688000
2010-02-09,11.405,11.49,11.3,11.37,7225200
2010-02-10,11.345,11.4425,11.265,11.3825,4794800
2010-02-11,11.35,11.6375,11.2675,11.61,6241600
2010-02-12,11.525,11.6575,11.455,11.5875,6219200
2010-02-16,11.655,11.7375,11.5675,11.7375,3937600
2010-02-17,11.765,11.8125,11.7175,11.78,4187600
2010-02-18,11.8075,11.81,11.7075,11.765,4332400
2010-02-19,11.72,11.98,11.6775,11.8975,6017600
2010-02-22,11.9425,11.96,11.7975,11.8275,4539200
2010-02-23,11.7875,11.8975,11.7175,11.7625,4114400
2010-02-24,11.8525,11.9475,11.805,11.9225,4377600
2010-02-25,11.765,12.0075,11.7225,11.9825,6572400
2010-02-26,12.005,12.07,11.9075,12.0525,6241200
2010-03-01,12.0825,12.265,12.005,12.2275,6192400
2010-03-02,12.2725,12.315,12.175,12.2625,6155600
2010-03-03,12.325,12.4825,12.275,12.3025,8088800
2010-03-04,12.3075,12.3375,12.2,12.2875,4698400
2010-03-05,12.3,12.4875,12.2475,12.4325,8402400
2010-03-08,12.39,12.5,12.365,12.4775,4646000
2010-03-09,12.425,12.555,12.41,12.515,6964800
2010-03-10,12.47,12.625,12.4425,12.625,5114000
2010-03-11,12.56,12.5825,12.485,12.5625,5908800
2010-03-12,12.5875,12.625,12.54,12.605,4474000
2010-03-15,12.5975,12.7025,12.5625,12.6725,6953600
2010-03-16,12.69,12.7075,12.5975,12.665,5217600
2010-03-17,12.7375,12.895,12.64,12.815,5789200
2010-03-18,12.805,12.8475,12.75,12.77,4003200
2010-03-19,12.8575,12.8675,12.625,12.67,8669600
2010-03-22,12.645,12.855,12.5975,12.8175,3837600
2010-03-23,12.8175,12.8225,12.68,12.75,6023200
2010-03-24,12.7,12.74,12.6325,12.6775,5500400
2010-03-25,12.7175,12.7525,12.5725,12.5725,4212400
2010-03-26,12.645,12.665,12.525,12.6025,4474800
2010-03-29,12.6125,12.7,12.5825,12.6325,3418400
2010-03-30,12.5975,12.7225,12.55,12.6875,4901200
2010-03-31,12.6775,12.7625,12.6625,12.69,4237200
2010-04-01,12.64,12.855,12.64,12.7825,7764800
2010-04-05,12.785,12.875,12.7625,12.85,2559200
2010-04-06,12.7875,12.89,12.765,12.8675,3790800
2010-04-07,12.81,12.8375,12.735,12.7925,4250400
2010-04-08,12.7275,12.86,12.6475,12.815,4122000
2010-04-09,12.875,12.94,12.78,12.94,2112400
2010-04-12,12.9475,12.975,12.8975,12.9425,5200800
2010-04-13,12.91,12.98,12.8275,12.9475,3801600
2010-04-14,12.945,13.0775,12.9225,13.0775,4211200
2010-04-15,13.0725,13.3925,13.06,13.37,6566800
2010-04-16,13.3325,13.355,13.1325,13.2525,7666000
2010-04-19,13.2175,13.2975,13.1525,13.2975,4906800
2010-04-20,13.325,13.42,13.2775,13.3775,4743600
2010-04-21,13.305,13.3925,13.2475,13.3775,5590000
2010-04-22,13.305,13.4825,13.22,13.46,4862000
2010-04-23,13.48,13.55,13.34,13.5225,3624800
2010-04-26,13.735,13.7925,13.5225,13.5375,4511200
2010-04-27,13.4925,13.69,13.3725,13.41,5900400
