Date,Open,High,Low,Close,Volume
2015-01-02,35.745,35.995,35.18,35.31,2027800
2015-01-05,35.18,35.345,34.78,34.91,2081400
2015-01-06,35.055,35.255,34.565,34.945,5741000
2015-01-07,35.14,35.43,34.87,35.42,2237000
2015-01-08,35.77,36.26,35.75,36.14,3133000
2015-01-09,36.165,36.355,35.875,36.035,2751400
2015-01-12,36.14,36.22,35.84,35.985,2405000
2015-01-13,36.315,36.865,35.87,36.11,1949000
2015-01-14,35.715,35.965,35.585,35.895,1664200
2015-01-15,35.98,36.115,35.69,35.86,1755000
2015-01-16,35.915,36.57,35.765,36.52,2195400
2015-01-20,36.725,36.8,36.085,36.575,2345800
2015-01-21,36.255,36.535,35.995,36.21,2300400
2015-01-22,36.41,36.86,35.955,36.815,1617800
2015-01-23,36.895,37.18,36.645,37.03,1357000
2015-01-26,36.86,37.305,36.81,37.155,1609600
2015-01-27,36.61,36.945,36.35,36.62,1541000
2015-01-28,36.715,37.04,36.395,36.42,2170400
2015-01-29,36.405,36.955,36.305,36.935,2100400
2015-01-30,36.55,36.825,36.225,36.265,3069600
2015-02-02,36.555,36.76,35.89,36.72,2221600
2015-02-03,36.93,37.28,36.685,37.245,2953400
2015-02-04,37.025,38.145,36.855,37.9,4356400
2015-02-05,37.99,38.565,37.82,38.56,3330200
2015-02-06,38.56,38.9,38.355,38.49,2893400
2015-02-09,38.33,38.495,38.075,38.235,1942600
2015-02-10,38.36,38.83,38.25,38.75,1970800
2015-02-11,38.8,38.955,38.63,38.845,2541600
2015-02-12,39.005,39.235,38.91,39.225,1873200
2015-02-13,39.245,39.365,39.1,39.35,2398800
2015-02-17,39.295,39.52,39.14,39.37,1906800
2015-02-18,39.205,39.545,39.155,39.525,1851800
2015-02-19,39.57,39.695,39.425,39.525,1938000
2015-02-20,39.19,39.775,39.155,39.525,5107000
2015-02-23,39.09,39.475,39.085,39.405,2032800
2015-02-24,39.295,39.58,39.295,39.52,2626800
2015-02-25,39.46,39.745,39.32,39.45,2198000
2015-02-26,39.535,39.625,39.21,39.32,1764200
2015-02-27,39.35,39.36,38.995,39.035,2342400
2015-03-02,39.16,39.525,38.995,39.435,2524400
2015-03-03,39.21,39.345,39.1,39.25,2903600
2015-03-04,39.185,39.275,38.85,38.99,1669200
2015-03-05,39.155,39.155,38.86,38.98,1459400
2015-03-06,38.835,39.115,38.17,38.765,1812800
2015-03-09,38.715,39.12,38.6,39.07,2057400
2015-03-10,38.635,38.815,38.35,38.365,2278200
2015-03-11,38.41,38.635,38.345,38.475,1960800
2015-03-12,38.74,39.165,38.585,39.12,1755800
2015-03-13,38.99,39.115,38.465,38.7,2322800
2015-03-16,39.085,39.375,38.95,39.335,2321800
2015-03-17,39.16,39.38,39.16,39.285,1934600
2015-03-18,39.14,40.085,39.07,39.92,2042800
2015-03-19,39.985,40.115,39.825,40.09,1890600
2015-03-20,40.36,40.485,40.13,40.145,4970600
2015-03-23,40.32,40.34,40.1,40.12,1415600
2015-03-24,39.965,40.035,39.79,39.8,1510800
2015-03-25,39.82,39.82,38.915,38.915,1678000
2015-03-26,38.705,39.33,38.65,39.215,1624000
2015-03-27,39.13,39.315,38.995,39.2,1465000
2015-03-30,39.43,39.93,39.4,39.865,1205400
2015-03-31,39.66,39.95,39.445,39.7,2010600
2015-04-01,39.685,39.79,39.235,39.79,1960000
2015-04-02,39.66,40.04,39.585,39.815,1914800
2015-04-06,39.495,40.105,39.415,39.915,1550800
2015-04-07,39.86,40.03,39.66,39.66,1182200
2015-04-08,39.705,40.22,39.68,40.15,1693000
2015-04-09,40.08,40.135,39.555,40.005,1225200
2015-04-10,39.96,39.96,39.225,39.53,2890400
2015-04-13,39.49,39.915,39.38,39.475,1698200
2015-04-14,39.425,39.59,39.17,39.305,1373800
2015-04-15,39.315,39.63,39.3,39.44,1217000
2015-04-16,39.325,39.445,39.185,39.325,1427000
2015-04-17,38.99,39.105,38.46,38.715,1962400
2015-04-20,38.865,39.2,38.82,39.08,1418200
2015-04-21,39.32,39.5,39.02,39.275,1668400
2015-04-22,39.36,39.555,39.09,39.465,1122600
2015-04-23,39.3,39.955,39.3,39.875,1446000
2015-04-24,40.015,40.015,39.39,39.635,1474200
2015-04-27,39.755,39.835,39.45,39.555,1871000
2015-04-28,39.355,39.785,39.285,39.76,1915600
2015-04-29,39.515,39.75,39.31,39.41,1724200
2015-04-30,39.18,39.41,38.68,38.8,2491400
2015-05-01,39.035,39.4,38.915,39.33,2584800
2015-05-04,39.345,39.54,39.25,39.31,2272800
2015-05-05,39.105,39.47,38.55,38.74,2512800
2015-05-06,39.245,40.395,38.535,39.445,5382200
2015-05-07,39.305,39.745,39.26,39.6,2240000
2015-05-08,39.885,40.3,39.78,40.07,1562200
2015-05-11,40,40.45,39.92,40.105,2441600
2015-05-12,39.995,40.165,39.56,39.99,1868400
2015-05-13,40.11,40.5,39.955,40.095,1525200
2015-05-14,40.405,40.5,40.18,40.44,2197800
2015-05-15,40.705,40.775,40.325,40.49,1874400
2015-05-18,40.405,40.83,40.405,40.73,1986000
2015-05-19,40.715,40.775,40.435,40.505,1734400
2015-05-20,40.435,40.79,40.36,40.555,1587400
2015-05-21,40.43,40.6,40.335,40.45,1269800
2015-05-22,40.315,40.52,40.285,40.285,1118000
2015-05-26,40.25,40.25,39.695,39.88,1401200
2015-05-27,39.99,40.47,39.775,40.39,1394800
2015-05-28,40.295,40.485,40.125,40.395,1031600
2015-05-29,40.335,40.335,39.97,40.075,2584600
2015-06-01,40.3,40.455,39.78,40.28,1260600
2015-06-02,39.985,40.315,39.845,40.235,1953200
2015-06-03,40.435,40.745,40.195,40.69,1760800
2015-06-04,40.57,40.66,40.04,40.1,1866600
2015-06-05,40.015,40.21,39.78,40.11,1359200
2015-06-08,40.13,40.24,39.795,39.795,1157000
2015-06-09,39.805,39.99,39.585,39.62,1541800
2015-06-10,39.74,40.37,39.635,40.21,2340200
2015-06-11,40.185,40.65,40.165,40.49,1610400
2015-06-12,40.345,40.44,40.1,40.16,993400
2015-06-15,39.77,40,39.51,39.78,1617000
2015-06-16,39.695,40.39,39.695,40.315,1881400
2015-06-17,40.395,40.65,40.24,40.465,2610000
2015-06-18,40.66,41.35,40.635,41.345,4436800
2015-06-19,42.55,42.745,42.045,42.635,10107000
2015-06-22,42.79,43.19,42.645,43.02,3521600
2015-06-23,43.19,43.195,42.68,42.85,2707800
2015-06-24,42.855,43.065,42.495,42.5,2787600
2015-06-25,42.57,42.71,42.36,42.44,1991800
2015-06-26,42.385,42.595,42.24,42.505,3216600
2015-06-29,42.24,42.24,41.33,41.415,2853400
2015-06-30,41.795,41.86,41.3,41.415,2396600
2015-07-01,41.73,42.145,41.6,42.055,2143600
2015-07-02,42.055,42.23,41.67,41.925,1889600
2015-07-06,41.66,42.19,41.62,42.155,1795200
2015-07-07,42.175,42.48,41.58,42.48,3218800
2015-07-08,42.265,42.465,41.65,41.705,1771600
2015-07-09,42.21,42.475,41.995,42.225,1949000
