Date,Open,High,Low,Close,Volume
2009-01-02,13.23,13.4275,13.06,13.36,13199200
2009-01-05,13.25,13.825,13.25,13.455,16600000
2009-01-06,13.625,14.495,13.625,14.4025,32506400
2009-01-07,14.1725,14.4875,13.9975,14.09,28441600
2009-01-08,14.0025,14.075,13.3175,13.94,34683600
2009-01-09,14.005,14.0775,13.695,13.905,16702400
2009-01-12,13.8225,14.0375,13.14,13.24,31520400
2009-01-13,13.1875,13.335,12.8775,13.285,23133200
2009-01-14,13.0025,13.1525,12.555,12.7425,25246800
2009-01-15,12.595,12.7125,11.875,12.345,47446400
2009-01-16,12.2575,12.3625,11.3025,11.8525,69204800
2009-01-20,11.5125,11.6025,10.515,10.605,59766000
2009-01-21,10.8,11.2875,10.675,11.045,50503200
2009-01-22,10.945,11.42,10.8075,11.045,31927600
2009-01-23,10.6725,11.1125,10.445,11.08,22617200
2009-01-26,11.075,11.31,10.63,10.6475,24009200
2009-01-27,10.8725,11.0475,10.66,11.0375,26436000
2009-01-28,11.4775,11.87,11.3125,11.805,32089600
2009-01-29,11.485,12.0275,11.3125,11.5675,26097600
2009-01-30,11.7625,12.3375,11.715,12.3375,30315200
2009-02-02,12.065,12.4975,11.885,12.4925,28544000
2009-02-03,12.5525,12.7375,12.0475,12.0975,28953600
2009-02-04,12.215,12.56,12.14,12.2825,33166400
2009-02-05,13.06,13.775,12.875,13.435,96728400
2009-02-06,13.4875,14,13.42,13.8525,45907600
2009-02-09,13.88,14.0875,13.65,13.83,31874400
2009-02-10,13.7825,14,13.4025,13.4625,38071600
2009-02-11,13.525,13.8075,13.375,13.74,23668000
2009-02-12,13.57,14.15,13.275,14.1,34827600
2009-02-13,14.2325,14.4875,13.815,13.9875,40788000
2009-02-17,13.6725,13.8,13.4175,13.5625,35581600
2009-02-18,13.6425,14.2225,13.5625,14.0375,36329200
2009-02-19,14.2375,14.475,13.8725,13.9075,35102400
2009-02-20,13.6625,14.0225,13.625,13.915,42908000
2009-02-23,14.01,14.21,13.4975,13.5625,31967200
2009-02-24,13.585,14.245,13.4025,14.0875,43590800
2009-02-25,14.0275,14.1375,13.785,13.855,34394800
2009-02-26,14.0625,14.165,13.6975,14.015,35902400
2009-02-27,13.75,14.475,13.75,14.1775,47237200
2009-03-02,13.9825,14.2425,13.4675,13.54,39060000
2009-03-03,13.6825,13.9075,13.3025,13.59,42195600
