Date,Open,High,Low,Close,Volume
2024-10-03,35.176,35.986,34.806,35.328,8808500
2024-10-04,35.96,36.568,35.322,36.034,11362000
2024-10-07,35.8,36.682,35.53,35.946,11721000
2024-10-08,36.426,38.2,36.358,38.198,22098500
2024-10-09,38.648,38.698,37.68,38.014,12943500
2024-10-10,37.75,38.636,37.546,38.314,10315500
2024-10-11,37.856,38.95,37.75,38.45,9378500
2024-10-14,38.716,38.834,37.554,37.818,10915500
2024-10-15,37.8,38.9148,37.734,38.404,18096000
2024-10-16,38.576,39.034,37.902,38.68,8919000
2024-10-17,38.8,39.272,37.959,38.384,9181000
2024-10-18,38.234,38.768,37.658,38.262,9615000
2024-10-21,38.24,38.698,37.7766,38.298,7846000
2024-10-22,38.084,39.618,37.9,39.47,13763500
2024-10-23,39.554,40.1,38.828,39.468,12646500
2024-10-24,39.779,40.648,39.266,40.044,14672000
2024-10-25,40,40.744,39.514,40.506,12676500
2024-10-28,41.08,41.66,40.83,41.004,13910500
2024-10-29,40.916,41.848,40.54,41.748,11929000
2024-10-30,42.075,42.796,41.44,41.462,28870000
2024-10-31,47.64,51.878,46.656,49.462,67456000
2024-11-01,49.462,49.7,45.61,45.816,29294000
2024-11-04,45.298,45.836,43.942,45.216,19463500
2024-11-05,46.2,47.272,45.814,47.136,12403500
2024-11-06,49,49,46.7328,47.786,14987500
2024-11-07,47.846,48.968,47.692,48.286,11741500
2024-11-08,48.246,49.186,47.838,48.87,9757500
2024-11-11,49.6,50.968,49.37,50.012,12279000
2024-11-12,49.4,50.1112,48.658,49.35,9654500
2024-11-13,49.86,49.86,47.528,47.996,9643000
2024-11-14,48.444,49.048,47.85,48.088,8990500
2024-11-15,47.576,48.5394,47.04,48.2,9931000
2024-11-18,48.436,49.427,48.19,48.938,8114500
2024-11-19,48.101,50.13,48,49.886,8783500
2024-11-20,49.9,50.8,48.752,48.9,8994500
2024-11-21,48.88,49.942,48.702,49.676,7626500
2024-11-22,49.804,52.722,49.804,51.872,19407500
2024-11-25,53.005,53.6678,51.584,52.16,47617000
2024-11-26,51.642,52.164,50.92,51.2,8861500
2024-11-27,51.215,51.346,49.5,50.994,8828500
2024-11-29,51.628,52.4,51.412,52.084,7206500
2024-12-02,52.328,52.352,50.2,50.988,11439500
2024-12-03,50.6,51.3826,50.202,51.152,8266000
2024-12-04,51.22,52.05,50.48,52.026,8544500
2024-12-05,51.73,52.52,51.042,51.146,7747500
2024-12-06,51.598,51.65,49.336,50.242,13653500
2024-12-09,50.8,51.4,48.77,48.806,12121000
2024-12-10,48.27,49.356,46.882,47.304,14862000
2024-12-11,47.8,50.358,47.54,50.19,14247000
2024-12-12,49.829,50.247,49.3448,49.554,8425500
2024-12-13,49.59,49.884,48.696,49.65,6166000
2024-12-16,49.618,51.698,49.608,51.152,14588500
2024-12-17,50.85,51.31,50.15,50.74,11012500
2024-12-18,50.8,51.4,46.444,46.604,18201500
2024-12-19,48.35,49.063,44.378,44.596,22330000
2024-12-20,44.398,45.017,43.69,44.892,24385500
2024-12-23,44.8,45.176,43.596,44.52,10324000
2024-12-24,44.67,45.178,44.4,44.778,4351500
2024-12-26,44.63,45.336,44.1396,44.812,6663500
2024-12-27,43.846,44.12,42.342,43.018,11324500
2024-12-30,42.164,42.502,40.861,42.11,13251000
2024-12-31,42.004,42.192,39.81,40.672,16472500
