Date,Open,High,Low,Close,Volume
2020-01-02,75.92,76.11,75.04,75.71,1943600
2020-01-03,75.92,76.75,75.65,76.58,1727600
2020-01-06,76.3,77.14,76.12,76.91,2109700
2020-01-07,76.71,76.95,76.26,76.85,1364600
2020-01-08,76.92,77.03,75.65,75.65,2153900
2020-01-09,75.63,75.73,74.87,75.61,1726800
2020-01-10,75.6,75.91,75.17,75.53,1445000
2020-01-13,75.53,76.48,74.98,76.24,1368000
2020-01-14,76.19,76.31,75.19,75.97,2308400
2020-01-15,75.95,76.37,75.69,75.91,1410300
2020-01-16,76.67,77.08,76.29,76.78,1637600
2020-01-17,76.88,77.18,76.31,77.17,1774700
2020-01-21,77.14,77.26,75.89,75.91,2469200
2020-01-22,75.91,76.02,75.27,75.6,1687300
2020-01-23,75.22,76.32,74.96,76.29,1585500
2020-01-24,75.43,75.53,74.4,74.84,1774700
2020-01-27,73.53,74.47,73.5,74,1841100
2020-01-28,74.39,75.46,74.3,75.05,1735900
2020-01-29,75.26,75.46,74.8,74.94,1496000
2020-01-30,74.34,75.62,74.34,75.47,2782400
2020-01-31,74.72,75.09,74.22,74.87,3381500
2020-02-03,74.92,75.32,74.28,74.44,2725500
2020-02-04,75.27,75.86,74.7,74.91,2495300
2020-02-05,75.78,76.54,75.78,76.07,1575600
2020-02-06,76.04,76.4,75.49,75.85,1124400
2020-02-07,75.4,76.17,75.2,75.36,1147200
2020-02-10,74.98,75.9,74.65,75.57,1471400
2020-02-11,76.2,76.67,75.74,75.94,1363300
2020-02-12,76.68,76.8,75.95,76.41,1389500
2020-02-13,76.17,76.32,75.74,76.22,1910300
2020-02-14,76.47,76.98,76.36,76.98,1397900
2020-02-18,76.61,76.95,76.2,76.94,1702200
2020-02-19,77.03,77.15,76.29,76.75,1528500
2020-02-20,76.95,78.48,76.75,77.52,2111600
2020-02-21,76.93,77.48,76.35,77.06,2509000
2020-02-24,75.79,75.83,74.61,75.07,2722400
2020-02-25,76,78.43,73.59,73.61,5339300
2020-02-26,74.08,75.45,72.63,73.29,3156500
2020-02-27,71.87,72,67.27,67.55,7202200
2020-02-28,65.26,66.72,63.77,66.72,7515600
2020-03-02,67.65,69.52,66.82,69.13,5239000
2020-03-03,71,71.92,68.12,68.25,4096900
2020-03-04,69.5,70.71,68.89,70.66,2808900
2020-03-05,69.08,70.14,67.69,68.69,3373800
2020-03-06,66.48,66.7,59.89,61.21,6582400
2020-03-09,48.01,48.01,36.37,38.1,18613800
2020-03-10,41.88,42.68,30.46,38.03,17038700
2020-03-11,36.41,38.28,34.22,35.94,8734900
2020-03-12,32.21,32.27,28,28.46,10384900
2020-03-13,31.13,31.34,26.87,30.72,14265000
2020-03-16,27.5,27.94,24.63,25.01,10466400
2020-03-17,25.15,25.37,20.28,21.49,11579200
2020-03-18,20.04,20.3,12.16,15.37,16012300
2020-03-19,16.1,20.93,13.96,20.49,15640400
2020-03-20,22.74,24.85,20.01,20.67,14406500
2020-03-23,20.21,20.6,18.59,19.6,8324800
2020-03-24,22.5,22.54,20.2,22.05,8129700
2020-03-25,23.67,24.8,20.61,23.11,9679600
2020-03-26,23.45,24.99,22.23,24.36,8073200
2020-03-27,23.45,23.6,20.49,20.94,7804100
2020-03-30,20.57,20.6,18.54,20.04,8803400
2020-03-31,20.56,22.84,20.31,21.81,10287800
2020-04-01,20.5,20.86,19.19,19.2,6732200
2020-04-02,19.98,24.72,19.48,21.63,9885500
2020-04-03,22.78,23.75,20.03,21.64,9613600
2020-04-06,22,24.13,22,23.33,7392800
2020-04-07,25.51,26.45,24,24.28,8775800
2020-04-08,25.2,26.74,25.1,26.45,6875900
2020-04-09,28.59,30.29,27.24,28.4,10657500
2020-04-13,30.5,30.94,27.82,29.22,8141600
2020-04-14,29.89,30.51,28.96,30.47,7603300
2020-04-15,28.69,29.25,27.3,27.41,7821400
2020-04-16,27.31,27.31,25.92,26.57,5513700
2020-04-17,27.49,29.54,27.45,29.38,6398500
2020-04-20,27,29.47,26.7,28.21,8428700
2020-04-21,26.85,27.49,25.56,26.93,8532100
2020-04-22,28,28.13,26.03,27.31,7861600
2020-04-23,28.23,29.54,28.01,29.2,8158900
2020-04-24,28.75,29.46,27.48,27.66,8930200
2020-04-27,27.16,28.69,26.27,28.52,6242000
2020-04-28,29.29,30.6,28.48,30.53,6169800
2020-04-29,31.44,32.64,29.06,30.92,9853700
2020-04-30,30.55,31.28,29.63,29.93,7156300
2020-05-01,28.57,29.14,27.67,27.94,4875500
2020-05-04,27,29.21,26.9,29.19,5440200
2020-05-05,30,30.37,29.13,29.93,4784200
2020-05-06,29.93,30.4,28.65,28.65,3614700
2020-05-07,29.5,30.53,29.43,29.75,4700800
2020-05-08,30.44,31.52,30.21,31.33,5073000
2020-05-11,30.76,31.94,30.64,31.38,3687100
2020-05-12,31.8,33.97,31.72,32.94,7975000
2020-05-13,31.84,32.18,29.78,30.48,8373200
2020-05-14,29.93,31.4,28.81,30.71,5431200
2020-05-15,30.6,32.49,30.32,32.39,5533800
2020-05-18,34.5,35.73,34.3,35.07,6030500
2020-05-19,35,35.68,34.24,35.11,5968400
2020-05-20,36.14,37.3,36,36.51,6634900
2020-05-21,36.7,37,35.36,36.02,4125700
2020-05-22,35.5,36.28,34.76,36.2,3766300
2020-05-26,37.78,38.31,37.11,37.62,4840700
2020-05-27,38.3,38.49,35.9,37.6,5428700
2020-05-28,37.94,38.21,36.6,37.28,5023500
2020-05-29,36.71,37.34,35.63,36.69,9140400
2020-06-01,36.57,38.19,35.78,38.14,4395700
2020-06-02,38.73,39.67,38.05,39.63,4456100
2020-06-03,39.64,40.91,39.64,40.58,5557800
2020-06-04,40.34,41.16,39.71,40.71,5622900
2020-06-05,44.12,47.12,43.41,45.35,8042600
2020-06-08,47.08,48.36,46.46,48.04,6238900
2020-06-09,45.97,46.03,44.21,44.44,5534400
2020-06-10,43.63,43.89,41.98,41.98,5524000
2020-06-11,36.64,37.96,34.17,35.33,14947900
2020-06-12,33.64,34.29,32.41,34.09,31498500
2020-06-15,32.5,36.98,32.27,36.44,12268600
2020-06-16,37.92,38.74,36.3,38.4,9837200
2020-06-17,38.4,38.78,36.17,36.17,5267100
2020-06-18,35.76,36.99,35.53,36.35,4244400
2020-06-19,37.58,37.91,35.08,35.17,14396300
2020-06-22,35.03,36.01,34.38,35.92,5648100
2020-06-23,36.71,36.94,35.33,35.36,5902600
2020-06-24,34.9,34.9,31.65,32.3,8752000
2020-06-25,31.71,33.43,31.56,32.7,6171300
2020-06-26,32.43,32.56,30.55,30.81,10206000
2020-06-29,31.02,32.1,30.55,31.81,4921700
2020-06-30,31.38,33.4,31.2,33.22,4855100
2020-07-01,33.28,34.01,32.12,32.18,3741800
2020-07-02,32.99,33.47,32,32.15,3518700
2020-07-06,32.95,33.06,27.88,28.29,15253000
2020-07-07,27.75,28.75,27.04,27.58,9019700
2020-07-08,27.49,27.93,26.66,27.36,7265100
2020-07-09,27.5,27.5,25.84,26.15,6424300
2020-07-10,26.05,26.9,25.64,26.72,6004100
2020-07-13,27.15,27.49,26.28,26.59,6702000
2020-07-14,26.37,27.3,26.18,27.22,5843100
2020-07-15,28.15,29.11,28.04,28.83,6842500
2020-07-16,28.52,29.17,27.91,28.85,3999800
2020-07-17,28.98,29.4,28.38,28.67,3515900
