Date,Open,High,Low,Close,Volume
1996-01-02,75,76.875,74.0625,76.875,547
1996-01-03,76.875,76.875,75,75.9375,2093
1996-01-04,76.875,76.875,75.9375,75.9375,227
1996-01-05,76.875,76.875,76.875,76.875,1507
1996-01-08,76.875,76.875,76.875,76.875,0
1996-01-09,75,76.875,75,76.875,1093
1996-01-10,76.875,76.875,76.875,76.875,0
1996-01-11,76.875,76.875,75,76.875,1013
1996-01-12,76.875,76.875,76.875,76.875,0
1996-01-15,76.875,76.875,75,75,53
1996-01-16,75,76.875,75,75.9375,6933
1996-01-17,76.875,76.875,76.875,76.875,27
1996-01-18,76.875,76.875,76.875,76.875,27
1996-01-19,76.875,76.875,76.875,76.875,0
1996-01-22,76.875,76.875,75.9375,75.9375,533
1996-01-23,76.875,76.875,76.875,76.875,80
1996-01-24,76.875,76.875,75.9375,75.9375,387
1996-01-25,76.875,76.875,75.9375,75.9375,227
1996-01-26,76.875,86.25,73.125,82.5,8800
1996-01-29,85.3125,85.3125,82.5,85.3125,2787
1996-01-30,85.3125,90,85.3125,90,17027
1996-01-31,90,93.75,90,91.875,5960
1996-02-01,91.875,91.875,88.125,89.0625,6587
1996-02-02,88.125,91.875,88.125,90.9375,5293
1996-02-05,88.125,91.875,86.25,87.1875,46880
1996-02-06,90,91.875,88.125,89.5312,6293
1996-02-07,91.875,91.875,91.875,91.875,160
1996-02-08,91.875,91.875,91.875,91.875,0
1996-02-09,88.125,91.875,88.125,91.875,1480
1996-02-12,91.875,91.875,88.125,88.125,4413
1996-02-13,91.875,91.875,88.125,91.875,547
1996-02-14,91.875,91.875,88.125,88.125,2040
1996-02-15,91.875,91.875,88.125,88.125,280
1996-02-16,91.875,91.875,91.875,91.875,3360
1996-02-20,90,91.875,88.125,88.125,947
1996-02-21,88.125,88.125,88.125,88.125,0
1996-02-22,91.875,91.875,88.125,88.125,8813
1996-02-23,91.875,91.875,90,90,7400
1996-02-26,91.875,91.875,88.125,88.125,1947
1996-02-27,91.875,91.875,90,90,160
1996-02-28,90,93.75,90,93.75,533
1996-02-29,93.75,93.75,93.75,93.75,640
1996-03-01,93.75,93.75,90,91.875,4147
1996-03-04,105,125.625,105,125.625,54547
1996-03-05,125.625,125.625,112.5,116.25,23907
1996-03-06,112.5,118.125,112.5,118.125,10787
1996-03-07,118.125,118.125,112.5,118.125,1653
1996-03-08,112.5,114.375,106.875,106.875,6640
1996-03-11,108.75,110.625,105,105.9375,3773
1996-03-12,108.75,109.6875,105,109.6875,26640
1996-03-13,110.625,112.5,107.8125,112.5,22907
1996-03-14,112.5,112.5,108.75,108.75,1013
1996-03-15,114.375,120,112.5,116.25,41693
1996-03-18,116.25,116.25,112.5,116.25,12720
1996-03-19,112.5,116.25,112.5,114.375,17253
1996-03-20,116.25,116.25,112.5,116.25,7787
1996-03-21,116.25,116.25,112.5,115.3125,5493
1996-03-22,114.375,115.3125,114.375,114.375,5213
1996-03-25,115.3125,115.3125,114.375,114.375,10227
1996-03-26,115.3125,115.3125,114.375,114.375,3867
1996-03-27,115.3125,115.3125,114.375,115.3125,6160
1996-03-28,115.3125,115.3125,114.375,114.375,4920
1996-03-29,115.3125,115.3125,114.375,114.375,5440
1996-04-01,115.3125,115.3125,114.375,114.375,3507
1996-04-02,115.3125,115.3125,114.375,115.3125,2347
1996-04-03,115.3125,115.3125,114.375,114.375,4613
1996-04-04,115.3125,115.3125,115.3125,115.3125,320
1996-04-08,115.3125,115.3125,114.375,115.3125,2227
1996-04-09,114.375,115.3125,113.4375,115.3125,18653
1996-04-10,115.3125,115.3125,113.4375,113.4375,7973
1996-04-11,113.4375,115.3125,113.4375,113.9062,3573
1996-04-12,114.375,115.3125,112.5,114.375,8000
1996-04-15,114.375,114.375,112.5,113.4375,613
1996-04-16,112.5,115.3125,112.5,115.3125,4640
1996-04-17,115.3125,115.3125,113.4375,114.375,5960
1996-04-18,113.4375,115.3125,113.4375,114.375,5867
1996-04-19,113.4375,115.3125,113.4375,115.3125,4667
1996-04-22,113.4375,116.25,113.4375,115.3125,1293
1996-04-23,114.375,131.25,114.375,130.3125,20253
1996-04-24,140.625,141.5625,134.0625,135.9375,31053
1996-04-25,135.9375,136.875,134.0625,135.9375,15107
1996-04-26,135,136.875,132.1875,132.1875,5307
1996-04-29,135,135,132.1875,135,787
1996-04-30,135,135,131.25,131.25,2040
1996-05-01,133.125,133.125,131.25,133.125,5387
1996-05-02,133.125,133.125,129.375,129.375,2227
1996-05-03,130.3125,133.125,127.5,132.1875,37133
1996-05-06,133.125,136.875,131.25,135.9375,5080
1996-05-07,136.875,140.625,135,140.625,6120
1996-05-08,140.625,161.25,140.625,154.6875,48387
1996-05-09,155.625,158.4375,148.125,151.875,21160
1996-05-10,157.5,157.5,151.875,151.875,9893
1996-05-13,152.8125,152.8125,146.25,146.25,6493
1996-05-14,148.125,148.125,142.5,144.375,3333
1996-05-15,144.375,148.125,141.5625,145.3125,11720
1996-05-16,146.25,157.5,145.3125,147.1875,35120
1996-05-17,144.375,154.6875,144.375,153.75,17133
1996-05-20,153.75,153.75,150,150.9375,7853
1996-05-21,151.875,151.875,149.0625,150,14187
1996-05-22,150,151.875,150,150.9375,1893
1996-05-23,150,161.25,150,154.6875,18667
1996-05-24,155.625,159.375,151.875,153.75,9920
1996-05-28,154.6875,154.6875,151.875,152.8125,2627
1996-05-29,156.5625,158.4375,140.625,140.625,18880
1996-05-30,140.625,140.625,125.625,125.625,10347
1996-05-31,124.6875,134.0625,119.0625,131.25,25680
1996-06-03,132.1875,132.1875,123.75,124.6875,9907
1996-06-04,128.4375,128.4375,120,121.875,13893
1996-06-05,121.875,122.8125,118.125,122.8125,14040
1996-06-06,122.8125,122.8125,117.1875,119.0625,3760
1996-06-07,114.375,120,112.5,118.125,3507
1996-06-10,120,121.875,116.25,121.875,3507
1996-06-11,124.6875,127.5,120.9375,127.5,4907
1996-06-12,127.5,149.0625,126.5625,148.125,34040
1996-06-13,151.875,155.625,145.3125,148.125,17200
1996-06-14,147.1875,149.0625,145.3125,145.3125,3000
1996-06-17,146.25,149.0625,145.3125,145.3125,1413
1996-06-18,145.3125,149.0625,143.4375,146.25,5893
1996-06-19,146.25,148.125,143.4375,148.125,5733
1996-06-20,144.375,148.125,137.8125,137.8125,4293
1996-06-21,140.625,140.625,125.625,125.625,8173
1996-06-24,124.6875,134.0625,121.875,132.1875,10533
1996-06-25,129.375,132.1875,129.375,132.1875,7880
1996-06-26,129.375,134.0625,126.5625,131.25,11013
1996-06-27,134.0625,140.625,134.0625,135,12693
1996-06-28,138.75,140.625,131.25,138.75,20213
1996-07-01,138.75,138.75,136.875,138.75,2787
1996-07-02,136.875,139.6875,136.875,139.6875,987
1996-07-03,136.875,139.6875,135.9375,137.8125,1773
1996-07-05,135,137.8125,135,137.8125,1013
1996-07-08,136.875,136.875,134.0625,134.0625,9547
1996-07-09,135,135,133.125,133.125,440
1996-07-10,133.125,133.125,131.25,131.25,907
1996-07-11,133.125,133.125,128.4375,128.4375,2080
1996-07-12,128.4375,130.3125,126.5625,126.5625,4133
1996-07-15,126.5625,128.4375,123.75,123.75,2533
1996-07-16,121.875,123.75,108.75,108.75,6800
1996-07-17,112.5,115.3125,111.5625,113.4375,3507
1996-07-18,113.4375,120,110.625,116.7188,7560
1996-07-19,116.25,120.9375,116.25,120.9375,4813
1996-07-22,118.125,125.625,118.125,125.625,9680
1996-07-23,125.625,126.5625,119.0625,119.0625,6240
1996-07-24,117.1875,120,116.25,116.25,3013
1996-07-25,118.125,120.4688,118.125,119.0625,2307
1996-07-26,119.0625,122.8125,119.0625,120,3333
1996-07-29,120,120,115.3125,116.7188,5813
1996-07-30,117.1875,117.1875,114.375,114.375,627
1996-07-31,117.1875,118.125,115.3125,118.125,1173
1996-08-01,118.125,118.125,114.375,114.375,2093
1996-08-02,118.125,118.125,114.375,114.375,507
1996-08-05,116.25,118.125,114.375,114.375,1427
1996-08-06,114.375,118.125,114.375,114.375,2413
1996-08-07,114.375,118.125,114.375,114.375,2893
1996-08-08,114.375,116.25,112.5,112.5,4320
1996-08-09,112.5,114.375,111.5625,111.5625,173
1996-08-12,111.5625,114.375,111.5625,111.5625,200
1996-08-13,111.5625,111.5625,106.875,107.8125,2787
1996-08-14,105.9375,108.75,105.9375,108.75,533
1996-08-15,108.75,110.625,105.9375,110.625,1227
1996-08-16,109.6875,110.625,108.75,110.625,240
1996-08-19,108.75,115.3125,108.75,111.5625,3493
1996-08-20,115.3125,115.7812,113.4375,113.4375,4680
1996-08-21,112.5,115.3125,112.5,112.5,2307
1996-08-22,115.3125,115.3125,112.5,112.5,2547
1996-08-23,112.5,114.375,112.5,114.375,880
1996-08-26,112.5,115.3125,112.5,113.4375,1680
1996-08-27,115.3125,116.25,114.375,114.375,5107
1996-08-28,117.1875,117.1875,110.625,112.5,8187
1996-08-29,112.5,112.5,112.5,112.5,147
1996-08-30,109.6875,112.5,109.6875,112.5,200
1996-09-03,109.6875,110.625,108.75,109.6875,2600
1996-09-04,111.5625,111.5625,108.75,109.6875,4840
1996-09-05,111.5625,111.5625,108.75,108.75,720
1996-09-06,112.5,112.5,108.75,108.75,267
1996-09-09,110.625,111.5625,108.75,110.625,1880
1996-09-10,108.75,112.5,108.75,112.5,8333
1996-09-11,112.5,112.5,108.75,112.5,573
1996-09-12,108.75,111.5625,108.75,108.75,3280
1996-09-13,108.75,108.75,104.0625,106.875,3627
1996-09-16,104.0625,106.875,104.0625,104.0625,3813
1996-09-17,104.0625,105.9375,104.0625,104.0625,1187
1996-09-18,105.9375,105.9375,104.0625,104.0625,3693
1996-09-19,106.875,106.875,99.375,101.25,2240
1996-09-20,100.3125,101.25,95.625,95.625,4613
1996-09-23,94.6875,98.4375,94.6875,97.5,24507
1996-09-24,97.5,102.1875,97.5,100.3125,20013
1996-09-25,102.1875,102.1875,97.5,97.5,17120
1996-09-26,97.5,99.8438,97.5,99.8438,2387
1996-09-27,97.5,100.3125,96.5625,97.5,12547
1996-09-30,96.5625,99.375,96.5625,96.5625,1987
1996-10-01,96.5625,100.3125,96.5625,98.4375,32960
1996-10-02,100.3125,100.3125,98.4375,98.4375,7280
1996-10-03,98.4375,100.3125,98.4375,100.3125,13000
1996-10-04,100.3125,115.3125,99.375,115.3125,21213
1996-10-07,118.125,119.0625,111.5625,113.4375,7867
1996-10-08,114.375,114.375,108.75,108.75,1573
1996-10-09,109.2188,109.2188,104.0625,105,2200
1996-10-10,104.0625,105.9375,104.0625,104.5312,1907
1996-10-11,104.5312,104.5312,104.5312,104.5312,0
1996-10-14,106.875,106.875,101.25,102.1875,1173
1996-10-15,123.75,132.1875,121.875,127.5,72493
1996-10-16,127.5,131.25,123.75,126.5625,10373
1996-10-17,128.4375,128.4375,125.625,127.5,2227
1996-10-18,128.4375,128.4375,125.625,126.0938,7653
1996-10-21,125.625,126.5625,115.3125,118.125,9213
1996-10-22,116.25,118.125,114.375,116.25,11520
1996-10-23,116.25,116.25,114.375,115.3125,10080
1996-10-24,116.25,118.125,115.3125,118.125,14400
1996-10-25,120,120,116.25,118.125,7987
1996-10-28,116.25,118.125,116.25,118.125,360
1996-10-29,119.0625,124.6875,115.3125,116.25,20267
1996-10-30,116.25,116.25,109.6875,109.6875,4187
1996-10-31,111.5625,111.5625,108.75,108.75,5987
1996-11-01,110.625,110.625,104.0625,105,4973
1996-11-04,104.0625,104.0625,100.7812,101.25,3067
1996-11-05,104.0625,104.0625,101.25,104.0625,3093
1996-11-06,104.0625,110.625,103.125,109.6875,5960
1996-11-07,110.625,110.625,108.75,110.625,760
1996-11-08,108.75,113.4375,106.875,112.5,4120
1996-11-11,114.375,116.25,113.4375,114.375,2960
1996-11-12,113.4375,114.375,113.4375,113.4375,280
1996-11-13,116.25,116.25,113.4375,113.4375,227
1996-11-14,113.4375,116.25,112.5,112.5,1093
1996-11-15,114.375,114.375,112.5,113.4375,240
1996-11-18,114.375,114.375,110.625,111.5625,2147
1996-11-19,110.625,113.4375,110.625,110.625,1293
1996-11-20,110.625,112.5,110.625,111.0938,480
1996-11-21,112.5,113.4375,109.6875,113.4375,627
1996-11-22,109.6875,119.0625,109.6875,116.25,9027
1996-11-25,115.3125,115.7812,112.5,112.5,2373
1996-11-26,112.5,114.375,111.5625,112.5,893
1996-11-27,112.5,112.5,110.625,110.625,507
1996-11-29,111.5625,112.5,110.625,111.5625,680
1996-12-02,111.5625,112.5,110.625,110.625,933
1996-12-03,111.5625,112.5,110.625,110.625,1840
1996-12-04,110.625,112.5,110.625,110.625,2373
1996-12-05,111.5625,114.375,108.75,111.5625,3760
1996-12-06,108.75,112.5,108.75,111.5625,1307
1996-12-09,109.6875,112.5,109.6875,109.6875,3480
1996-12-10,112.5,112.5,109.6875,110.625,947
1996-12-11,109.6875,109.6875,106.875,106.875,1360
1996-12-12,107.8125,110.625,107.8125,108.75,1533
1996-12-13,107.8125,109.2188,105,106.875,24480
1996-12-16,106.875,106.875,103.125,104.0625,5107
1996-12-17,103.125,103.125,99.375,99.375,3000
1996-12-18,100.3125,100.3125,98.4375,98.4375,3867
1996-12-19,99.375,101.25,97.5,101.25,24680
1996-12-20,101.25,108.75,100.3125,108.75,5560
1996-12-23,106.875,117.1875,106.875,113.4375,9147
1996-12-24,115.3125,117.1875,112.5,112.9688,5920
1996-12-26,113.4375,113.4375,111.5625,112.5,1400
1996-12-27,113.4375,113.4375,111.5625,111.5625,2707
1996-12-30,111.5625,112.5,111.5625,111.5625,1853
1996-12-31,111.5625,115.3125,111.5625,113.4375,10693
