Date,Open,High,Low,Close,Volume
2023-01-03,42.93,43.29,41.41,42.26,3007400
2023-01-04,43.25,45.46,42.78,45.39,2754500
2023-01-05,44.92,45.18,42.45,42.47,3247900
2023-01-06,42.96,44.53,41.63,44.11,3104900
2023-01-09,44.94,44.94,43.28,43.5,2004600
2023-01-10,42.85,45.33,42.78,45.3,2321800
2023-01-11,45.26,46.01,45.13,45.83,2242000
2023-01-12,46.25,47.48,45.31,47.21,2840200
2023-01-13,46.61,48.54,46.6,48.37,1979000
2023-01-17,48.02,48.958,47.79,48.28,1856300
2023-01-18,49.24,49.695,46.86,47.17,2270900
2023-01-19,46.25,46.43,45.37,45.52,1912800
2023-01-20,45.82,47.61,45.45,47.52,2672500
2023-01-23,49.06,50.936,48.5,50.34,5720300
2023-01-24,50.58,52.48,50.23,51.09,3488200
2023-01-25,49.96,51.89,49.315,51.85,2767100
2023-01-26,52.63,53.47,51.1,52.53,3497400
2023-01-27,52.68,53.62,52.09,52.41,2967600
2023-01-30,51.6,52.31,50.51,50.62,3666500
2023-01-31,51.22,52.377,50.89,52.06,2922200
2023-02-01,51.75,53.825,51,53.44,3209000
2023-02-02,54.7,55.4,52.99,53.75,3757700
2023-02-03,52.44,56.75,52.02,54.99,4660700
2023-02-06,53.14,54.345,52.72,53.5,2073800
2023-02-07,53.29,55.29,52.848,54.9,1776200
2023-02-08,54.73,54.83,53.235,53.74,1809100
2023-02-09,55.07,56.54,53.43,53.62,3838800
2023-02-10,52.81,53.12,51.52,52.17,3781800
2023-02-13,52.195,52.965,51.85,52.92,2082400
2023-02-14,52.6,54.07,51.69,53.29,2569400
2023-02-15,53.09,53.9,52.57,53.89,2954200
2023-02-16,52.52,53.23,51.931,52.18,3147600
2023-02-17,52.03,53.18,51.71,52.8,3458600
2023-02-21,51.93,52.42,50.22,51.22,3478700
2023-02-22,51.69,54.31,51.07,53.99,5194400
2023-02-23,54.22,54.78,51.73,52.53,3282700
2023-02-24,51.06,51.06,49.37,50.03,3117400
2023-02-27,50.91,51.86,50.245,50.47,2140900
2023-02-28,50.4,51.5,50.28,50.76,2302700
2023-03-01,50.46,52.2,50.46,51.3,1978900
2023-03-02,50.72,52.31,50.015,52.26,2088900
2023-03-03,52.65,54.78,52.15,54.43,3108600
2023-03-06,54.93,55.45,52.76,52.99,3036900
2023-03-07,52.77,53.78,52.1,52.68,4173000
2023-03-08,52.91,53.38,52.08,53.35,1961100
2023-03-09,53.01,53.59,49.17,49.31,3531000
2023-03-10,48.54,48.85,46.17,47.31,4107100
2023-03-13,46.1,46.26,43.69,45.59,4860200
2023-03-14,46.74,47.54,45.67,45.99,3687400
2023-03-15,44.04,44.72,42.95,44.33,4586600
2023-03-16,43.75,45.455,43.26,44.71,3381600
2023-03-17,43.84,44.09,41.8,43.19,5339300
2023-03-20,43.46,44.83,43.095,43.47,3345400
2023-03-21,44.43,45.43,44.295,44.45,3280300
2023-03-22,44.48,44.82,42.84,42.89,3139500
2023-03-23,43.09,44.04,41.44,42.09,2919500
2023-03-24,41.55,42.59,40.86,42.4,2792300
2023-03-27,43.48,43.93,42.32,43.55,3438500
2023-03-28,43.42,44.32,43.36,43.74,1869500
2023-03-29,44.71,45.32,44.225,45.18,2117300
2023-03-30,45.95,47.05,45.7,46.87,2204600
2023-03-31,47.43,48.898,47.35,48.81,2783800
2023-04-03,48.88,49.44,48.14,49.28,2550500
2023-04-04,49.67,49.81,47.39,48.84,2710300
2023-04-05,48.25,48.435,45.33,45.82,3454000
2023-04-06,45.79,45.982,44.365,45.29,2109800
2023-04-10,44.83,45.77,44.3,45.47,2497800
2023-04-11,45.84,46.553,45.65,45.92,1979600
2023-04-12,46.85,46.85,43.98,44.12,2301900
2023-04-13,44.94,45,44.2,44.33,1822900
2023-04-14,44.42,44.88,42.93,43.53,1920300
2023-04-17,43.62,44.36,43.52,44.35,2219400
2023-04-18,44.84,45.2,44.01,44.49,1919400
2023-04-19,43.84,45.48,43.82,44.87,1914500
2023-04-20,44.66,45.075,43.49,43.76,2059800
2023-04-21,43.84,44.355,43.29,44.05,2217500
2023-04-24,43.95,44.36,43.16,43.83,2026500
2023-04-25,43.83,43.955,42.16,42.22,1863000
2023-04-26,42.29,42.68,41.21,41.38,2748700
2023-04-27,41.94,43.615,41.555,43.41,3037400
2023-04-28,43.43,45.545,43.22,45.29,2349100
2023-05-01,45.54,46.88,45.43,46.51,3549300
2023-05-02,46.5,46.77,44.02,44.58,4858800
2023-05-03,45.51,46.65,43.53,44.02,5958800
2023-05-04,43.74,44.26,42.5,43.36,4000100
2023-05-05,44.63,45.449,44.385,44.68,3892200
2023-05-08,44.88,45.52,44.15,45.27,2671900
2023-05-09,45.4,46.08,44.64,45.42,2853700
2023-05-10,46.1,46.45,43.42,44.66,3273000
2023-05-11,44.29,44.37,43.273,43.6,2455400
2023-05-12,43.67,43.76,42.49,42.67,2656800
2023-05-15,42.74,44.44,42.55,44.44,2357500
2023-05-16,43.75,43.794,41.36,41.38,3962500
2023-05-17,41.76,44.06,41.69,43.41,2922300
2023-05-18,43.34,44.96,43.195,44.81,2783000
2023-05-19,44.84,45.057,43.29,43.79,2496600
2023-05-22,44.02,45.085,43.7,44.64,1927400
2023-05-23,44.3,44.73,42.2,42.25,2793300
2023-05-24,41.69,42.04,40.95,41.69,2822600
2023-05-25,42.24,42.29,40.811,41.4,2216200
2023-05-26,41.87,42.35,41.34,42.15,2015900
2023-05-30,42.66,43.439,41.015,41.21,2826900
2023-05-31,40.86,41.24,40.19,41.01,3320600
2023-06-01,40.74,42.165,40.08,41.66,2926200
2023-06-02,42.49,44.99,42.32,44.86,3980000
2023-06-05,44.88,46.26,44.46,46.25,3710600
2023-06-06,46,48.59,45.96,48.26,4012300
2023-06-07,48.58,49.36,47.88,48.61,4427400
2023-06-08,48.21,48.995,47.69,48.55,2682600
2023-06-09,48.74,49.92,47.98,48.5,2413200
2023-06-12,48.98,50.4,48.71,49.73,3376400
2023-06-13,50.36,50.8,50.06,50.2,2994300
2023-06-14,50.54,50.96,48.6,49.19,2869800
2023-06-15,50.3,50.77,49.83,50.22,3878400
2023-06-16,50.48,50.48,48.39,48.84,3797900
2023-06-20,48.28,49.29,47.69,49.19,1888000
2023-06-21,48.69,49.23,48.06,48.43,1480200
2023-06-22,48.27,48.28,46.25,46.4,2755400
2023-06-23,45.22,45.595,44.81,45.21,4625700
2023-06-26,44.94,47.05,44.81,46.78,2796200
2023-06-27,46.79,48.47,46.26,48.27,2254100
2023-06-28,47.96,48.635,47.75,48.07,1912500
2023-06-29,48.28,49.815,48.13,49.77,2025500
2023-06-30,50.5,51.55,50.125,50.97,3301900
2023-07-03,51.04,51.685,50.57,50.6,1411600
2023-07-05,50.39,50.39,48.815,49.23,2037200
2023-07-06,48.26,48.34,46.76,47.325,2563000
2023-07-07,47.33,49.565,47.3,49.16,2239200
2023-07-10,49.2,51.015,49.2,50.73,3077200
2023-07-11,51.09,52.4,50.91,52.25,2356300
2023-07-12,53.59,54.13,52.54,53.23,2457900
2023-07-13,54.11,55.071,53.68,54.07,2335300
2023-07-14,54.1,54.24,52.21,52.68,2118400
2023-07-17,52.66,53.51,52.36,52.47,1656500
