Date,Open,High,Low,Close,Volume
2017-01-03,117.38,117.81,115.82,116.46,2351600
2017-01-04,116.91,117.8,116.43,116.74,2639800
2017-01-05,116.98,117.14,114.95,114.99,3685400
2017-01-06,114.99,116.74,114.34,116.3,4125300
2017-01-09,116.14,116.35,114.92,115,2550800
2017-01-10,114.94,115.99,114.64,115.06,2550100
2017-01-11,115.4,116.26,114.91,116.12,2845800
2017-01-12,115.62,115.97,114.84,115.78,2110800
2017-01-13,115.35,117.44,115.35,116.95,2665600
2017-01-17,115.92,116.36,115.47,116.03,2374300
2017-01-18,116.54,116.95,115.74,115.95,2262200
2017-01-19,115.6,116,115.27,115.5,1647100
2017-01-20,115.88,116.25,114.81,115.07,2781400
2017-01-23,114.78,115.27,114.61,114.82,2320000
2017-01-24,115.2,116.64,114.84,116.48,2810100
2017-01-25,116.9,118.36,116.7,117.57,2905900
2017-01-26,116.99,117.44,115.62,115.93,2864600
2017-01-27,116.2,116.44,115.07,115.35,2545100
2017-01-30,115.32,115.33,113.41,114.63,2529700
2017-01-31,113.97,114.02,112.61,113.87,2339000
2017-02-01,113.8,114.77,112.31,113.21,2471600
2017-02-02,113.15,113.77,112.71,113.64,2450500
2017-02-03,114,114.83,113.34,114.49,1663700
2017-02-06,114.07,115.22,113.38,114.18,2019400
2017-02-07,114.95,116.17,114.95,115.92,2538200
2017-02-08,116.15,116.15,114.92,115.43,2373700
2017-02-09,115.43,117.46,115.43,116.98,2117100
2017-02-10,116.7,118.84,116.52,117.6,2183000
2017-02-13,117.9,118.95,117.73,118.59,1988400
2017-02-14,118.47,120,118.41,120,2559400
2017-02-15,119.61,120.17,119.3,119.93,1951100
2017-02-16,119.93,120.99,119.53,120.72,1966900
2017-02-17,120.51,121.29,120.1,121.23,1904900
2017-02-21,120.63,122.22,120.57,122.1,2117100
2017-02-22,121.66,122.88,121.58,122.21,1557000
2017-02-23,122.59,122.71,121.73,122.48,1439600
2017-02-24,122,123.43,121.6,123.43,1447700
2017-02-27,123.01,123.43,122.48,122.79,1679800
2017-02-28,122.75,123.09,121.93,122.5,1744900
2017-03-01,123.24,124.29,122.46,124.07,1879700
2017-03-02,123.99,124.43,123.56,124.35,1896600
2017-03-03,124.2,124.25,122.99,123.64,2123000
2017-03-06,122.99,123.43,122.53,123.24,1814100
2017-03-07,123.63,124.38,123.12,124.14,2705300
2017-03-08,124.11,124.79,123.78,124.46,2168600
2017-03-09,124.37,124.37,122.65,123.18,2338100
2017-03-10,123.65,124.33,123.07,123.93,1931100
2017-03-13,124.23,124.75,123.47,124.04,2233700
2017-03-14,124.17,124.73,123.63,123.91,1627800
2017-03-15,123.41,124.99,123.03,124.8,2087700
2017-03-16,124.89,125.19,123.61,124.1,2182000
2017-03-17,124.71,125.45,123.83,125.22,4603600
2017-03-20,125.22,125.39,124.17,124.39,2257400
2017-03-21,125.08,125.41,123.63,124.64,3219900
2017-03-22,125.03,126.53,124.47,126.48,4288600
2017-03-23,122.71,123.01,120.54,120.76,7116800
2017-03-24,120.78,121.31,118.76,118.98,3949800
2017-03-27,118.73,119.8,118.3,119.39,3122800
2017-03-28,119.82,122.34,119.01,121.35,5516000
2017-03-29,121.66,121.71,120.15,120.98,2438900
2017-03-30,120.89,121,120.05,120.52,2030200
2017-03-31,120.71,121.21,119.84,119.88,2102800
2017-04-03,118,118.17,117,117.64,3917500
2017-04-04,117.28,118.07,117.28,118.04,1690600
2017-04-05,118.24,119.09,117.49,117.64,1902100
2017-04-06,117.68,117.93,116.76,116.81,2049600
2017-04-07,117,117.74,116.5,117.44,2408000
2017-04-10,117.5,118.56,117.37,117.84,2308300
2017-04-11,116.18,116.8,115.79,116.08,2295300
2017-04-12,116.05,116.4,115.47,115.58,2087800
2017-04-13,115.36,115.89,114.82,114.86,1838900
2017-04-17,114.88,115.73,114.88,115.72,1168300
2017-04-18,115.5,116.36,115.39,116.24,1978100
2017-04-19,116.37,117.36,116,116.95,2185400
2017-04-20,117.65,119.86,117.38,119.21,3743500
2017-04-21,119.74,119.98,119.03,119.23,2639000
2017-04-24,119.94,120.51,119.11,119.36,2106800
2017-04-25,119.38,119.94,118.68,118.69,1947200
2017-04-26,118.73,119.46,118.4,118.98,1581400
2017-04-27,119.12,120.62,119.12,120.49,2008200
2017-04-28,120.19,121.35,120.03,121.3,2476600
2017-05-01,121.37,121.69,121.1,121.25,1931900
2017-05-02,121.29,121.71,120.21,120.68,2697100
2017-05-03,120.43,120.87,119.67,120.3,1762100
2017-05-04,120.75,120.99,120.22,120.82,1557500
2017-05-05,120.91,121.52,120.77,121.52,1716900
2017-05-08,121.1,121.52,120.76,121.11,1522100
2017-05-09,121.3,121.63,120.91,121.07,1094400
2017-05-10,121.07,121.37,120.56,121.2,1343600
2017-05-11,120.75,120.9,119.67,120.8,1835200
2017-05-12,120.38,121.5,120.38,120.96,2362300
2017-05-15,120.96,122.54,120.76,122.25,1772200
2017-05-16,122.69,123.31,122.22,123.14,2180600
2017-05-17,123.14,123.14,120.34,120.44,2277900
2017-05-18,120.86,121.03,119.41,120.4,1968800
2017-05-19,121.01,121.21,120.19,120.98,2190100
2017-05-22,121.6,122.84,121.22,122.71,1912500
2017-05-23,122.86,123.07,121.8,122.15,1472300
2017-05-24,120.43,122.15,120.3,121.95,2026900
2017-05-25,122.75,123.56,122.2,123.1,1425500
2017-05-26,122.94,123.11,122.52,122.89,1414500
2017-05-30,122.61,123.97,122.35,123.77,1373000
2017-05-31,124,124.6,123.53,124.47,2655600
2017-06-01,124.93,125.29,123.86,125.29,1902600
2017-06-02,125.37,125.98,124.89,125.74,1766000
2017-06-05,126,126.98,125.44,126.58,1950000
2017-06-06,126.19,127,126.01,126.33,1513600
2017-06-07,126.08,126.77,125.53,126.55,1640400
2017-06-08,126.55,127,125.52,126.17,2128900
2017-06-09,126,126.74,124.98,125.82,1929200
2017-06-12,125.53,126.3,124.73,126.3,2355800
2017-06-13,126.44,127.56,126.08,127.07,2434100
2017-06-14,127.8,128,126.7,127.25,1861200
2017-06-15,126.28,127.36,124.5,127.03,2196300
2017-06-16,127.52,128,126.53,127.56,2965400
2017-06-19,128.47,128.47,127.39,127.77,2123000
2017-06-20,127.33,127.64,126.38,126.53,2356400
2017-06-21,127.07,127.18,126.03,127.11,3257900
