Date,Open,High,Low,Close,Volume
2023-01-03,32.46,32.74,32.04,32.46,1189400
2023-01-04,33.06,33.67,32.94,33.35,1421600
2023-01-05,32.93,33.79,32.52,33.75,1163300
2023-01-06,34.16,34.72,34.01,34.55,1215600
2023-01-09,34.63,35.1,34.31,34.41,1469800
2023-01-10,34,34.87,33.91,34.85,1203600
2023-01-11,35.24,36.18,35.12,35.94,4132200
2023-01-12,34.49,35.19,33.53,34.91,4692900
2023-01-13,34.52,35.52,34.38,35.1,2048600
2023-01-17,35.1,35.41,34.96,35.19,1861100
2023-01-18,35.49,36.56,35.19,35.29,2117900
2023-01-19,35.02,35.17,34.38,34.8,1057900
2023-01-20,34.85,35.38,34.33,35.36,1129400
2023-01-23,35.25,36.23,35.25,36.13,1379300
2023-01-24,35.87,36.9,35.87,36.83,1227300
2023-01-25,36.72,37.3,36.58,37,1518600
2023-01-26,37.24,37.7,36.84,37.4,1231900
2023-01-27,37.01,37.67,37.01,37.48,1015700
2023-01-30,37.04,37.76,36.7,36.75,1156200
2023-01-31,37.29,38.48,37.29,38.45,1487400
2023-02-01,38.24,39.21,37.49,38.83,2149800
2023-02-02,39.5,40.92,39.46,40.43,2030500
2023-02-03,39.3,40.33,39.28,39.69,1152600
2023-02-06,39.23,39.42,38.74,39.01,1043500
2023-02-07,38.61,39.65,38.49,39.44,1379700
2023-02-08,39.06,39.15,37.63,37.69,1941700
2023-02-09,38.07,38.26,37.21,37.3,1584600
2023-02-10,37.1,37.81,36.91,37.36,1214200
2023-02-13,37.23,38.23,37.16,38.17,922500
2023-02-14,37.58,38.13,36.89,37.48,1456900
2023-02-15,37.13,37.35,36.78,37.12,1041000
2023-02-16,36.48,36.97,36.13,36.58,1120000
2023-02-17,36.42,36.42,35.3,35.66,1571000
2023-02-21,35.14,35.33,34.36,34.51,1519100
2023-02-22,34.9,35.3,34.53,34.77,1370000
2023-02-23,34.97,35.65,34.61,35.52,1143800
2023-02-24,34.73,35.43,34.55,35.2,1334600
2023-02-27,35.71,35.82,35.14,35.35,1039300
2023-02-28,35.48,35.8,35.23,35.27,1090200
2023-03-01,35.15,35.62,34.86,34.89,1403200
2023-03-02,34.6,35.19,34.2,35.19,1235000
2023-03-03,35.69,35.95,35.2,35.76,1164100
2023-03-06,35.05,35.63,34.85,34.99,1601000
2023-03-07,35.27,35.65,34.92,35.09,1271400
2023-03-08,35.38,35.61,34.95,35.61,900100
2023-03-09,35.58,36.34,35.43,35.55,1508900
2023-03-10,35.76,35.8,33.92,34.62,1636200
2023-03-13,34.04,35.98,33.98,35.07,2744400
2023-03-14,35.63,35.86,34.93,35.37,1145200
2023-03-15,35.26,35.8,34.44,34.9,1508400
2023-03-16,34.96,35.64,34.32,35.53,1405400
2023-03-17,35.61,35.65,34.89,35.28,2544500
2023-03-20,35.39,36.06,35.26,35.68,1400200
2023-03-21,36.08,36.79,36.01,36.64,3061200
2023-03-22,36.58,37.72,36.55,36.8,3438800
2023-03-23,39.5,40.52,38.82,39.57,6095100
2023-03-24,40.17,40.58,38.9,40.41,3698300
2023-03-27,40.5,40.67,40.03,40.09,2151200
2023-03-28,40.16,40.65,40,40.33,1380800
2023-03-29,40.57,40.59,39.8,40.24,1430200
2023-03-30,40.39,40.5,39.48,39.61,1631100
2023-03-31,39.61,40.2,39.51,40.18,1264000
2023-04-03,39.99,40.63,39.76,40.55,1213400
2023-04-04,40.53,40.64,39.78,40.32,1114200
2023-04-05,40.15,40.32,39.66,39.88,1164300
2023-04-06,39.98,39.98,38.28,38.4,2168600
2023-04-10,38.27,39.33,38.26,38.63,1789700
2023-04-11,38.93,39.73,38.78,39.36,2232900
2023-04-12,39.38,39.55,38.9,39.06,2074900
2023-04-13,39.19,39.67,38.65,39.34,1678100
2023-04-14,39.2,39.72,39.1,39.69,1693400
2023-04-17,39.59,40.02,39.38,39.82,1404700
2023-04-18,40.1,40.8,39.75,40.73,2557300
2023-04-19,40.58,41,40.38,40.88,1243800
2023-04-20,42.07,42.61,41.39,41.51,2288300
2023-04-21,41.45,41.95,41.22,41.69,1762600
2023-04-24,41.69,42.16,41.45,41.97,1718200
2023-04-25,41.87,42.27,41.73,41.83,1585500
2023-04-26,41.54,41.92,40.97,41.08,1650100
2023-04-27,41.54,42.49,41.33,42.43,1027500
2023-04-28,42.51,44,42.45,43.82,1862700
2023-05-01,43.57,44.23,43.57,44.02,1725500
2023-05-02,43.95,43.99,42.86,43.87,1588100
2023-05-03,43.91,44.96,43.8,44.17,1546300
2023-05-04,43.79,44.26,43.15,43.39,1634100
2023-05-05,43.62,44.19,43.37,44.04,928300
2023-05-08,43.86,44.88,43.71,44.81,1076500
2023-05-09,44.87,45.76,44.69,45.01,1737500
2023-05-10,45.54,45.7,44.82,45.44,1235500
2023-05-11,45.34,45.98,45.21,45.93,1401100
2023-05-12,46.15,46.91,45.29,45.72,1785500
2023-05-15,45.81,45.98,45.34,45.69,983300
2023-05-16,45.05,45.74,44.38,45.61,1535200
2023-05-17,45.7,45.84,45.3,45.82,1095400
2023-05-18,45.86,46.28,45.59,46.03,1962900
2023-05-19,46.22,46.22,44.48,44.96,1510800
2023-05-22,44.9,45.33,44.07,44.18,1409000
2023-05-23,43.81,43.81,42.59,42.79,1638900
2023-05-24,43.08,43.9,43.03,43.6,1270800
2023-05-25,44,44.76,43.86,44.31,974400
2023-05-26,44.17,44.33,43.55,44.12,993700
2023-05-30,44.02,44.6,43.99,44.43,797100
2023-05-31,44.13,44.31,42.98,43.33,1192400
2023-06-01,43.24,43.98,43.24,43.83,894100
2023-06-02,44.22,45.7,44.17,45.68,1343800
2023-06-05,45.02,46.16,44.99,45.97,1148800
2023-06-06,46.13,48.39,45.95,48.36,1620200
2023-06-07,48.46,49.48,48.3,48.4,1851100
2023-06-08,47.97,48.74,47.91,48.19,1089200
2023-06-09,48.28,49.18,48.15,48.74,1355500
2023-06-12,48.75,50.47,48.34,50.02,1788300
2023-06-13,50.1,51.03,50.08,50.26,1833000
2023-06-14,50.2,50.95,49.57,49.75,1593600
2023-06-15,50.48,50.53,49.74,50.38,1417300
2023-06-16,50.81,51.29,50.38,50.77,2438000
2023-06-20,50.77,51.71,50.67,51.05,1860700
2023-06-21,51.2,52.2,50.74,52.01,4352200
2023-06-22,51.64,52.03,50.06,51.55,5373600
2023-06-23,51.69,52.4,51.69,52.02,3690700
2023-06-26,52.25,52.88,51.14,51.15,1719600
2023-06-27,51.19,52.71,51.17,52.25,2501600
2023-06-28,51.99,52.49,51.52,51.64,2051200
2023-06-29,51.54,51.72,50.73,51.32,1646900
2023-06-30,51.76,51.81,51.18,51.71,1384600
2023-07-03,52,52.15,51.22,51.68,677800
2023-07-05,51.78,51.82,50.28,50.55,1441900
2023-07-06,49.83,49.83,47.36,48.33,3262200
2023-07-07,48.4,48.95,48.14,48.23,1857000
2023-07-10,48.23,50.87,48.23,50.86,2389200
2023-07-11,51.04,51.57,50.82,51.21,2366900
2023-07-12,51.84,53.07,51.58,52.96,1944500
