Date,Open,High,Low,Close,Volume
2016-01-04,2840,2871,2780,2796,1124200
2016-01-05,2813,2880,2803,2846,1772900
2016-01-06,2835,2884,2807,2826,1120000
2016-01-07,2836,2871,2800,2831,1200900
2016-01-08,2790,2874,2790,2837,1597700
2016-01-12,2771,2779,2718,2726,1815700
2016-01-13,2769,2851,2755,2843,1636100
2016-01-14,2728,2752,2682,2723,1968500
2016-01-15,2734,2757,2677,2697,1682900
2016-01-18,2621,2653,2591,2639,1549100
2016-01-19,2522,2657,2516,2642,2337900
2016-01-20,2682,2694,2534,2541,2200100
2016-01-21,2581,2621,2499,2504,1139800
2016-01-22,2588,2608,2540,2600,1098100
2016-01-25,2617,2622,2569,2602,964900
2016-01-26,2554,2615,2541,2601,1562600
2016-01-27,2621,2703,2621,2664,1348200
2016-01-28,2670,2748,2651,2737,1085900
2016-01-29,2802,2816,2559,2766,3856700
2016-02-01,2716,2795,2624,2787,1953500
2016-02-02,2770,2900,2768,2889,1609700
2016-02-03,2835,2870,2785,2833,1122800
2016-02-04,2834,2848,2744,2769,1176900
2016-02-05,2719,2755,2687,2744,886600
2016-02-08,2724,2825,2695,2811,847300
2016-02-09,2701,2701,2603,2636,1305000
2016-02-10,2665,2690,2544,2609,2653600
2016-02-12,2596,2616,2479,2561,3335000
2016-02-15,2627,2767,2616,2746,1293900
2016-02-16,2683,2793,2669,2742,1234500
2016-02-17,2720,2753,2664,2718,1571500
2016-02-18,2720,2784,2680,2756,1684300
2016-02-19,2726,2768,2702,2756,952600
2016-02-22,2739,2849,2722,2844,854000
2016-02-23,2851,2875,2802,2820,1011400
2016-02-24,2809,2864,2781,2843,826600
2016-02-25,2864,2925,2850,2899,1016200
2016-02-26,2920,2943,2783,2787,1290600
2016-02-29,2771,2799,2699,2739,1537400
2016-03-01,2722,2763,2720,2758,975400
2016-03-02,2840,2845,2790,2822,704400
2016-03-03,2793,2836,2783,2830,838900
2016-03-04,2818,2880,2810,2877,711200
2016-03-07,2927,2929,2853,2924,1353500
2016-03-08,2887,2897,2841,2888,941200
2016-03-09,2887,2895,2801,2867,1225400
2016-03-10,2903,2959,2883,2947,668900
2016-03-11,2898,2964,2898,2944,1689800
2016-03-14,2982,3015,2954,3005,831800
2016-03-15,2997,3035,2991,3010,536300
2016-03-16,3000,3055,2997,3010,886200
2016-03-17,3020,3045,2981,3000,732200
2016-03-18,2974,2987,2941,2979,569600
2016-03-22,3005,3075,2991,3065,783800
2016-03-23,3030,3045,3000,3005,834600
2016-03-24,3010,3090,2999,3065,893700
2016-03-25,3090,3130,3035,3070,747200
2016-03-28,3120,3150,3085,3130,902100
2016-03-29,3220,3290,3205,3285,1633900
2016-03-30,3295,3350,3285,3305,968100
2016-03-31,3310,3370,3275,3330,1458100
2016-04-01,3295,3385,3255,3335,1842100
2016-04-04,3325,3410,3300,3370,1353300
2016-04-05,3375,3400,3285,3300,1304300
2016-04-06,3300,3330,3275,3320,878600
