Date,Open,High,Low,Close,Volume
2000-01-03,60.625,61.5,56.5,59.75,793000
2000-01-04,58.5,65,58,58.9688,1151800
2000-01-05,60.0938,60.0938,54.0938,55.4062,1616800
2000-01-06,55.5,55.5625,50.9375,51.0625,978400
2000-01-07,50,53.9375,47.25,49.3125,1324200
2000-01-10,52.5,52.5,49.25,51.0312,1196200
2000-01-11,51.7812,54.25,49.5312,50.25,1348400
2000-01-12,51.2188,51.4688,46.75,47.375,1019600
2000-01-13,48.5,49.5,44.625,46.4688,1556600
2000-01-14,48.1875,52.5,45.7812,49,1901600
2000-01-18,50.9375,57,49.9688,56.4375,1752600
2000-01-19,57.4375,59.75,54,55.2812,1073000
2000-01-20,57,60,55.5312,59.7344,921000
2000-01-21,60.9375,67.5,58.875,64.9062,2146000
2000-01-24,67,71.0625,64,65,2114800
2000-01-25,66.5,68,62.4375,66.75,2125800
2000-01-26,64.5,64.8125,57,57.25,4603000
2000-01-27,58.5938,60,51.875,53.75,2301000
2000-01-28,51.125,55.5,48.8125,49.25,1977000
2000-01-31,48.9688,49.875,42.875,47,2896400
2000-02-01,47.9688,49.3125,45.25,48.125,1714000
2000-02-02,48.2188,51.875,48.0625,50.75,2297200
2000-02-03,52.25,53.25,46.875,48.2188,2485400
2000-02-04,49.125,49.1875,46.25,47.125,1334200
2000-02-07,46.7188,48.5,45.875,48,972600
2000-02-08,49,50.75,47.5625,47.75,1377600
2000-02-09,49.1562,49.1562,45.4375,46.0625,2137600
2000-02-10,47.1562,47.1562,44.5938,44.75,2064600
2000-02-11,45.625,52.5,44.5,49.1875,4463000
2000-02-14,50.4062,53.375,49.875,51,2032200
2000-02-15,50.75,51.5,47.5,49.9688,1602000
2000-02-16,49.9688,50.75,47.5,48.0625,1170000
2000-02-17,48.5625,53,48.0625,51.75,2062800
2000-02-18,50.9375,51,48.4375,48.5,758400
2000-02-22,48.375,48.4688,45.3125,47,1217400
2000-02-23,47.5312,48.5,46,46.2812,1269800
2000-02-24,46.3125,47.75,45.625,46.2812,875400
2000-02-25,46.5,49.5,46.5,47.5938,3134600
2000-02-28,48,48.375,46,46.75,1240200
2000-02-29,46.7188,47.5,44.5,45,2473800
2000-03-01,45.7812,46.25,43.4688,45.9375,2544400
2000-03-02,47.375,47.375,44.1875,45.125,1142200
2000-03-03,46,52.125,45,48.3438,4465600
2000-03-06,48.5,54.7812,48.4922,53.75,2824000
2000-03-07,56.0625,59.5,52.125,53.625,2764800
2000-03-08,53.625,54.0938,49,49.5,2377800
2000-03-09,49.125,57.3438,48.5312,54.5,2337800
2000-03-10,56.8125,59.4375,56,57.875,2383400
2000-03-13,55.8125,58.5,53.75,54.8438,1926000
2000-03-14,56.125,58.0938,50,50,2182800
2000-03-15,52.375,52.375,46,46.375,2401800
2000-03-16,47.9688,48.375,43,46.5312,2491400
2000-03-17,47.25,49.25,46.25,47.625,859800
2000-03-20,47.6875,48.75,44.375,45.0312,1499600
2000-03-21,44.5312,46.5,42.5,44.375,2274400
2000-03-22,45.625,47,44.3438,44.9375,2055400
2000-03-23,44.9688,46.125,43.5,43.7188,1879600
2000-03-24,43.7812,45,40.7812,41.6562,2639800
2000-03-27,42.25,44.4688,41.75,43.3438,1343000
2000-03-28,43.75,43.75,41.2812,42,920800
2000-03-29,42.0625,42.6875,37.25,38.75,3038200
2000-03-30,38.0625,40.8125,32.5,35.5312,2031200
2000-03-31,36.25,36.9375,31.0625,33.875,3218000
2000-04-03,33.75,33.75,28.4062,29.1875,2190800
2000-04-04,30.5,33.5,20.8125,33.5,3936800
2000-04-05,30.6875,36,29.75,32.0625,2800800
2000-04-06,34.125,36,32.5,34.4688,1327200
2000-04-07,35.75,38,35.125,36.5625,1393800
2000-04-10,38.125,38.25,32.5312,33.125,1423400
2000-04-11,31.5,33.25,30.375,32.5,1922400
2000-04-12,31.5625,32.625,28,28.3125,1332600
2000-04-13,28.5,30.875,26,28.2188,1586400
2000-04-14,25.8125,27.375,21.5625,22.125,2234200
2000-04-17,18.625,25,18.5,24.4062,2330200
2000-04-18,24.9375,29.625,24.5625,28.375,1409000
2000-04-19,28.7812,29.8438,26.2188,27.5,1343600
2000-04-20,27.5625,27.9375,25.125,26.375,1196200
2000-04-24,23.5625,27.0625,22.625,26.0625,2185800
2000-04-25,27.75,29.625,27.5,29.3516,2939000
2000-04-26,23,24.5,20.0312,22.0625,15330600
2000-04-27,20.75,23.5,20.25,22.5,3201600
2000-04-28,23.5,24.125,22.75,23.3438,1800800
2000-05-01,23.8438,24.125,21.5,21.75,1962200
2000-05-02,21.5938,22.9375,20.625,20.6875,2168200
2000-05-03,20.5625,21.1875,19.5,20.3438,1620400
2000-05-04,20.9688,21.125,19.5,19.6875,1415400
2000-05-05,18.25,18.5625,16.6562,16.9688,9213000
2000-05-08,17.5312,17.875,16.5625,16.875,4668400
2000-05-09,17.3125,17.375,15.5,15.875,2530600
2000-05-10,15.6562,15.6562,14.5625,14.625,2425200
2000-05-11,15,16.2188,14.1875,14.9062,3316400
2000-05-12,15.5,17.125,15.375,15.9375,2838400
2000-05-15,16.25,16.75,15.0938,16.5312,1391200
