Date,Open,High,Low,Close,Volume
2013-01-02,75.23,75.96,74.47,75.44,1523500
2013-01-03,75.46,75.46,73.88,74.05,1853400
2013-01-04,74.3,75.3,73.98,74.76,1216600
2013-01-07,74.17,75.41,74.17,75.09,1630800
2013-01-08,74.57,75.42,74.53,75.42,1449200
2013-01-09,75.71,75.71,74.51,75.11,1150300
2013-01-10,75.39,75.83,74.96,75.83,1134600
2013-01-11,75.75,75.8,74.86,75.21,1552600
2013-01-14,75.22,75.55,74.98,75.29,954800
2013-01-15,76.38,76.89,75.41,76.14,1111200
2013-01-16,75.75,76.21,75.56,76.05,869800
2013-01-17,76.38,77.75,76.32,77.28,1727200
2013-01-18,77.5,77.69,76.53,76.95,1348800
2013-01-22,76.87,77.96,76.51,77.89,2148700
2013-01-23,77.7,78.39,76.72,77.96,2373800
2013-01-24,77.93,78.08,75.6,77.22,3066500
2013-01-25,77.3,77.4,75.95,76.87,2071100
2013-01-28,76.82,76.87,76.03,76.58,2029300
2013-01-29,75.93,77.11,75.83,76.86,1789400
2013-01-30,76.91,77.99,76.85,77.05,1783200
2013-01-31,76.81,77.59,76.67,76.83,1400500
2013-02-01,77.48,77.84,77.04,77.37,1059200
2013-02-04,76.56,76.87,76.09,76.24,1163500
2013-02-05,76.65,77.76,76.61,77.47,1329700
2013-02-06,77.12,77.66,77.08,77.31,1709600
2013-02-07,77.5,77.5,76.18,76.3,1128100
2013-02-08,76.36,76.74,76.13,76.24,861800
2013-02-11,76.13,76.24,75.8,75.93,979100
2013-02-12,76.13,77.87,75.96,77.49,1825700
2013-02-13,77.56,77.64,77.05,77.48,1083500
2013-02-14,77.17,78.23,76.94,77.81,1459900
2013-02-15,77.91,79.06,77.65,78.46,1336100
2013-02-19,78.64,79.5,78.64,79.17,1791300
2013-02-20,79.05,79.12,77.55,77.63,1477100
2013-02-21,76.92,77.46,75.73,76.08,1623800
2013-02-22,76.46,77.67,76.34,77.44,1085500
2013-02-25,77.93,77.93,75.14,75.14,1387500
2013-02-26,75.81,76.49,75.08,76.26,2016200
2013-02-27,76.18,78.34,76.18,77.92,1429000
2013-02-28,78.03,79.04,77.8,78.7,1484400
2013-03-01,78.19,78.23,77.2,77.59,1548300
2013-03-04,77.51,77.51,76.12,77.39,1171600
2013-03-05,77.85,78.75,77.6,78.34,1190700
2013-03-06,78.5,79.33,78.15,78.52,2683300
2013-03-07,78.19,78.83,77.96,78.12,804600
2013-03-08,78.71,79.52,78.08,78.96,1300300
2013-03-11,78.83,79.95,78.65,79.7,1044300
2013-03-12,79.75,79.9,79.33,79.78,1032300
2013-03-13,79.88,80.63,79.47,80.17,1443300
2013-03-14,80.38,81.22,80.36,81.09,1260000
2013-03-15,80.62,81.2,80.05,81.17,1772400
2013-03-18,80.23,81.23,79.66,80.55,3004700
2013-03-19,80.9,81.42,80.55,81.29,1469600
2013-03-20,81.76,81.98,81.22,81.61,1289200
2013-03-21,81.1,81.82,80.93,81.18,895900
2013-03-22,81.36,81.75,80.85,81.57,740500
2013-03-25,81.87,82.43,80.88,81.48,1376900
2013-03-26,81.83,82.11,81.16,81.19,827000
2013-03-27,80.7,80.7,79.71,79.74,1842400
2013-03-28,79.76,81.05,79.3,80.97,5139600
2013-04-01,80.77,81.16,79.74,79.83,1489400
2013-04-02,80.32,80.82,79.33,79.58,1062100
2013-04-03,79.44,79.86,78.66,79.1,1530900
2013-04-04,79.1,79.51,78.07,78.39,1853900
2013-04-05,77.38,77.78,76.23,77.56,1857500
2013-04-08,77.61,77.94,76.74,77.9,1820100
2013-04-09,78.08,78.64,77.37,77.8,1838300
2013-04-10,78,79.27,77.96,79.18,1559200
2013-04-11,79.17,80.14,78.96,79.75,1127000
2013-04-12,79.44,79.87,78.78,79.24,704400
2013-04-15,78.71,78.78,76.26,76.26,1422800
2013-04-16,77.2,77.27,76.32,77.09,1372900
2013-04-17,76.5,76.63,75.61,76.42,972800
2013-04-18,76.42,76.98,75.64,75.91,1227000
2013-04-19,76.12,76.54,75.89,76.4,1764800
2013-04-22,76.5,76.84,75.84,76.61,1182900
2013-04-23,77.03,77.57,76.2,77,1758500
2013-04-24,77.22,78.65,77.2,78.08,1996500
2013-04-25,76.71,77.12,75.01,75.93,3952700
2013-04-26,75.9,75.97,74.04,74.4,2000200
2013-04-29,74.54,74.76,74.09,74.48,977200
2013-04-30,74.23,74.83,73.88,74.81,1334900
2013-05-01,74.61,75.47,74.23,74.36,1427500
2013-05-02,74.72,75.26,74.54,75.19,891300
2013-05-03,76.12,77.61,76.12,76.65,863900
2013-05-06,76.65,77.16,76.17,77.01,1130000
2013-05-07,77.2,79.09,77.17,78.68,1392500
2013-05-08,78.68,79.9,78.5,79.79,1990100
2013-05-09,79.87,80.18,79.07,79.25,1080400
2013-05-10,79.49,79.81,79.02,79.73,824800
2013-05-13,79.66,79.88,79.16,79.52,665500
2013-05-14,79.62,81,79.62,80.99,795200
2013-05-15,80.39,81.14,80.1,80.95,706000
2013-05-16,80.59,81.3,80.34,80.47,1341700
2013-05-17,80.62,81.82,80.62,80.94,1284200
2013-05-20,80.87,82.05,80.77,81.33,619800
2013-05-21,81.4,82.3,81.1,81.84,1344800
2013-05-22,82.07,83.26,81,81.23,1534600
