Date,Open,High,Low,Close,Volume
2017-01-03,135.05,136.86,134.68,136.43,648700
2017-01-04,136.52,137.24,135.33,135.49,815500
2017-01-05,135.21,135.86,134.69,135.73,839400
2017-01-06,137.1,141.9,137.1,139.98,1054200
2017-01-09,140.04,141.02,138.27,139.18,891000
2017-01-10,138.98,139.35,137.34,137.56,843600
2017-01-11,137.12,139.23,136.14,139.13,868300
2017-01-12,138.93,138.93,137.56,138.35,624400
2017-01-13,140.24,142.68,139.78,141.32,730100
2017-01-17,140.3,142.14,140.14,141.53,719100
2017-01-18,142.72,143.3,141.7,143.1,650500
2017-01-19,142.57,142.57,141.06,141.74,665600
2017-01-20,142.23,142.27,140.59,141.44,552700
2017-01-23,141.92,146.51,141.65,145.28,1605600
2017-01-24,146.65,149.75,137.72,142.15,2880200
2017-01-25,142.42,145.03,141.9,144.13,1172900
2017-01-26,143.71,143.71,141.88,142.82,692000
2017-01-27,143.52,144.58,143.28,144.38,334600
2017-01-30,143.57,143.66,139.81,140.95,978600
2017-01-31,141.41,143.99,140.93,141.65,868000
2017-02-01,142.04,146.02,141.46,145.73,1043600
2017-02-02,145.06,145.49,144.24,145.05,520300
2017-02-03,145.98,146.74,144.97,146.34,551600
2017-02-06,146.32,146.32,144.66,145.87,367400
2017-02-07,146.31,147.94,146.31,147.31,547600
2017-02-08,146.94,147.7,145.94,147.58,381700
2017-02-09,147.58,148.96,147.2,148.67,334600
2017-02-10,148.7,149.81,148.14,149.2,374400
2017-02-13,149.33,150.98,148.75,149.73,524600
2017-02-14,149.06,150.65,148.72,150.47,390900
2017-02-15,149.85,153.91,149.22,153.41,882800
2017-02-16,153.36,153.36,151.65,153,485200
2017-02-17,152.7,154.41,152.65,154.33,398800
2017-02-21,154.3,155.29,153.42,154.6,393400
2017-02-22,153.79,155.27,153.45,154.68,430300
2017-02-23,154.79,155.01,153.36,154.89,577600
2017-02-24,154.75,156.43,153.59,156.4,421800
2017-02-27,156.75,157.32,155.82,156.53,526100
2017-02-28,156.6,157.72,154.71,154.99,616500
2017-03-01,156.12,157.91,155.4,155.83,742800
2017-03-02,155.73,155.89,153.75,154.19,598100
2017-03-03,154,154.99,153.2,154.9,603000
2017-03-06,154.29,154.85,152.05,153.42,642400
2017-03-07,152.89,153.93,152.39,153.36,296800
2017-03-08,153.34,153.97,152.48,153.05,445800
2017-03-09,153.12,155.93,152.36,154.61,520100
2017-03-10,155.56,157.44,154.96,156.94,754300
2017-03-13,156.4,157.35,155.67,157.16,322800
2017-03-14,157.02,157.37,155.75,156.4,261000
2017-03-15,157,158.81,156.45,158.31,395400
2017-03-16,156.5,156.93,154.2,156.45,700200
2017-03-17,156.78,157.53,155.64,156.59,605100
2017-03-20,156.5,157.05,155.84,155.86,238500
2017-03-21,156.66,157.3,154.12,155.49,327600
2017-03-22,156.12,156.36,154.67,155.92,412700
2017-03-23,155.79,156.59,155.09,155.63,264100
2017-03-24,155.66,156.68,154.29,154.76,409300
2017-03-27,154,156.45,153.04,155.91,373500
2017-03-28,155.44,156.75,154.75,155.52,252600
2017-03-29,155.44,155.99,154.3,155.61,169300
2017-03-30,155.36,156.63,153.92,156.28,236000
2017-03-31,155.96,157,154.94,156.31,248700
2017-04-03,156.39,157.62,155.95,156.7,567700
2017-04-04,156.68,157.06,154.15,154.83,439300
2017-04-05,155.14,157.47,154.68,155.37,684700
2017-04-06,155.37,156.41,154.59,155.94,251100
2017-04-07,155.69,157.36,155.24,156.81,396100
2017-04-10,156.42,157.61,156.19,156.39,304000
2017-04-11,156.16,156.41,154.38,155.88,267400
2017-04-12,156.28,156.54,154.86,155.11,370200
2017-04-13,154.36,156.36,154.36,155.69,317100
2017-04-17,156.25,158.11,155.38,157.34,411800
2017-04-18,156.66,157.73,155.16,157.26,372800
2017-04-19,158.16,161.99,157.06,159.21,721200
2017-04-20,159.1,159.83,157.83,158.99,615800
2017-04-21,159,159.66,157.84,158.52,289300
2017-04-24,160.27,160.83,159.6,160.27,835700
2017-04-25,167,172.35,160.52,171.46,1428100
2017-04-26,172,174.68,170.72,170.94,1021200
2017-04-27,171.43,172.27,170.4,170.73,529800
2017-04-28,170.96,170.96,169.23,169.89,705800
2017-05-01,171.48,173.28,170.51,173.05,733100
2017-05-02,173.82,174.79,172.99,173.75,553300
2017-05-03,172.86,174.19,172.11,172.48,487500
2017-05-04,172.93,173.99,172.81,173.7,362700
2017-05-05,173.94,174.17,172.73,174,387900
2017-05-08,174.03,174.03,172.71,173.07,346500
2017-05-09,173.56,174.78,173,174.5,300400
2017-05-10,174.01,174.83,172.92,174.11,656500
2017-05-11,173.26,173.26,169.34,172.22,1004200
2017-05-12,172.25,173.02,172,172.41,282600
2017-05-15,172.68,174.95,172.03,174.71,581500
2017-05-16,174.93,175.26,173.99,174.91,294600
2017-05-17,174.91,176.05,172.98,174.39,618700
2017-05-18,174.02,176.98,173.96,176.33,660800
2017-05-19,176.68,176.78,175.04,175.5,426400
2017-05-22,175.22,175.72,173.89,175.55,490600
2017-05-23,176.5,178.45,175.64,176.1,324700
2017-05-24,176.12,177.71,175.21,177.54,383900
2017-05-25,178.25,179.07,177,178.6,234100
2017-05-26,178.06,178.81,177.73,178.07,274300
2017-05-30,177.81,178.95,177.63,178.56,418900
2017-05-31,179.36,181.03,178.89,179.62,909400
2017-06-01,180.55,181.21,179.3,181.01,506000
2017-06-02,181.5,184.57,181.1,183.96,524300
2017-06-05,184.46,184.83,183.65,183.79,442900
2017-06-06,183.23,184.91,182.68,183.59,243900
2017-06-07,184.32,186.1,184,185.81,382400
2017-06-08,185.81,187,185.81,186.33,658500
2017-06-09,186.11,187.65,184.05,184.99,537300
2017-06-12,184.55,184.79,179.18,183.35,536500
2017-06-13,183.34,186.23,183.34,184.97,387200
2017-06-14,185.08,185.94,184.07,184.97,317500
2017-06-15,184.34,185,183.05,184.95,410000
2017-06-16,184.98,185.54,183.89,184.16,611100
2017-06-19,184.86,185.7,184.32,185.58,496900
2017-06-20,185.65,185.75,183.2,184.28,746800
2017-06-21,184.3,185.65,184.27,185.43,487100
2017-06-22,185.56,186.04,183.9,184.89,321000
2017-06-23,185,185.84,184.42,185.47,339900
2017-06-26,185.68,186.16,184.69,184.92,327600
2017-06-27,184.58,184.98,183.11,183.21,299900
2017-06-28,184.35,185.28,183.68,184.21,452400
2017-06-29,184.3,184.6,182,182.84,487700
2017-06-30,183,184.48,183,183.84,342100
2017-07-03,184.98,185.88,182.49,182.52,268600
2017-07-05,183.09,184.59,183.09,183.78,363000
2017-07-06,182.93,184.04,181.88,182.24,587400
2017-07-07,183.28,184.85,182.91,184.08,303400
2017-07-10,181.9,181.98,177.71,180.39,660400
2017-07-11,180.63,181.97,180.16,180.84,341500
2017-07-12,182,183.58,181.65,182.91,316200
2017-07-13,183.15,183.87,181.04,182.74,382800
2017-07-14,183.1,183.95,182.72,183.39,265700
2017-07-17,183.65,185.61,183.65,185.22,494100
2017-07-18,185.22,185.41,182.95,183.5,399400
2017-07-19,183.83,183.98,182.25,182.91,450900
2017-07-20,183.83,184.88,182.28,184.11,625600
2017-07-21,183.79,185.89,181.97,185.24,434500
2017-07-24,184.93,185.98,184.47,185.01,734000
2017-07-25,176.89,178.4,171.32,175.11,1756500
2017-07-26,174,175.59,171.56,172.58,1007800
2017-07-27,173.15,173.81,171.58,173.23,678200
2017-07-28,173.17,174.69,172.11,174.11,538000
2017-07-31,174.65,174.9,172.7,173.44,484100
2017-08-01,173.91,176.2,173.91,175.74,674900
2017-08-02,175.72,176.76,175.26,176.69,430100
2017-08-03,176.79,178.45,175.88,178.16,372500
2017-08-04,178.45,178.73,176.88,177.85,367400
2017-08-07,177.88,178.42,176.72,177.95,405200
2017-08-08,177.38,179.74,176.49,176.64,376700
2017-08-09,176.58,176.91,175.3,176.7,500800
2017-08-10,176.1,177.85,175.17,175.66,662500
2017-08-11,176.33,178.02,175.07,177.03,414700
2017-08-14,178.32,180.41,178.32,179.76,437200
2017-08-15,179.43,181.21,179.23,179.52,381800
2017-08-16,180.31,182.9,179.74,182.4,365100
2017-08-17,181.99,182.95,179.67,180.22,501800
2017-08-18,179.98,181.28,178.85,179.7,333200
2017-08-21,179.71,180.55,178.9,180.18,337100
2017-08-22,180.51,183.12,179.86,182.84,219300
2017-08-23,181.67,182.47,179.85,179.94,382800
2017-08-24,180.02,181.29,179.75,180.96,216100
2017-08-25,181.32,182.16,179.33,179.42,327700
2017-08-28,180,180.3,178.89,179.94,491800
2017-08-29,179.21,180.92,178.2,180.33,367000
2017-08-30,180.12,181.42,179.55,181.06,398200
2017-08-31,182.02,183.9,180.91,183.48,555300
2017-09-01,183.66,183.9,181.2,183.03,476800
2017-09-05,182.13,183.23,180.35,182.9,630800
2017-09-06,183.37,184.24,181.16,183.91,487300
2017-09-07,184.16,185.1,182.2,184.88,642300
2017-09-08,184.79,186.9,184.75,186.56,505400
2017-09-11,187.29,189.14,186.8,189.11,492400
2017-09-12,188.9,190.39,188.65,190,321000
2017-09-13,189.4,189.72,188.71,189.65,400700
2017-09-14,189.25,190.2,188.02,189.32,421100
2017-09-15,189.35,189.35,187.26,187.73,527200
2017-09-18,188.09,189.19,186.76,188.95,420800
2017-09-19,189.15,189.96,184.34,184.75,414300
2017-09-20,184.64,185.37,181.28,183.86,586600
2017-09-21,183.89,183.89,181.31,181.79,346700
2017-09-22,181.82,182.07,179.57,181.16,394900
2017-09-25,181.26,181.26,179.02,180.32,392500
2017-09-26,179.59,180.24,178.03,178.98,627700
2017-09-27,179.11,179.96,177.97,178.74,420400
2017-09-28,178.22,178.9,177.58,178.78,410600
2017-09-29,178.47,179.98,178.21,179.52,335000
2017-10-02,179.71,182.98,179.27,182.04,498600
2017-10-03,182.34,183.84,181.66,182.83,431200
2017-10-04,182.69,184.32,182.36,183.83,381200
2017-10-05,184.1,184.36,183.08,183.95,310300
2017-10-06,183.64,186.3,183.3,185.88,341200
2017-10-09,185.06,185.1,182.8,183.8,689300
2017-10-10,184.44,185.06,183.88,185.01,389100
2017-10-11,185.06,186.12,184.67,185.67,462700
2017-10-12,185.17,186.17,185.12,185.8,276300
2017-10-13,186.31,186.81,185.4,185.79,283100
2017-10-16,186.13,186.68,184,184.64,480600
2017-10-17,183.94,184.29,180.44,180.92,712300
2017-10-18,181.54,182.39,180.21,181.16,381200
2017-10-19,181.28,185.67,181.12,185.45,603900
2017-10-20,186.69,189.27,185.95,188.14,632400
2017-10-23,188.57,190.64,187.4,187.55,910700
2017-10-24,186.49,188.99,181.87,187.63,1064600
2017-10-25,188.19,191.05,187.66,190.35,630900
2017-10-26,190.84,194.99,188.89,194.63,839700
2017-10-27,194.83,199.78,194.27,199.75,882900
2017-10-30,199.39,199.58,194.87,196.22,599300
2017-10-31,196.39,197.89,195.21,196.05,385300
2017-11-01,197.3,199.26,196.1,198.05,446500
2017-11-02,197.76,199.51,197.2,197.91,395300
2017-11-03,197.9,198.71,196.68,197.92,314800
2017-11-06,197.06,197.39,195.45,195.63,389500
2017-11-07,195.36,196.56,194.3,196.35,374600
2017-11-08,195.73,196.88,194.53,196.18,229200
2017-11-09,195.28,196.01,193.26,194.97,394300
2017-11-10,194.12,194.49,191.84,193.21,383100
2017-11-13,192.34,195.12,191.93,194.64,352000
2017-11-14,193.22,196.82,192.53,195.64,342900
2017-11-15,195.52,195.95,194.26,194.84,210100
2017-11-16,195.21,199.83,195.21,199.6,364800
