Date,Open,High,Low,Close,Volume
2025-01-02,56.93,57.38,56.52,56.79,9092000
2025-01-03,56.34,56.8,56.31,56.57,9533500
2025-01-06,56.31,57.03,55.94,56.68,9459600
2025-01-07,56.68,57.67,56.52,57.14,10814600
2025-01-08,56.98,57.05,56.05,56.81,11995900
2025-01-10,56.36,56.52,55.63,55.83,9681300
2025-01-13,55.68,55.79,54.81,55.36,7120700
2025-01-14,55.5,55.98,55.46,55.74,7409900
2025-01-15,56.13,56.74,55.66,55.91,8458400
2025-01-16,55.84,56.42,55.08,56.38,9061000
2025-01-17,56,56.62,55.55,56.29,10911600
2025-01-21,56.63,57.68,56.55,57.04,9113200
2025-01-22,56.49,57.39,55.95,57.09,8439800
2025-01-23,57.14,59.25,57.02,59.14,14504300
2025-01-24,59.11,60,59.1,59.67,12677500
2025-01-27,60.61,61.1,59.87,60.6,10882600
2025-01-28,60.28,60.59,58.74,58.76,9232600
2025-01-29,59.08,59.74,58.81,59.05,6780900
2025-01-30,59.29,59.35,58.58,59.14,8128600
2025-01-31,59.18,60.23,58.67,58.95,11342000
2025-02-03,58.79,60.31,58.55,59.95,13978200
2025-02-04,58.87,59.85,58.73,59.12,11718500
2025-02-05,59.64,60.36,59.23,59.71,12600800
2025-02-06,57.37,59.38,56.91,57.42,25072300
2025-02-07,57.46,57.71,56.19,56.85,14340200
2025-02-10,56.8,56.87,54.6,55.53,16656800
2025-02-11,55.4,56.31,55.1,55.94,8724200
2025-02-12,55.67,56.54,55.45,56.15,8502900
2025-02-13,56.25,56.26,55.63,55.97,8917200
2025-02-14,56.03,56.03,53.66,53.9,13227200
2025-02-18,53.72,54.59,53.54,54.43,10918500
2025-02-19,54.41,54.98,54.12,54.98,10770900
2025-02-20,55.02,55.82,54.8,55.79,8953500
2025-02-21,55.43,56.06,54.85,55.83,11105500
2025-02-24,55.97,58,55.95,57.88,13215800
2025-02-25,58.3,59.94,58.17,58.21,15344100
2025-02-26,58.16,58.42,57.22,57.38,7273100
2025-02-27,57.34,58.82,56.96,58.8,9812100
2025-02-28,58.97,59.74,57.92,59.62,20219700
2025-03-03,59.75,59.92,59.01,59.87,11214100
2025-03-04,59.96,60.69,59.29,59.44,16502200
2025-03-05,59.43,60.26,59.38,59.82,9707000
2025-03-06,59.94,60.7,59.03,60.18,10682400
2025-03-07,60.45,63.11,60.27,61.09,18538200
2025-03-10,60.95,63.16,60.72,63.11,20295700
2025-03-11,62.8,63.33,61.23,61.51,14637900
2025-03-12,60.72,60.82,59.52,59.81,10812400
2025-03-13,59.99,60.76,59.79,60.28,8990400
2025-03-14,59.84,59.99,58.72,59.01,11905700
2025-03-17,59.16,60.13,58.36,59.99,9666800
2025-03-18,59.88,60.26,59.54,59.9,9967900
2025-03-19,59.86,60.55,59.46,60.08,8304200
2025-03-20,59.86,61.07,59.78,60.42,12197400
2025-03-21,60.23,61.34,59.84,61.07,25865100
2025-03-24,60.79,61.25,59.97,61.05,11976800
2025-03-25,61.21,61.49,59.18,59.19,10969100
2025-03-26,59.32,59.69,58.53,59.21,11579500
2025-03-27,59.18,59.56,58.77,58.9,8751200
2025-03-28,59.4,60.11,58.23,60.02,10791600
2025-03-31,59.8,61.64,59.37,60.99,11615900
2025-04-01,60.77,61.1,59.24,59.55,9623800
