Date,Open,High,Low,Close,Volume
2022-05-27,77.31,77.45,75.47,76.14,16315700
2022-05-31,75.08,75.98,73.67,75.45,28617100
2022-06-01,75.34,75.51,74.34,74.96,12280200
2022-06-02,75.5,75.6,73.62,75.07,12805100
2022-06-03,74.35,75.32,74.3,75.17,12188400
2022-06-06,75.45,75.63,74.69,75.25,11551100
2022-06-07,75.27,76.72,75.18,76.59,13994500
2022-06-08,76.52,76.82,75.92,76.18,7617300
2022-06-09,76.09,76.98,75.82,75.98,11760600
2022-06-10,75.4,75.72,74.88,75.09,10964700
2022-06-13,73.86,74.33,73.3,73.58,13636300
2022-06-14,73.54,73.79,72.39,72.87,14104200
2022-06-15,73.16,73.6,72.46,73.02,14264600
2022-06-16,72.47,72.81,71.71,72.62,14035300
2022-06-17,72.71,74.37,72.67,73.77,34761500
2022-06-21,75,77.03,74.52,76.47,15534300
2022-06-22,76.47,77.42,76.2,76.55,11129800
2022-06-23,76.56,77.76,76.56,77.69,12241200
2022-06-24,78.62,79,78.12,78.96,12372300
2022-06-27,79.23,80.59,79.1,79.98,10586900
2022-06-28,79.84,80.4,78.49,78.7,8869700
2022-06-29,78.7,79.17,77.99,78.28,8723600
2022-06-30,77.03,77.65,76.29,77,14219700
2022-07-01,76.98,76.98,75.77,76.84,10882700
2022-07-05,76.37,76.64,74.63,75.96,12588500
2022-07-06,76.25,77.1,75.97,76.22,8618900
2022-07-07,75.88,76.23,75.01,75.14,14455400
2022-07-08,74.78,76.04,74.67,75.38,6589800
2022-07-11,75.5,75.99,75.25,75.56,6990200
2022-07-12,75.43,75.96,74.86,75.01,9285700
2022-07-13,74.64,75.22,74.41,74.53,8562100
2022-07-14,73.64,74.13,73.24,74.01,9675600
2022-07-15,74.82,75.67,74.29,75.65,10933900
2022-07-18,75.8,75.8,73.49,73.74,8996000
2022-07-19,74.12,74.29,72.92,73.14,11398900
2022-07-20,73.28,73.7,72.38,72.82,12149900
2022-07-21,72.71,73.33,72.47,73.04,7238800
2022-07-22,73.25,73.61,72.48,72.95,6514300
2022-07-25,72.79,73.26,72.48,72.84,6259000
2022-07-26,73.47,74.23,72.96,73.63,8957300
2022-07-27,72.39,74.98,72.26,74.81,9760100
2022-07-28,74.93,75.16,73.22,74.7,9262700
2022-07-29,74.45,74.65,73.17,73.78,13459500
2022-08-01,73.76,74.26,73.3,73.62,6782900
2022-08-02,74.18,74.73,73.24,73.28,7039700
2022-08-03,73.3,73.51,72.6,72.99,8672100
2022-08-04,72.79,72.95,71.97,72.12,8601800
2022-08-05,71.98,72.36,71.71,72.12,8972700
2022-08-08,72.07,73.83,71.9,73.8,9842100
2022-08-09,74.1,75.52,74.06,74.96,8978600
2022-08-10,75.2,75.32,73.95,74.86,8319100
2022-08-11,74.39,75.52,74.28,74.46,6143000
2022-08-12,74.58,75.72,74.57,75.57,6163900
2022-08-15,75.45,75.5,73.79,74.53,11125600
2022-08-16,74.36,75.1,73.85,74.13,9026800
2022-08-17,73.91,74.98,73.81,74.56,5347200
2022-08-18,74.77,74.97,73.62,74.15,5303300
2022-08-19,74.16,75.71,74.16,75.33,7938300
2022-08-22,75.33,75.86,74.35,74.55,5813600
2022-08-23,74.31,74.49,72.6,72.77,9200200
2022-08-24,73.01,73.13,72.36,72.42,6142700
2022-08-25,72.66,72.66,71.03,71.5,11036900
2022-08-26,71.92,72.04,71.13,71.19,7373200
2022-08-29,69.9,69.91,66.4,66.75,18479000
2022-08-30,66.75,67.25,65.95,67.2,10260400
2022-08-31,67.33,67.63,66.83,67.41,13940100
2022-09-01,67.39,69.1,67.21,69.09,9633300
2022-09-02,69.37,69.78,68.34,68.61,8657700
2022-09-06,68.94,69.07,68.12,68.65,8428900
2022-09-07,68.67,69.48,68.14,68.76,7183000
2022-09-08,68.95,69.58,68.18,69.38,9147900
2022-09-09,69.28,70.55,69.22,70.16,6557400
2022-09-12,75.61,75.99,72.25,72.36,23830100
2022-09-13,71.56,72.1,70.77,71.04,9884700
2022-09-14,70.54,71.23,70.03,70.47,15528900
2022-09-15,70.64,72.14,70.56,71.78,9499400
2022-09-16,71.75,72.25,70.9,71.52,16364800
2022-09-19,71.05,71.54,69.53,70.19,9922000
2022-09-20,69.8,70.06,69.24,69.73,7454700
2022-09-21,69.74,70.37,69.44,69.46,11857000
2022-09-22,69.2,71.88,69.2,71.29,10009800
2022-09-23,71.03,71.37,70.13,70.71,8190100
2022-09-26,70.14,70.85,69.69,70.15,10244000
2022-09-27,70.74,71.5,70.19,70.36,12013200
2022-09-28,71.07,72.08,71.02,72.06,12412700
2022-09-29,72.14,72.61,71.16,71.71,9587800
2022-09-30,71.78,72.11,70.98,71.09,11347100
2022-10-03,71.36,71.51,69.39,70.53,12068200
2022-10-04,70.63,71.91,70.1,71.21,10510700
2022-10-05,70.94,71.8,70.67,71.45,6787400
2022-10-06,70.79,70.83,69.9,70.24,7545500
2022-10-07,70.34,70.46,69.26,69.7,7934600
2022-10-10,69.18,69.41,68.33,68.48,8879400
2022-10-11,68.56,70.36,68.35,69.65,8941400
2022-10-12,69.69,70.49,69.25,69.28,6683900
2022-10-13,68.56,71.03,68.51,70.77,9592400
2022-10-14,70.92,71.74,70.48,70.62,9992400
2022-10-17,70.75,71.61,70.65,71.38,6618100
2022-10-18,72.09,72.47,71.51,71.74,7938100
2022-10-19,71.53,71.73,70.71,71.14,6481800
2022-10-20,71.05,71.2,70.03,70.35,9193100
2022-10-21,70.35,72.52,69.94,72.21,8217400
2022-10-24,72.66,73.56,72.55,72.99,7382500
2022-10-25,72.64,73.21,72.25,72.77,7874700
2022-10-26,73.09,75.21,72.48,74.45,10417400
2022-10-27,74.28,75.28,73.87,74.6,9298600
2022-10-28,75.25,76.99,75.08,76.83,10301400
2022-10-31,76.59,78.66,76.36,77.47,12380800
2022-11-01,77,77.79,76.63,77.7,8870700
2022-11-02,77.66,78.91,77.23,77.45,8570700
2022-11-03,77.25,78.69,77.16,78.48,9062500
2022-11-04,78.81,79.28,77.91,78.78,8188000
2022-11-07,78.71,79.68,78.42,79.19,7683400
2022-11-08,79.19,80.44,78.86,79.98,8514600
2022-11-09,79.59,81.17,79.59,79.78,9586300
2022-11-10,80.75,80.76,78.63,79.38,9884500
2022-11-11,78.1,78.46,74.55,75.96,18317600
2022-11-14,76.59,77.84,76.16,76.39,14169500
2022-11-15,76.41,76.77,75.27,76.28,11212300
2022-11-16,76.56,77.75,76.02,76.15,10132600
2022-11-17,75.64,77.57,75.64,77.16,7457700
2022-11-18,77.53,78.14,76.98,77.45,9229700
2022-11-21,77.65,79.07,77.62,78.96,8972400
2022-11-22,79.01,79.56,78.78,78.86,7075000
2022-11-23,78.6,79.22,78.53,79.14,5700200
2022-11-25,79.31,79.78,79.14,79.24,4735000
2022-11-28,79.28,79.7,78.82,79.14,6270000
2022-11-29,78.81,79.11,78.3,79.03,6439700
2022-11-30,79.75,80.3,78.64,80.28,19261800
2022-12-01,80.48,81.44,80.05,80.88,10308500
2022-12-02,80.37,81.16,80.37,81.13,6366700
2022-12-05,80.93,81.42,80.4,80.7,6791300
2022-12-06,80.7,81.24,79.47,79.92,7728800
2022-12-07,78.76,80.23,78.65,79.93,7799000
2022-12-08,79.98,80.08,79.47,79.88,6810100
2022-12-09,80.13,80.67,78.73,78.83,8857100
2022-12-12,78.94,79.14,78.29,78.89,7055200
2022-12-13,79.36,79.36,77.27,77.35,15614400
2022-12-14,77.81,77.9,76.77,77.14,9197900
2022-12-15,76.92,77.21,74.71,75,10646000
2022-12-16,74.48,74.94,73.37,73.49,27045600
2022-12-19,73.66,74.23,72.65,73.16,8157500
2022-12-20,73.32,73.66,72.44,72.65,9231600
2022-12-21,72.75,73.55,72.31,73.33,8469700
2022-12-22,73.09,73.86,72.84,73.83,7600600
2022-12-23,73.75,73.89,72.51,72.89,7029800
2022-12-27,73.18,73.29,72.12,72.61,5971700
2022-12-28,72.87,72.96,71.92,71.99,5192000
2022-12-29,72.3,72.64,71.86,72.1,4288300
2022-12-30,72.13,72.28,70.87,71.95,7029200
