Date,Open,High,Low,Close,Volume
2016-01-04,4.69875,4.71,4.6175,4.70875,11290400
2016-01-05,4.74,4.7675,4.70875,4.7175,14640800
2016-01-06,4.65625,4.6875,4.61125,4.63125,11332000
2016-01-07,4.56375,4.59625,4.43875,4.4575,13911200
2016-01-08,4.4775,4.50125,4.38375,4.38625,9968800
2016-01-11,4.4,4.42125,4.33375,4.39125,8266400
2016-01-12,4.43,4.43875,4.3425,4.39625,7074400
2016-01-13,4.405,4.41875,4.30375,4.31375,7362400
2016-01-14,4.32625,4.375,4.26625,4.3475,6126400
2016-01-15,4.225,4.2525,4.1575,4.21375,7584000
2016-01-19,4.23875,4.24375,4.1275,4.1625,7699200
2016-01-20,4.1175,4.20125,4.0325,4.14375,7824800
2016-01-21,4.15625,4.19375,4.09375,4.12625,14192000
2016-01-22,4.1725,4.26625,4.1725,4.25875,7341600
2016-01-25,4.2475,4.24875,4.17625,4.18375,4808000
2016-01-26,4.2025,4.2725,4.1675,4.27125,4360000
2016-01-27,4.26375,4.26375,4.11625,4.14125,6224800
2016-01-28,4.16375,4.19625,4.0775,4.15375,6484000
2016-01-29,4.1625,4.195,4.155,4.18875,5108000
2016-02-01,4.15625,4.22,4.13125,4.1925,3368000
2016-02-02,4.1675,4.1675,4.095,4.13875,3781600
2016-02-03,4.17,4.185,4.10375,4.1675,6539200
2016-02-04,4.1625,4.26875,4.11,4.26375,8860800
2016-02-05,4.25,4.26,4.13375,4.1475,9700000
2016-02-08,4.09875,4.1975,4.08625,4.19125,7467200
2016-02-09,4.15,4.295,4.14,4.26375,14528000
2016-02-10,4.27625,4.43375,4.27,4.285,5470400
2016-02-11,4.2275,4.31125,4.1475,4.2875,5612800
2016-02-12,4.32375,4.36625,4.29875,4.36125,3700800
2016-02-16,4.39625,4.46375,4.20625,4.44125,7028800
2016-02-17,4.47,4.5075,4.44125,4.49125,5095200
2016-02-18,4.5075,4.5075,4.4425,4.46875,4297600
2016-02-19,4.45,4.5,4.40125,4.49875,3652000
2016-02-22,4.53,4.55,4.4825,4.52625,3092000
2016-02-23,4.5275,4.5625,4.445,4.49625,9826400
2016-02-24,4.51625,4.61625,4.39375,4.59625,11861600
2016-02-25,4.6525,4.76125,4.61875,4.76125,10890400
2016-02-26,4.78375,4.8275,4.75,4.81375,7452000
2016-02-29,4.8075,4.81,4.71125,4.71875,7178400
2016-03-01,4.7525,4.9275,4.725,4.92375,7806400
2016-03-02,4.90625,4.945,4.89,4.93875,6980800
2016-03-03,4.93875,4.98625,4.89875,4.98625,6450400
2016-03-04,5,5,4.82625,4.955,9568000
2016-03-07,4.92625,5.01125,4.84625,4.98875,6410400
2016-03-08,4.98375,5.0025,4.935,4.96375,6854400
2016-03-09,4.98625,5.025,4.93875,5.0175,5390400
