Date,Open,High,Low,Close,Volume
2016-01-04,135.62,136.1,134.81,136.07,1772200
2016-01-05,136.1,137.35,135.53,136.64,1525100
2016-01-06,135,136.13,134.08,135.26,1576200
2016-01-07,133.69,133.97,130.42,130.8,2096200
2016-01-08,130.94,132.21,129.87,130.19,2120800
2016-01-11,131.4,132.18,130.15,131.29,2080100
2016-01-12,132.44,132.89,131.03,132.49,1516800
2016-01-13,132.52,132.83,128.82,129.05,1400900
2016-01-14,129.13,130.15,127.36,129.04,1713300
2016-01-15,125.83,127.11,124.57,125.99,2849300
2016-01-19,126.9,128.1,126.11,127.38,1643700
2016-01-20,125.4,126.09,121.61,124.18,2161800
2016-01-21,124.38,125.61,123.69,124.32,1568300
2016-01-22,125.5,126.49,124.76,126.37,1195800
2016-01-25,126.01,126.33,124.43,124.6,1788000
2016-01-26,124.29,127.81,123.93,127.38,1777300
2016-01-27,124.11,135.34,122.67,129,5841600
2016-01-28,128.85,130.04,127.36,128.65,2504500
2016-01-29,129.15,134.23,129.15,133.77,3751600
2016-02-01,132.3,134.38,130.83,133.62,2793900
2016-02-02,132.68,133.94,131.99,133.53,2896700
2016-02-03,134.09,134.41,131.46,133.79,2046600
2016-02-04,133.76,136.09,133.14,135.35,2306300
2016-02-05,135.21,136.13,133.84,134.2,1799100
2016-02-08,132.32,132.73,130.73,132.26,1941100
2016-02-09,130.47,132.92,130.47,132.13,2205400
2016-02-10,132.53,134.37,132.5,133.07,1337200
2016-02-11,130.59,131.17,125.74,128.58,2580400
2016-02-12,129.64,130.55,127.68,130.18,1722100
2016-02-16,131.48,132.59,130.25,131.51,1620500
2016-02-17,132.24,135.48,132.24,135.03,1566300
2016-02-18,134.62,136.27,134.2,135.05,1359100
2016-02-19,134.89,136.01,134.32,135.26,1370700
2016-02-22,135.26,137.72,135.26,136.62,1208600
2016-02-23,135.94,137.19,135.27,135.91,1221900
2016-02-24,135,135.63,132.85,135.15,1371800
2016-02-25,135.52,137.35,135.31,137.24,1091400
2016-02-26,137.61,138.53,137.01,137.11,1752800
2016-02-29,136.9,137.55,135.55,136.27,2944700
2016-03-01,136.97,138.37,136.64,138.24,1290600
2016-03-02,137.69,138.12,133.57,135.61,2665800
2016-03-03,135.74,136.53,134.67,135.74,2012600
2016-03-04,135.74,136.52,134.88,135.28,1710300
2016-03-07,134.17,134.95,131.51,132.33,2099300
2016-03-08,131.28,132.27,130.74,131.4,1782200
2016-03-09,131.62,132.34,130.63,131.91,1503200
2016-03-10,132.8,134.26,131.94,133.57,2234600
2016-03-11,134.55,136.04,134.32,135.52,1495900
2016-03-14,134.94,135.56,134.13,134.21,1419300
2016-03-15,134.09,134.09,132.38,133.29,1468200
2016-03-16,133.28,134.43,132.54,133.99,1146600
2016-03-17,134.26,134.47,133.52,134.12,1617000
2016-03-18,134.49,136.09,134.17,135.45,2581200
2016-03-21,134.9,135.41,134.39,134.78,1151300
2016-03-22,134.68,135.98,134.02,135.24,954900
2016-03-23,135.2,135.52,134.09,134.32,785600
2016-03-24,132.4,132.4,127.74,129.08,3344100
2016-03-28,129.5,131.11,128.99,130.82,1786100
2016-03-29,130.79,132.2,130.06,131.86,1633800
2016-03-30,132.13,132.4,131.24,131.73,1400200
2016-03-31,131.57,131.82,130.42,131.37,1820800
2016-04-01,130.38,132.62,129.69,132.34,2060900
2016-04-04,132.29,133.07,131.52,131.69,1555300
2016-04-05,131.34,132.33,130.62,130.84,1488700
2016-04-06,129.79,131.85,129.55,131.72,1455200
2016-04-07,131.28,133,130.84,131.39,1419800
2016-04-08,132.42,133.8,132.29,132.91,1120800
2016-04-11,133.38,134.07,131.86,131.9,902200
2016-04-12,131.94,133.85,131.82,133.55,826900
2016-04-13,134.48,134.99,133.5,134.32,1387800
2016-04-14,134.12,134.44,132.9,133.57,1159900
