Date,Open,High,Low,Close,Volume
2015-01-02,57.24,58.38,55.78,56.2,796900
2015-01-05,55.89,57.52,55.64,56.99,593600
2015-01-06,57.33,57.94,56.79,57.45,825000
2015-01-07,57.97,59.75,57.45,59.57,1053500
2015-01-08,60,61.67,59.74,61.44,1289100
2015-01-09,61.67,62.82,61.5,62.58,1549400
2015-01-12,62.87,63.3,62.67,63.17,1097700
2015-01-13,63.59,64.75,62,62.65,1155600
2015-01-14,61.42,62.51,60.63,61.06,853400
2015-01-15,61.39,61.94,59.5,59.63,599500
2015-01-16,59.03,59.2,56.01,56.92,1869600
2015-01-20,57.09,57.22,55.45,56.24,1221400
2015-01-21,56.24,57.05,55.67,55.9,868100
2015-01-22,56.13,58.11,55.96,58.01,881800
2015-01-23,58.03,58.16,57.01,57.46,790300
2015-01-26,57.47,58.34,56.66,58.2,725300
2015-01-27,57.56,58.88,57.08,58.75,662100
2015-01-28,59.42,60.17,58.46,58.57,1218700
2015-01-29,58.05,58.78,56.64,58.67,1473100
2015-01-30,52.79,55.15,51.77,53.05,5114900
2015-02-02,53,55.3,52.02,55.18,1931900
2015-02-03,55.22,55.98,54.05,54.68,1220300
2015-02-04,54.26,55.31,53.99,54.3,808600
2015-02-05,54.64,55.3,54.25,55,717000
2015-02-06,54.96,55.49,54.34,54.63,493500
2015-02-09,54.23,55.08,54.01,55.02,742700
2015-02-10,54.65,55.8,54.29,55.74,794700
2015-02-11,55.7,56.15,55.26,55.8,630400
2015-02-12,56.36,57.36,55.82,57.24,813800
2015-02-13,57.05,57.32,56.72,56.9,704500
2015-02-17,56.9,58.16,56.4,57.63,775900
2015-02-18,57.65,57.67,55.85,56.54,1021400
2015-02-19,56.57,57.1,56.09,56.81,657600
2015-02-20,56.85,57.25,56.4,56.81,569100
2015-02-23,56.37,56.77,56.08,56.54,649900
2015-02-24,56.55,56.82,56.18,56.56,561000
2015-02-25,56.78,57.14,55.99,56.16,493500
2015-02-26,55.72,56.64,55.63,56.43,877200
2015-02-27,56.34,57.53,55.86,57.35,591700
2015-03-02,57.96,58.15,57.16,57.76,430000
2015-03-03,57.75,57.87,56.78,56.97,442400
2015-03-04,57,57.32,56.6,57.15,456700
2015-03-05,57.15,58.13,56.93,57.89,453300
2015-03-06,57.77,58.16,56.76,57.09,576100
2015-03-09,57.03,57.29,56.23,56.49,615400
2015-03-10,56.44,57.42,56.35,56.86,833500
2015-03-11,56.84,57.68,56.52,56.93,625400
2015-03-12,57,57.21,56.34,56.99,519300
2015-03-13,56.98,57.22,55.4,55.98,621700
2015-03-16,56.11,56.68,55.91,56.34,813500
2015-03-17,56,56.42,55.4,56.19,1040900
2015-03-18,56.12,56.71,55.71,56.38,699700
2015-03-19,56.3,58.39,56.19,58.32,741000
2015-03-20,58.52,58.52,56.78,57.18,1688700
2015-03-23,57.09,57.16,56.3,56.33,617900
2015-03-24,56.44,56.61,55.36,55.48,669300
2015-03-25,55.42,56.13,54.65,54.69,680700
