Date,Open,High,Low,Close,Volume
2012-01-03,97.99,98.49,97.51,98.08,52300
2012-01-04,97.47,98.06,96.59,97.96,62100
2012-01-05,97.59,99.25,97.3,98.44,101600
2012-01-06,98.25,98.69,97.13,97.5,51000
2012-01-09,97.96,97.96,96.24,96.64,46600
2012-01-10,97.43,98.85,97.16,98.7,29600
2012-01-11,98.28,101.61,98.06,101.34,86100
2012-01-12,101.79,101.79,99.58,100.04,93600
2012-01-13,99.27,99.27,97.83,98.14,65500
2012-01-17,98.51,100.41,98.51,98.98,38000
2012-01-18,99.36,99.98,98.63,99.86,82700
2012-01-19,99.91,101.37,99.84,99.84,85900
2012-01-20,100.1,100.1,96.19,97.41,174700
2012-01-23,97.56,99.55,97.34,99.1,62900
2012-01-24,98.82,101.66,98.78,101.32,71200
2012-01-25,101.07,104.98,101.07,104.79,68800
2012-01-26,105.13,105.75,103.74,105,140800
2012-01-27,104.47,105.13,104.16,104.75,53300
2012-01-30,103.78,104.53,102.89,103.11,79900
2012-01-31,103.68,104.34,100.79,101.56,161500
2012-02-01,102.3,105.38,101.82,104.91,123500
2012-02-02,104.78,104.95,103.51,104.66,64100
2012-02-03,106.25,106.91,104.73,104.79,58700
2012-02-06,104.18,105.07,104.12,104.92,40100
2012-02-07,104.42,104.91,103.73,104.47,20800
2012-02-08,105.01,105.07,103.92,104.97,49200
2012-02-09,105.17,105.17,102.76,103.45,58600
2012-02-10,103.07,103.33,102.05,103.08,40700
2012-02-13,104.03,104.54,103.4,104.01,35100
2012-02-14,103.84,104.29,103.11,103.98,25100
2012-02-15,104.27,104.27,102.96,103.39,38500
2012-02-16,103.66,105.64,103.24,104.22,36800
2012-02-17,104.49,104.49,102.42,103.52,39700
2012-02-21,103.55,103.87,101.88,102.25,42500
2012-02-22,102.21,102.86,101,102.04,103200
2012-02-23,101.86,104.53,101.55,104.33,72600
2012-02-24,100.1,102.27,100,101.11,165100
2012-02-27,100.74,102.44,99.75,102.14,99700
2012-02-28,101.65,103.49,100.54,103.24,109300
2012-02-29,102.91,103.31,101.92,101.92,54900
2012-03-01,102.31,103.54,101.78,102.86,61000
2012-03-02,102.57,103.16,101.58,101.81,32200
2012-03-05,101.81,103.31,101.36,101.62,128800
2012-03-06,100.75,101.31,99.63,100.69,102600
2012-03-07,100.78,102.56,100.27,102.34,116200
2012-03-08,102.71,103.95,101.57,103.12,55100
2012-03-09,103.12,104.93,103.12,103.82,45300
2012-03-12,103.77,104.14,103.13,103.29,31500
2012-03-13,103.41,104.75,103.24,104.58,59800
2012-03-14,104.52,104.52,102.79,103.1,78800
2012-03-15,103.27,104.16,102.57,104.06,43600
2012-03-16,104.07,104.52,103.65,104.46,91800
2012-03-19,104.27,106.28,104.03,105.67,149000
2012-03-20,104.9,104.97,103.13,103.13,65500
2012-03-21,103.27,103.65,102.66,102.87,34200
2012-03-22,102.27,102.55,101.08,102,30900
2012-03-23,101.97,102,101.22,101.61,113100
2012-03-26,102.41,103.75,102.16,103.42,54000
2012-03-27,103.57,104.27,103.23,103.81,35400
2012-03-28,103.74,103.74,102.31,102.95,43700
2012-03-29,102.42,103.29,102.01,102.89,38300
2012-03-30,103.59,104.34,103.31,103.69,52100
2012-04-02,103.24,103.48,102.7,102.92,80600
2012-04-03,103.15,118,103.15,114.25,767200
2012-04-04,112.97,116,112.33,113.05,327700
2012-04-05,112.58,113.33,111.98,112.27,99900
2012-04-09,110.5,111.99,110.02,110.62,87500
2012-04-10,110.34,110.34,108.08,108.08,128500
2012-04-11,109.1,110.74,108.3,108.57,89900
2012-04-12,108.72,110.45,108.37,109.24,87900
2012-04-13,108.86,109.47,106.58,106.8,73600
2012-04-16,107.47,107.81,105.79,106.07,96000
2012-04-17,106.81,108.48,106.81,108.07,135900
2012-04-18,107.5,108.33,106.92,107.8,48300
2012-04-19,107.77,109.15,107.34,107.82,75700
2012-04-20,107.82,108.18,107.06,107.38,61200
2012-04-23,106.37,106.47,104.46,106.14,77300
2012-04-24,106.09,108.68,105.5,106.32,217800
2012-04-25,107,108.76,106.12,108.24,107700
2012-04-26,108.08,108.88,107.72,108.2,52900
2012-04-27,108.6,109.73,108.05,109.01,73700
2012-04-30,108.75,109.21,107.73,107.99,98000
2012-05-01,107.92,109.48,107.57,108.15,117000
2012-05-02,102.74,106.15,102.74,105.77,174000
2012-05-03,106.08,106.78,104.82,105.11,138200
2012-05-04,104.73,104.78,103.62,103.75,94800
2012-05-07,103.66,104.27,102.78,103.55,63000
2012-05-08,102.84,103.35,101.63,102.75,77000
2012-05-09,101.75,103.37,101.5,103.13,84000
2012-05-10,103.75,104.53,102.45,103.53,113100
2012-05-11,102.98,104.89,102.98,103.43,56000
2012-05-14,102.73,102.73,101.31,101.63,58000
2012-05-15,101.78,101.78,99.79,100.11,76000
2012-05-16,100.12,100.78,99.4,100.04,93100
2012-05-17,100.35,100.46,99,99.54,88600
2012-05-18,99.75,99.9,97.54,97.87,53100
2012-05-21,98.07,100.23,97.64,99.89,90900
2012-05-22,99.91,101.11,99.42,100.04,47000
2012-05-23,99.37,100.51,98.53,100.3,52000
2012-05-24,100.7,102.09,99.81,102.02,74800
2012-05-25,101.58,101.91,100.98,101.39,30300
2012-05-29,102.14,103.03,101.48,102.18,37100
2012-05-30,101.17,101.54,99.66,100.19,65900
2012-05-31,100.38,100.38,98.61,99.61,105100
2012-06-01,98.14,98.48,96.65,96.84,85400
2012-06-04,98.22,98.76,95.05,96.11,78200
2012-06-05,95.95,96.91,95.4,96.61,46300
2012-06-06,97.54,98.58,97.05,98.49,54500
2012-06-07,99.03,99.33,97.74,97.81,48000
2012-06-08,97.54,97.54,96.34,96.58,225800
2012-06-11,96.49,97.97,96.06,96.76,85900
2012-06-12,97.1,97.68,96.14,97.24,80700
2012-06-13,97.11,99,96.78,97.08,89900
2012-06-14,97.06,98.98,96.75,98.11,75800
2012-06-15,98.31,99.75,98.25,99.72,79100
2012-06-18,99.04,101.19,98.88,100.92,61100
2012-06-19,101.04,102.96,100.93,102.27,48000
2012-06-20,102.06,102.53,100.72,101.81,82800
2012-06-21,101.86,102.48,98.81,99,114800
2012-06-22,99.55,100.94,99.28,100.71,53200
2012-06-25,99.24,99.24,97.7,98.01,197800
2012-06-26,98.25,98.25,96.68,96.73,79300
2012-06-27,97.02,98.32,97.02,98.13,105700
2012-06-28,97.69,97.69,96.33,97.5,76500
2012-06-29,99.03,100.24,98.56,100.01,76500
2012-07-02,99.96,100.81,98.24,99.24,81200
2012-07-03,98.76,100.76,98.59,100.3,45800
2012-07-05,99.87,100.68,98.99,99.99,97700
2012-07-06,99.25,100.19,98.3,100.19,64700
2012-07-09,99.9,100.43,99.03,100.35,51600
2012-07-10,100.64,101.32,97.13,97.76,87600
2012-07-11,98,98,96.22,96.93,56800
2012-07-12,96.59,97.73,95.31,96.99,51900
2012-07-13,97.42,98.83,97.04,98.82,40600
2012-07-16,98.49,99.07,97.53,98.66,43900
2012-07-17,99.08,99.81,98.04,99.77,27800
2012-07-18,99.43,101.22,98.74,99.48,40200
2012-07-19,99.86,101.14,99.52,100.3,42200
2012-07-20,98.28,100.07,97.8,98.03,42000
2012-07-23,96.1,97.02,95.01,95.62,31400
2012-07-24,95.82,95.88,93.13,93.87,63200
2012-07-25,94.15,94.78,92.01,92.3,95600
2012-07-26,93.43,93.53,91.52,92.97,194700
2012-07-27,93.39,95.61,93.39,95.19,58600
2012-07-30,95.05,95.8,94.71,95.44,52600
2012-07-31,95.07,96.85,95.07,96.21,111300
2012-08-01,96.67,98,96.21,96.8,64300
2012-08-02,95.47,95.9,93.37,94.14,83800
2012-08-03,95.55,97.14,95.41,96.58,54100
2012-08-06,97.05,98,96.44,96.79,37500
2012-08-07,97.45,99.02,97.45,98.25,53500
2012-08-08,99.89,104,97.2,103.83,132900
2012-08-09,103.42,104.85,103.42,103.9,54000
2012-08-10,103.32,103.77,102.38,103.11,49700
2012-08-13,102.66,102.89,100.85,102.18,23800
2012-08-14,102.24,102.73,102,102.38,35300
2012-08-15,102.37,103.5,102.03,103.25,25300
2012-08-16,103.16,103.99,102.19,103.5,49700
2012-08-17,103.33,103.77,102.83,103.12,24300
2012-08-20,102.95,103.76,102.85,103.31,21100
2012-08-21,103.37,104,102.95,103.5,27100
2012-08-22,103.5,103.83,102.18,102.87,47500
2012-08-23,102.57,102.93,101.29,101.54,25000
2012-08-24,101.69,102.74,101.58,101.62,42400
2012-08-27,101.98,102.1,100.66,100.99,46200
2012-08-28,100.88,101.71,100.19,101.19,29900
2012-08-29,101.39,101.88,100.24,101.56,22800
2012-08-30,100.87,101.14,100.18,100.31,35700
2012-08-31,100.77,101.16,99.66,100.38,50100
2012-09-04,100.19,103.15,99.02,103.03,146100
2012-09-05,103.42,105.43,102.95,104.81,66000
2012-09-06,105,106.48,104.98,106.1,49200
2012-09-07,105.4,107.7,105.4,107.25,61200
2012-09-10,102.35,106.2,102.17,105.89,35200
2012-09-11,105.45,107.12,105.38,106.51,43500
2012-09-12,106.5,107.97,106.28,107.32,52000
2012-09-13,107.35,108.48,105.97,108.38,34200
2012-09-14,108.52,109.44,108.15,109.42,31700
2012-09-17,109.5,109.62,107.94,108.46,49600
2012-09-18,108.25,108.25,107.23,107.54,79700
2012-09-19,107.52,107.95,106.82,107.29,44900
2012-09-20,106.53,108.03,106.52,107.54,38000
2012-09-21,107.76,109.52,107.53,107.67,156000
2012-09-24,107.1,108.52,106.78,108.12,32800
2012-09-25,108.42,108.82,107.37,107.78,51000
2012-09-26,108.23,108.23,106.88,107.45,32800
2012-09-27,107.75,107.83,107.07,107.41,17200
2012-09-28,107.11,107.45,106.42,106.72,42900
2012-10-01,107.01,107.61,106.09,107,76900
2012-10-02,106.96,108.42,106.96,108.04,31200
2012-10-03,107.76,108.06,107.15,107.45,33900
2012-10-04,107.35,109.43,106.9,109.26,39500
2012-10-05,109.19,109.93,108.95,109.55,53600
2012-10-08,108.65,109.52,108.36,108.71,29600
2012-10-09,108.69,108.69,104.78,105.04,39400
2012-10-10,105.01,105.43,103.8,103.93,36100
2012-10-11,104.11,106.85,104.11,106.6,50400
2012-10-12,107.28,107.45,106.06,106.06,37700
2012-10-15,106,106,103.93,105.04,36200
2012-10-16,105.26,106.01,104.54,105.51,33100
2012-10-17,105.5,105.88,104.47,105.41,44500
2012-10-18,105.29,105.39,102.01,102.47,38800
2012-10-19,102.36,102.36,100.36,101.13,36600
2012-10-22,101.01,101.84,100.09,101.83,23700
2012-10-23,100.72,101.29,100.15,100.74,40200
2012-10-24,100.7,101.67,99.74,100.02,37900
2012-10-25,100.91,101.17,100.12,100.84,22400
2012-10-26,100.85,101.31,99,100.94,38500
2012-10-31,100.84,101.72,100.16,101.35,36700
2012-11-01,100.92,106.1,100.92,104.47,83600
2012-11-02,104.49,105.11,101.77,102.04,43400
2012-11-05,101.25,103.46,100.12,102.79,30700
2012-11-06,103.34,104.26,102.95,103.25,33200
2012-11-07,103.08,104.18,101.37,103.07,42800
2012-11-08,103.42,103.42,100.74,101.51,40100
2012-11-09,101.49,102.59,100.74,101.19,26200
2012-11-12,101.27,101.7,99.65,101.16,35200
2012-11-13,100.67,100.97,100,100.65,60000
2012-11-14,100.37,101,100.03,100.65,63600
2012-11-15,100.25,101.7,100.25,100.86,62500
2012-11-16,100.56,101.5,99.74,100.4,56200
2012-11-19,101.39,102.65,100.75,102.29,24500
2012-11-20,101.55,102.62,100.52,102.62,42200
2012-11-21,102.48,102.86,101.45,102.19,21400
2012-11-23,102.53,104,102.49,103.99,8500
2012-11-26,103.53,103.53,100.71,103.05,65100
2012-11-27,102.82,103.86,101.5,102.94,43600
2012-11-28,99.74,103.5,99.74,102.95,28200
2012-11-29,103.88,105.65,102.83,105.15,48400
2012-11-30,104.92,105.92,102.98,104.49,47500
2012-12-03,104.76,105.09,103.36,104.32,32400
2012-12-04,104.13,105.75,103.56,104.96,39300
2012-12-05,105.39,105.91,104.28,104.56,56800
2012-12-06,104,105.53,103.6,105,26700
2012-12-07,105.09,105.36,103.46,104.43,27600
2012-12-10,104.61,105.52,103.99,104.94,56300
2012-12-11,105.48,106,104.51,105.35,44500
2012-12-12,105.12,105.72,104.71,104.72,48100
2012-12-13,105,105.3,104.17,104.73,73400
2012-12-14,104.25,104.87,103.46,104.25,62100
2012-12-17,104.32,104.76,103.55,103.98,50300
2012-12-18,103.88,107.67,103.88,107.11,54700
2012-12-19,106.66,108.87,106.53,106.58,79400
2012-12-20,106.91,108.37,106.42,106.65,51900
2012-12-21,104.48,106.75,104.48,104.91,325100
2012-12-24,104.54,106.75,104.2,106.57,31000
2012-12-26,106.39,106.39,104.77,105.1,49700
2012-12-27,105.04,105.5,104.37,105.2,44300
2012-12-28,103.86,105.2,103.86,104.21,24600
2012-12-31,103.92,105.18,103.2,105.05,53800
