Date,Open,High,Low,Close,Volume
2023-01-03,427.08,431.22,417.61,422.43,243200
2023-01-04,429.05,438.46,425.99,433.7,218600
2023-01-05,427.87,435.7,420.48,430.37,181000
2023-01-06,434.05,434.6,415.04,418.68,166300
2023-01-09,424.8,431.6,422.1,425.99,168400
2023-01-10,425.46,441.4,425.46,432.92,117600
2023-01-11,437,466.33,437,461.17,313600
2023-01-12,460.15,462.64,447.41,451.78,141400
2023-01-13,449.31,457,443.4,455.2,102900
2023-01-17,455.18,459.35,447.89,454.92,120600
2023-01-18,457,464.23,451.28,452.36,116000
2023-01-19,447.15,451.74,442.09,450.55,73600
2023-01-20,451.81,457.5,448.82,457.29,107600
2023-01-23,457.44,470.07,457.44,467.04,126100
2023-01-24,460.32,462.68,453.46,457,142000
2023-01-25,451.52,457.59,446.57,456.69,107300
2023-01-26,464.13,485.21,464.13,475.91,199800
2023-01-27,471.55,481.25,468.96,478.96,133000
2023-01-30,474.38,477.41,463.24,464.26,127800
2023-01-31,466.43,470.92,456.67,467.46,175100
2023-02-01,471.7,479.93,460.43,473.42,164100
2023-02-02,481.22,486.99,477.19,480.49,159000
2023-02-03,472.63,479.03,470,470.88,92800
2023-02-06,463.62,474.4,461.11,469.69,140600
2023-02-07,466.17,480.02,464.77,476.94,82100
2023-02-08,474.58,480.95,468.52,469.46,74100
2023-02-09,472.11,476.07,460.95,465.76,120800
2023-02-10,462.88,472.18,462.88,471.18,166100
2023-02-13,473.31,476.51,467.9,471.92,133600
2023-02-14,467.29,471.56,460.6,462.52,183100
2023-02-15,458.62,463,456.85,460.52,192700
2023-02-16,454.47,460.92,451.92,455.91,180400
2023-02-17,455,488.88,452.3,483.23,380900
2023-02-21,476.28,476.28,460.93,468.16,271400
2023-02-22,467.23,478.28,463.58,476,219300
2023-02-23,481.22,487.15,476.5,487,259100
2023-02-24,476.74,483.25,475.76,480,172800
2023-02-27,484.64,489.73,477.01,483,240800
2023-02-28,481.17,486.91,477.83,477.84,252700
2023-03-01,475.56,478.02,469.42,475.41,194900
2023-03-02,470.66,505.28,469.33,502.79,288400
2023-03-03,505.56,509.62,500.26,503,199400
2023-03-06,502,502,491.6,494.16,175600
2023-03-07,493.68,494.05,484.95,489.59,122900
2023-03-08,488.81,488.81,477.01,481.14,189100
2023-03-09,483.51,501.41,478.93,487.44,185900
2023-03-10,486.39,487.07,476,478.24,165800
2023-03-13,475.1,491.27,466.16,488.71,156200
2023-03-14,496.04,499.27,487.69,492.55,231500
2023-03-15,484.23,487.41,474.4,478,203500
2023-03-16,476.85,490.23,470.66,488.28,174500
2023-03-17,485.83,485.83,468.25,469.87,302600
2023-03-20,469.9,477.28,462.92,467.52,211200
2023-03-21,470.76,480.61,470.76,480.29,156100
2023-03-22,480.05,482.95,465.74,466.21,155500
2023-03-23,467.42,469.8,451,456.32,194100
2023-03-24,452.75,460.9,450.05,460.78,138400
2023-03-27,464.49,471.63,463.35,470.55,150400
2023-03-28,468.53,472.91,467.36,471,98300
2023-03-29,473.7,477.55,468.99,471.97,89500
2023-03-30,477.53,480.74,468.8,471.78,115700
2023-03-31,471.78,479.41,469.71,479.02,143000
2023-04-03,476.47,477.83,461,464.82,146000
2023-04-04,465.26,468.42,461.11,462.32,116100
2023-04-05,459.99,468.83,459.99,463.8,80100
2023-04-06,462.61,466.43,456.65,466.24,95600
2023-04-10,463.17,470.31,459.37,469.95,107200
2023-04-11,473.33,477.35,470.44,472.01,82200
2023-04-12,476.57,482.82,475.6,476.83,116200
2023-04-13,478.85,486.96,476.75,485.71,90100
2023-04-14,486.5,494.05,478.76,479.25,134800
2023-04-17,479.89,485.42,476.09,481.51,122700
2023-04-18,481.55,481.55,475.44,479.16,99900
2023-04-19,476.44,489.36,475.25,486.4,117200
2023-04-20,473.76,473.76,456.95,459.07,161100
2023-04-21,462.06,468.82,458.69,467.25,105500
2023-04-24,466.64,469.06,461.2,461.8,147500
2023-04-25,457.39,457.39,436.31,437.27,203000
2023-04-26,433.79,445.3,433.79,436,148500
2023-04-27,435.61,436.86,425.74,436.45,136900
2023-04-28,437.92,454.9,434.6,450.79,148100
2023-05-01,448.7,456.54,448.7,453.91,109200
2023-05-02,451.1,453.15,443.32,451.48,105900
2023-05-03,453.47,473.5,453.47,463.86,158400
2023-05-04,467.76,468.45,458.78,462.61,126600
2023-05-05,400,400,373.07,385.24,838900
2023-05-08,384.69,390.71,376,378.39,482800
2023-05-09,374.44,375.54,364,366.86,257700
2023-05-10,372.65,373.16,365.13,365.69,260200
2023-05-11,362.97,367.07,357.96,364.34,307100
2023-05-12,363.63,374.86,361.01,372.51,250900
2023-05-15,375.35,383.98,371.2,381.75,255200
2023-05-16,380.89,386,377.98,384.67,230900
2023-05-17,386.97,386.97,379.79,380.43,317600
2023-05-18,380.74,383.13,376.13,380.3,212700
2023-05-19,382.83,391.4,382.12,382.14,259400
2023-05-22,382.15,391.09,382.15,387.15,218200
2023-05-23,386.23,393.06,380.92,382.56,231400
2023-05-24,376.92,376.92,369.05,373.76,281800
2023-05-25,372.54,376.38,368.84,372.96,244600
2023-05-26,375.79,381.9,369.87,379,204100
2023-05-30,379.87,385.36,378.08,379.76,276600
2023-05-31,378.1,378.96,367.65,373.35,312200
2023-06-01,374.25,378,369.67,371.36,306000
2023-06-02,375.19,376.35,370.08,372.36,178700
2023-06-05,372.63,375.66,362.67,368.6,247400
2023-06-06,369.46,374.4,366.28,370.78,211500
2023-06-07,371.03,373.89,366.22,372.56,175500
2023-06-08,370.92,370.92,359.45,359.49,207000
