Date,Open,High,Low,Close,Volume
2016-01-04,145.17,145.6,143.46,144.86,443500
2016-01-05,144.86,147.04,144.16,146.54,492500
2016-01-06,146.25,147.55,146,147.44,273800
2016-01-07,145.29,146.55,144.95,145.03,316600
2016-01-08,145.72,146.38,144.6,145.27,502600
2016-01-11,145.84,147.1,145.29,146.24,334800
2016-01-12,147.38,147.38,145.26,146.41,399300
2016-01-13,146.65,148.27,145.74,146.81,573600
2016-01-14,147.13,148.49,146.53,147.05,377800
2016-01-15,146.32,147.48,144.42,146.74,422500
2016-01-19,147.25,149.3,147.12,148.34,500600
2016-01-20,147.22,147.83,141.81,145.51,459200
2016-01-21,146.25,148.14,144.97,145.72,478000
2016-01-22,147.48,151.24,146.75,150.29,365300
2016-01-25,149.28,150.53,147.09,148.86,908100
2016-01-26,148.89,150.49,148.56,150.15,893600
2016-01-27,150.05,150.05,147.08,148.09,609400
2016-01-28,148.19,149.42,146.5,147.83,642100
2016-01-29,148.9,151.99,148.02,150.83,14539200
2016-02-01,151,153.32,150.26,151.98,953500
2016-02-02,152.09,152.93,149.03,150.41,715700
2016-02-03,150.97,152.89,149.99,152.34,620800
2016-02-04,151.53,152.84,150.14,151.49,497200
2016-02-05,150.68,151.37,149.85,150.71,623400
2016-02-08,149.08,149.63,145.01,147.24,488300
2016-02-09,146.12,148.44,145.06,146.77,678100
2016-02-10,146,148.7,143.71,146.7,693900
2016-02-11,144.83,146.21,144.47,144.82,513900
2016-02-12,147.09,148.04,143.66,144.89,666700
2016-02-16,146.2,148.97,144.91,148.91,582900
2016-02-17,149.44,150.54,147.72,148.19,600200
2016-02-18,148.34,151,146.43,148.03,559800
2016-02-19,147.3,148.15,146.36,146.9,1520600
2016-02-22,148.1,149.44,147.36,147.62,397800
2016-02-23,147.48,149.89,147.15,147.41,388700
2016-02-24,146.4,148.04,146.04,146.69,405600
2016-02-25,147.72,150.65,147.72,150.43,919600
2016-02-26,150.61,150.61,148.38,148.44,410400
2016-02-29,148.67,150.15,148.02,148.06,449900
2016-03-01,149.19,151.37,149,151.31,309400
2016-03-02,148.9,150.46,148.84,150.3,637800
2016-03-03,150.54,151.49,149.1,150.21,558100
2016-03-04,150.08,150.61,148.6,149.65,568400
2016-03-07,149.25,149.85,148.51,149.22,426800
2016-03-08,149.38,150.24,148.66,149.71,439400
2016-03-09,150.28,151.01,149.14,149.66,314800
2016-03-10,150.32,151.44,148.91,150.38,276700
2016-03-11,151.82,152.33,151.29,152.29,290400
2016-03-14,152.01,154.98,151.54,152.98,364700
2016-03-15,152.05,154.51,152.05,153.95,313800
2016-03-16,152.77,155.56,151.63,154.84,425800
2016-03-17,155.3,159.79,154.9,158.96,640700
2016-03-18,159.15,159.15,155.47,155.59,807800
2016-03-21,155.39,156.54,154.01,154.08,383200
2016-03-22,154.08,154.29,153,153.72,399900
2016-03-23,153.71,154.04,152.03,152.13,500500
2016-03-24,151.93,152.57,151.23,152.42,506900
2016-03-28,152.74,153.5,151.7,152.98,449300
2016-03-29,153.46,156.47,152.81,156.2,483700
2016-03-30,156.53,157,155.41,155.94,274900
2016-03-31,155.89,156.25,154.9,156.05,420400
2016-04-01,155.39,157.56,154.99,157.09,390400
2016-04-04,157.11,158.09,156.22,156.87,338600
2016-04-05,156.33,156.98,155.61,155.74,268600
2016-04-06,155.43,157.29,154.8,157.15,490300
2016-04-07,156.65,157.2,155.14,155.86,342200
2016-04-08,156.16,157.33,155.57,156.11,346300
2016-04-11,156.24,156.68,155.51,155.91,251300
2016-04-12,156.28,157.14,154.78,155.89,273900
2016-04-13,156.4,156.59,153.73,154.7,372500
2016-04-14,154.44,155.33,154.01,154.25,205300
2016-04-15,154.01,155.78,153.97,155.48,329200
2016-04-18,155.21,155.74,154.26,155.74,209400
2016-04-19,156.09,156.1,155.2,155.39,338400
2016-04-20,155.26,155.92,153.16,153.28,201000
2016-04-21,152.83,153.04,149.25,149.75,394000
2016-04-22,150.46,151.47,149.34,150.82,316100
2016-04-25,150.1,152.59,150.1,152.38,264800
2016-04-26,153.02,154.23,152.01,153.46,261000
2016-04-27,154.05,155.05,152.93,154.56,368300
2016-04-28,153.28,154.72,153.03,153.54,225300
2016-04-29,152.65,153.21,150.84,152.08,466600
2016-05-02,152.72,154.66,152.43,154.32,217100
2016-05-03,153.67,155.04,153.52,154.69,338900
2016-05-04,154.51,157.23,153.6,156.8,381400
2016-05-05,156.16,157.99,154.28,157.06,346900
2016-05-06,155.6,157.57,154.79,157.56,429900
2016-05-09,157.83,159.65,157.42,159.46,526100
2016-05-10,160.41,160.47,158.48,158.98,267500
2016-05-11,158.88,158.88,154.49,155.57,393100
2016-05-12,155.58,157.16,154.1,156.56,313300
2016-05-13,156.22,156.22,153.51,155.25,384400
2016-05-16,155.55,157.01,155,156.8,281100
2016-05-17,156.38,156.96,152.39,153.01,349700
2016-05-18,152.6,152.91,149.68,151.04,390100
2016-05-19,150.1,151.22,148.4,150.63,326300
2016-05-20,151.71,152.67,150.69,152.61,367600
2016-05-23,152.71,153.6,151.45,151.58,275200
2016-05-24,152.57,154.09,152.57,153.25,434200
2016-05-25,153.32,153.36,151.44,152.39,343300
2016-05-26,152.38,153.65,151.81,153.3,201300
2016-05-27,153.71,154.61,153.26,153.6,186200
2016-05-31,153.95,153.95,152.26,153.19,303700
2016-06-01,153.25,154.22,152.54,153.86,363700
2016-06-02,153.42,154.79,152.99,154.79,259700
2016-06-03,155.66,156.82,154.85,155.7,280400
2016-06-06,156.3,156.91,154.13,155.16,346700
2016-06-07,155.76,156.29,155.09,155.17,242400
2016-06-08,155.37,156.1,154.66,155.81,346400
2016-06-09,156.01,157.69,155.84,157.12,392200
2016-06-10,156.55,157.86,155.45,157.02,258700
2016-06-13,157.5,158.91,154.49,156.7,346900
2016-06-14,156.81,156.91,155.62,156.2,285000
2016-06-15,156.05,157.8,155.78,157.13,337600
2016-06-16,156.74,158.85,156.23,158.77,332700
2016-06-17,158.5,158.5,156.49,157.32,696300
2016-06-20,157.03,158.3,156.49,156.67,342600
2016-06-21,156.67,157.71,156.01,157.09,248400
2016-06-22,157.32,157.68,156.52,157.14,230100
2016-06-23,158.06,158.91,156.94,157.77,194700
2016-06-24,153.07,158.76,152.85,156.8,707900
2016-06-27,156.01,159.6,155.78,159.11,390300
2016-06-28,160.29,162.49,159.68,162.43,431200
2016-06-29,163.16,164.48,163.16,163.98,402400
