Date,Open,High,Low,Close,Volume
2018-01-02,3.13,3.28,3.13,3.23,6298200
2018-01-03,3.19,3.24,3.01,3.05,10465900
2018-01-04,3.09,3.18,3.04,3.15,3973100
2018-01-05,3.15,3.22,3.12,3.21,3570100
2018-01-08,3.21,3.26,3.17,3.21,4489000
2018-01-09,3.19,3.23,3.1,3.12,5297600
2018-01-10,3.14,3.18,3.07,3.09,3655500
2018-01-11,3.12,3.2,3.1,3.2,4608000
2018-01-12,3.2,3.24,3.16,3.23,2706200
2018-01-16,3.22,3.24,3.14,3.2,5825200
2018-01-17,3.19,3.21,3.14,3.17,6922400
2018-01-18,3.17,3.23,3.16,3.18,3496800
2018-01-19,3.18,3.35,3.18,3.34,6431200
2018-01-22,3.33,3.35,3.28,3.32,2770900
2018-01-23,3.32,3.4,3.29,3.36,3231000
2018-01-24,3.38,3.38,3.26,3.28,2764000
2018-01-25,3.31,3.31,3.19,3.19,3165800
2018-01-26,3.21,3.22,3.15,3.16,2922000
2018-01-29,3.15,3.19,3.12,3.14,2740000
2018-01-30,3.13,3.15,3.09,3.12,1951100
2018-01-31,3.12,3.12,3.04,3.06,3381700
2018-02-01,3.1,3.19,3.08,3.09,2552600
2018-02-02,3.09,3.1,3,3.03,3591300
2018-02-05,3.01,3.07,2.86,2.88,5369300
2018-02-06,2.82,2.85,2.75,2.75,8855700
2018-02-07,3.1,3.21,2.91,2.96,10324900
2018-02-08,2.94,2.99,2.78,2.78,4421700
2018-02-09,2.84,2.86,2.75,2.76,6679700
2018-02-12,2.77,2.9,2.77,2.79,3841300
2018-02-13,2.77,2.81,2.71,2.74,5631300
2018-02-14,2.72,2.89,2.72,2.87,7149600
2018-02-15,2.91,2.95,2.84,2.91,3793100
2018-02-16,2.92,3,2.88,2.97,3883800
2018-02-20,2.94,2.99,2.92,2.95,2973500
2018-02-21,2.94,3.03,2.9,2.91,2652900
2018-02-22,2.94,2.94,2.85,2.85,2200000
2018-02-23,2.87,2.91,2.84,2.89,1912500
2018-02-26,2.88,2.91,2.84,2.85,1735000
2018-02-27,2.84,2.9,2.8,2.82,2937500
2018-02-28,2.82,2.83,2.72,2.72,3326600
2018-03-01,2.72,2.76,2.69,2.72,1965500
2018-03-02,2.72,2.83,2.67,2.83,2369700
2018-03-05,2.83,2.98,2.81,2.92,3444100
2018-03-06,2.91,3.28,2.85,3.22,9270800
2018-03-07,3.2,3.22,3,3.08,5940600
2018-03-08,3.1,3.1,3,3.05,3847100
2018-03-09,3.09,3.15,3.05,3.13,3030800
2018-03-12,3.14,3.21,2.89,3.07,7059300
2018-03-13,3.06,3.09,2.92,2.96,3167800
2018-03-14,2.99,2.99,2.89,2.91,2604400
2018-03-15,2.93,2.98,2.9,2.92,1739200
2018-03-16,2.93,2.99,2.87,2.96,6329400
2018-03-19,2.95,2.99,2.86,2.9,2705600
2018-03-20,2.92,2.93,2.86,2.86,1324900
2018-03-21,2.86,3.08,2.84,3.06,5165100
2018-03-22,3.05,3.09,2.9,2.95,5097700
2018-03-23,2.96,2.96,2.86,2.9,3160300
2018-03-26,2.94,2.96,2.82,2.88,2205400
2018-03-27,2.9,2.91,2.8,2.81,2378400
2018-03-28,2.84,2.85,2.76,2.8,2244200
2018-03-29,2.8,2.91,2.8,2.83,2422600
2018-04-02,2.85,2.92,2.72,2.75,2190300
2018-04-03,2.75,2.86,2.75,2.81,2829400
2018-04-04,2.75,2.85,2.75,2.8,1552700
2018-04-05,2.82,2.86,2.78,2.78,1377000
2018-04-06,2.78,2.8,2.73,2.75,1847000
2018-04-09,2.75,2.78,2.66,2.69,2444300
2018-04-10,2.73,2.78,2.69,2.75,2161100
2018-04-11,2.72,2.83,2.72,2.81,1648500
2018-04-12,2.79,2.82,2.74,2.74,1530800
2018-04-13,2.76,2.77,2.69,2.73,1988300
2018-04-16,2.72,2.79,2.72,2.78,2152900
2018-04-17,2.79,2.83,2.76,2.82,3126100
2018-04-18,2.82,2.83,2.76,2.79,2716500
2018-04-19,2.76,2.79,2.68,2.72,3222500
2018-04-20,2.72,2.74,2.69,2.71,1289200
2018-04-23,2.72,2.74,2.66,2.7,2137000
2018-04-24,2.72,2.81,2.7,2.81,3190100
2018-04-25,2.8,2.84,2.73,2.81,2641800
2018-04-26,2.82,2.89,2.78,2.88,2241900
2018-04-27,2.86,2.89,2.82,2.84,2353500
2018-04-30,2.83,2.87,2.75,2.76,2656200
