Date,Open,High,Low,Close,Volume
2013-01-02,210.62,212.87,208.77,212.77,951600
2013-01-03,213.31,215.99,212.17,213.35,596200
2013-01-04,213.03,218.86,213.02,218.03,805200
2013-01-07,217.68,218.29,215.25,217.63,722300
2013-01-08,217.02,217.44,214.05,214.26,630400
2013-01-09,215.19,217.12,214.23,214.82,685100
2013-01-10,216.02,220,215.82,218.75,829400
2013-01-11,218.43,221.26,217.33,221.01,823800
2013-01-14,221.23,224.47,220.06,222.19,869400
2013-01-15,223.37,223.41,220.59,223.25,637900
2013-01-16,222.43,224,221.39,222.24,758200
2013-01-17,228.75,234.46,227,232,1721800
2013-01-18,232.8,234,231.26,233.93,1425400
2013-01-22,234.12,237.01,234.05,236.96,1137000
2013-01-23,237.3,238.62,235.14,235.99,888500
2013-01-24,237.32,238.41,234.59,236.33,1002900
2013-01-25,237.53,237.75,235.85,236.42,1080700
2013-01-28,235.59,236.32,233.16,234.86,914300
2013-01-29,235.15,238.01,234.11,238.01,879200
2013-01-30,237.75,238.4,236.09,237.4,743800
2013-01-31,236.73,238.55,235.47,236.28,696900
2013-02-01,234.64,237.79,234,236.89,1021800
2013-02-04,232.17,236.25,231.66,234.48,966900
2013-02-05,235.39,239.49,235,238.86,828300
2013-02-06,237.55,238.95,237.25,238.8,571700
2013-02-07,238.5,238.8,234.57,236.82,503400
2013-02-08,236.64,238.69,235.75,238.16,552300
2013-02-11,238.18,239.92,237.31,239.45,931900
2013-02-12,239,241.02,238.73,238.86,1094900
2013-02-13,240.2,243.03,239.75,242.52,986000
2013-02-14,242.37,245.65,242.36,245.57,895500
2013-02-15,246.75,247,242.37,242.95,1001000
2013-02-19,243.42,245.36,242.66,244.12,1005600
2013-02-20,243.54,243.98,239,239.12,741200
2013-02-21,238.16,238.5,235.3,236.22,955000
2013-02-22,238,240.88,238,240.87,836700
2013-02-25,242.7,243.66,236.5,236.5,793600
2013-02-26,238.09,239.21,234.34,236.15,876800
2013-02-27,236.03,241.63,235.05,241.07,520400
2013-02-28,240.94,242.11,239.56,239.75,565500
2013-03-01,238.17,238.17,233.8,236.83,836200
2013-03-04,236.23,241.38,236,241.27,688600
2013-03-05,242.24,244.61,238.29,244.39,1033400
2013-03-06,245.77,250,245.77,249.57,1117800
2013-03-07,250.45,251.7,248.28,248.47,769500
2013-03-08,250.1,251.02,247.44,248.27,582000
2013-03-11,248.27,248.44,246.28,247.87,565300
2013-03-12,248.08,250.29,247.71,249.44,1014500
2013-03-13,250.34,254,249.5,253.7,776800
2013-03-14,254.89,257.77,254.11,256.04,967100
2013-03-15,255.07,256.8,254.26,256.74,981400
2013-03-18,254.11,256.53,253.43,255.25,449300
2013-03-19,255.08,256.36,250.69,253.18,565300
2013-03-20,255.25,259.57,255.25,258.7,755000
2013-03-21,256.28,259.19,252.81,253,1039600
2013-03-22,253.52,254.52,252.12,253.13,692800
2013-03-25,255,257.33,251.44,251.82,853300
2013-03-26,252.8,258.68,252.04,258.41,635900
2013-03-27,257.2,257.6,254.88,256.57,349900
2013-03-28,257.36,258.65,255.26,256.88,547100
2013-04-01,256.5,256.85,252.47,252.96,389600
2013-04-02,253.41,257.88,253.21,257.44,644200
2013-04-03,257.83,258,247.34,248.23,882500
2013-04-04,248.22,251.15,247.6,251.11,806900
2013-04-05,247.23,248,241.04,245.79,1332600
2013-04-08,245.47,249.41,244.1,249.38,470200
2013-04-09,251.91,255.56,249.72,254.04,760100
2013-04-10,255.43,260.78,254.96,260.77,657300
2013-04-11,261.35,265.57,261.35,264.14,735800
2013-04-12,262.95,264.98,262.1,263.13,421900
2013-04-15,260,262.46,253.78,253.86,939700
2013-04-16,257.77,257.9,251.48,257.22,1039800
2013-04-17,254.55,255.43,249.02,251.03,864600
2013-04-18,251.01,251.18,243.58,245.3,1012500
2013-04-19,246.46,250.46,246.12,250.16,737100
2013-04-22,251.24,251.58,247.38,250.51,605600
2013-04-23,252.5,259.97,251.94,259.48,985700
2013-04-24,259.94,260.73,257.67,258.67,574200
2013-04-25,259.87,264.33,259.26,263.57,755900
2013-04-26,262.61,264.62,262.2,263.77,481200
2013-04-29,264.16,268.74,263.32,268.21,608200
