Date,Open,High,Low,Close,Volume
2013-01-02,12.804,12.905,12.663,12.8655,65420000
2013-01-03,12.8635,13.044,12.8185,12.924,55018000
2013-01-04,12.879,12.99,12.8325,12.9575,37484000
2013-01-07,13.1485,13.4865,13.1335,13.423,98200000
2013-01-08,13.3535,13.449,13.1785,13.319,60214000
2013-01-09,13.4085,13.475,13.27,13.3175,45312000
2013-01-10,13.427,13.437,13.115,13.267,57268000
2013-01-11,13.255,13.4215,13.2055,13.397,48266000
2013-01-14,13.4,13.713,13.377,13.6365,85500000
2013-01-15,13.534,13.6365,13.465,13.595,46538000
2013-01-16,13.5265,13.562,13.3915,13.4465,41312000
2013-01-17,13.575,13.5985,13.4605,13.524,37692000
2013-01-18,13.5415,13.725,13.48,13.606,58840000
2013-01-22,13.581,13.605,13.4615,13.5095,42754000
2013-01-23,13.5285,13.5545,13.3325,13.4055,50178000
2013-01-24,13.4685,13.8325,13.4685,13.673,68340000
2013-01-25,13.75,14.236,13.72,14.1995,99362000
2013-01-28,14.189,14.224,13.72,13.802,86428000
2013-01-29,13.7675,13.773,12.9175,13.0175,203452000
2013-01-30,14.15,14.21,13.3555,13.638,261508000
2013-01-31,13.552,13.797,13.185,13.275,135442000
2013-02-01,13.4465,13.4465,13.14,13.25,122300000
2013-02-04,13.139,13.234,12.9535,12.999,74472000
2013-02-05,13.1,13.4015,13.073,13.3445,80258000
2013-02-06,13.258,13.3445,13.0555,13.111,55408000
2013-02-07,13.205,13.205,12.7555,13.0115,79514000
2013-02-08,13.07,13.2625,13.0275,13.0975,77584000
2013-02-11,13.16,13.1625,12.83,12.8605,68074000
2013-02-12,12.9595,13.008,12.85,12.935,58874000
2013-02-13,13.0765,13.498,13.015,13.4735,105860000
2013-02-14,13.3685,13.5325,13.27,13.462,69260000
2013-02-15,13.3815,13.446,13.1555,13.2545,79598000
2013-02-19,13.2955,13.5055,13.225,13.4875,57084000
2013-02-20,13.51,13.715,13.3185,13.3205,70578000
2013-02-21,13.256,13.474,13.1625,13.297,72748000
2013-02-22,13.331,13.3555,13.0805,13.271,62496000
2013-02-25,13.347,13.4345,12.9825,12.9935,60648000
2013-02-26,13.0445,13.102,12.7865,12.968,66972000
2013-02-27,12.97,13.2915,12.843,13.1625,58162000
2013-02-28,13.0905,13.35,13.0315,13.2135,53344000
2013-03-01,13.1635,13.33,13.052,13.287,59140000
2013-03-04,13.268,13.665,13.207,13.6555,69060000
2013-03-05,13.7,13.834,13.4995,13.7795,73724000
2013-03-06,13.788,13.8245,13.5915,13.6895,41014000
2013-03-07,13.705,13.74,13.5925,13.694,38780000
2013-03-08,13.75,13.772,13.575,13.7095,37596000
2013-03-11,13.6715,13.6995,13.52,13.562,38098000
2013-03-12,13.55,13.87,13.518,13.7065,64924000
2013-03-13,13.762,13.825,13.632,13.755,37684000
2013-03-14,13.4835,13.5,13.1765,13.287,104534000
2013-03-15,13.249,13.363,13.0025,13.091,97318000
2013-03-18,12.965,13.0745,12.856,12.8945,54404000
2013-03-19,12.92,12.975,12.631,12.8205,74770000
2013-03-20,12.9025,12.988,12.7275,12.864,54778000
2013-03-21,12.8055,12.85,12.634,12.6695,56128000
2013-03-22,12.7275,12.8885,12.6035,12.8875,62492000
2013-03-25,12.929,12.9715,12.725,12.801,50278000
2013-03-26,12.8525,13.074,12.814,13.0155,48420000
2013-03-27,12.9375,13.2965,12.895,13.265,57498000
2013-03-28,13.291,13.369,13.203,13.3245,49474000
2013-04-01,13.349,13.37,13.0505,13.0805,50496000
2013-04-02,13.12,13.2945,13.0275,13.166,52622000
2013-04-03,13.106,13.1835,12.8875,12.9515,48276000
2013-04-04,12.9615,13.0205,12.806,12.954,39288000
2013-04-05,12.786,12.809,12.6835,12.774,51148000
2013-04-08,12.796,12.984,12.7815,12.9475,45912000
2013-04-09,12.9425,13.1305,12.85,13.057,43132000
2013-04-10,13.089,13.299,12.966,13.2385,46450000
2013-04-11,13.237,13.5485,13.237,13.4925,61810000
2013-04-12,13.506,13.6635,13.351,13.6435,57326000
2013-04-15,13.554,13.756,13.355,13.386,66520000
2013-04-16,13.4655,13.64,13.403,13.617,42744000
2013-04-17,13.54,13.5425,13.2125,13.37,62702000
2013-04-18,13.3405,13.3495,12.83,12.971,62752000
2013-04-19,12.908,13.144,12.875,13.016,52050000
2013-04-22,12.9675,13.23,12.9015,13.1775,42382000
2013-04-23,13.225,13.4935,13.225,13.445,45412000
2013-04-24,13.475,13.5735,13.3405,13.439,37056000
2013-04-25,13.5765,13.79,13.525,13.735,122330000
2013-04-26,13.4985,13.601,12.6405,12.7405,280600000
2013-04-29,12.745,12.8505,12.4575,12.487,142340000
2013-04-30,12.4685,12.734,12.428,12.6905,84976000
2013-05-01,12.695,12.71,12.2875,12.4115,87828000
2013-05-02,12.447,12.6465,12.289,12.6275,78724000
2013-05-03,12.807,12.9625,12.735,12.9025,70280000
2013-05-06,12.9045,12.975,12.671,12.786,46956000
2013-05-07,12.8155,12.987,12.6455,12.8865,62674000
2013-05-08,12.8435,13.015,12.7665,12.934,53540000
2013-05-09,12.9365,13.1775,12.844,13.008,55386000
2013-05-10,13.044,13.1825,13.0105,13.1815,62906000
2013-05-13,13.1385,13.294,13.1,13.2255,42990000
2013-05-14,13.225,13.47,13.2015,13.4165,54000000
2013-05-15,13.3535,13.4525,13.228,13.328,54410000
2013-05-16,13.298,13.4215,13.1925,13.206,32870000
2013-05-17,13.2915,13.499,13.25,13.495,50546000
2013-05-20,13.45,13.5895,13.325,13.3815,44180000
2013-05-21,13.437,13.5385,13.383,13.443,34824000
2013-05-22,13.3695,13.3795,13.04,13.148,66640000
2013-05-23,13.0245,13.1585,12.9795,13.09,40006000
2013-05-24,12.9925,13.0965,12.917,13.087,33926000
2013-05-28,13.324,13.555,13.3,13.3645,69420000
2013-05-29,13.273,13.4125,13.242,13.2765,38068000
2013-05-30,13.2855,13.4285,13.2805,13.3415,33350000
2013-05-31,13.3,13.5955,13.297,13.46,67486000
2013-06-03,13.448,13.4555,13.1475,13.344,50878000
2013-06-04,13.35,13.444,13.151,13.285,41772000
2013-06-05,13.2905,13.583,13.251,13.3585,70246000
2013-06-06,13.3875,13.525,13.2105,13.3915,49526000
2013-06-07,13.487,14.005,13.4565,13.8435,92652000
2013-06-10,13.834,14.1235,13.762,14.0535,61730000
2013-06-11,13.8,13.9205,13.712,13.739,61956000
2013-06-12,13.83,13.84,13.5225,13.5835,44778000
2013-06-13,13.575,13.84,13.5145,13.7895,52996000
2013-06-14,13.75,13.8535,13.672,13.6995,43016000
2013-06-17,13.8175,14.01,13.7825,13.903,57680000
2013-06-18,13.954,14.1455,13.9055,14.088,42922000
2013-06-19,14.063,14.167,13.8935,13.908,56550000
2013-06-20,13.757,13.93,13.6195,13.672,59680000
2013-06-21,13.7285,13.792,13.4895,13.668,84020000
2013-06-24,13.5645,13.658,13.25,13.5305,77276000
2013-06-25,13.615,13.6735,13.45,13.6045,48992000
2013-06-26,13.699,13.899,13.675,13.8785,60590000
2013-06-27,13.959,14.01,13.727,13.8775,50390000
2013-06-28,13.8095,13.9915,13.8095,13.8845,63866000
2013-07-01,13.95,14.1645,13.858,14.105,57764000
2013-07-02,14.052,14.329,14.0295,14.1865,64764000
2013-07-03,14.1,14.27,14.1,14.2015,27460000
2013-07-05,14.25,14.319,14.1035,14.294,39708000
2013-07-08,14.321,14.5835,14.307,14.5295,60934000
2013-07-09,14.55,14.6285,14.4005,14.5765,55512000
2013-07-10,14.5705,14.667,14.47,14.6165,36204000
2013-07-11,14.7495,15.0345,14.605,14.983,80146000
2013-07-12,14.9345,15.3775,14.925,15.3775,90786000
2013-07-15,15.3635,15.3995,15.2175,15.3285,44912000
2013-07-16,15.365,15.4695,15.2755,15.3435,53204000
2013-07-17,15.3485,15.44,15.2845,15.4345,40594000
2013-07-18,15.3135,15.317,15.0935,15.2055,61276000
2013-07-19,15.2195,15.2895,15.0955,15.2615,59462000
2013-07-22,15.4625,15.4625,15.1,15.174,50414000
2013-07-23,15.158,15.253,15.028,15.053,39992000
2013-07-24,15.151,15.192,14.902,14.947,40010000
2013-07-25,14.95,15.225,14.8375,15.17,108116000
2013-07-26,14.9775,15.681,14.7775,15.6005,176350000
2013-07-29,15.5535,15.65,15.295,15.305,64236000
2013-07-30,15.386,15.489,15.0785,15.1205,61068000
2013-07-31,15.1955,15.2575,15.05,15.061,37826000
2013-08-01,15.154,15.3105,14.945,15.2785,59434000
2013-08-02,15.2315,15.2665,15.075,15.2105,50052000
2013-08-05,15.17,15.181,14.915,15.0495,44664000
2013-08-06,15.0255,15.068,14.876,15.0375,36980000
2013-08-07,15.0075,15.0495,14.8075,14.8455,39220000
2013-08-08,14.926,14.926,14.6275,14.787,46868000
2013-08-09,14.784,14.9635,14.715,14.863,39006000
2013-08-12,14.7895,14.954,14.763,14.8345,30090000
2013-08-13,14.794,14.8185,14.5335,14.6985,46998000
2013-08-14,14.7145,14.7145,14.527,14.567,28300000
2013-08-15,14.4395,14.465,14.2575,14.3235,45228000
2013-08-16,14.3275,14.4165,14.225,14.241,48450000
2013-08-19,14.2595,14.478,14.174,14.2785,49548000
2013-08-20,14.294,14.4755,14.287,14.3545,31726000
2013-08-21,14.2545,14.425,14.1915,14.2285,36306000
2013-08-22,14.24,14.4935,14.24,14.4865,28452000
2013-08-23,14.5605,14.575,14.395,14.5005,39238000
2013-08-26,14.5215,14.5525,14.281,14.3105,34234000
2013-08-27,14.1935,14.264,13.987,14.0465,49520000
2013-08-28,14.018,14.15,13.9665,14.079,29142000
2013-08-29,14.0725,14.299,14,14.199,31328000
2013-08-30,14.2295,14.2435,14,14.049,30694000
2013-09-03,14.2365,14.5695,14.2085,14.44,57952000
2013-09-04,14.4165,14.7615,14.379,14.682,48772000
2013-09-05,14.6815,14.85,14.6355,14.705,36332000
2013-09-06,14.7665,14.944,14.54,14.793,45840000
2013-09-09,14.861,14.998,14.83,14.9855,32872000
2013-09-10,15.0275,15.05,14.861,15.018,35568000
2013-09-11,14.9455,15.093,14.892,14.982,34852000
2013-09-12,14.9695,15.1,14.883,14.943,32124000
2013-09-13,15.007,15.011,14.81,14.896,27012000
2013-09-16,14.991,15.05,14.763,14.803,36168000
2013-09-17,14.8815,15.2325,14.8005,15.2085,45930000
2013-09-18,15.203,15.637,15.1455,15.6015,58928000
2013-09-19,15.6885,15.727,15.552,15.603,47018000
2013-09-20,15.627,16.0285,15.6205,15.817,106046000
2013-09-23,15.7005,15.795,15.4385,15.5745,37698000
2013-09-24,15.6215,15.904,15.564,15.7065,40672000
2013-09-25,15.7265,15.8355,15.5375,15.6325,40172000
2013-09-26,15.695,15.9685,15.663,15.906,39798000
2013-09-27,15.846,15.8605,15.6675,15.8005,33150000
2013-09-30,15.6705,15.7655,15.553,15.632,32472000
2013-10-01,15.711,16.05,15.6825,16.0475,47928000
2013-10-02,15.902,16.0865,15.876,16.0255,44348000
2013-10-03,16.0195,16.146,15.651,15.738,53496000
2013-10-04,15.7565,15.96,15.631,15.952,36300000
2013-10-07,15.762,15.767,15.487,15.5015,41664000
2013-10-08,15.575,15.5775,15.0135,15.1615,63324000
2013-10-09,15.171,15.175,14.825,14.9115,64948000
2013-10-10,15.2315,15.335,15.1295,15.2585,51102000
2013-10-11,15.2385,15.5465,15.192,15.5445,43262000
2013-10-14,15.461,15.5825,15.35,15.535,38782000
2013-10-15,15.4935,15.5395,15.263,15.32,45222000
2013-10-16,15.419,15.54,15.2775,15.5245,43414000
2013-10-17,15.3535,15.55,15.262,15.5385,52968000
2013-10-18,15.968,16.5945,15.8375,16.4465,119396000
2013-10-21,16.4945,16.5,16.19,16.322,50446000
2013-10-22,16.386,16.8555,16.284,16.627,78710000
2013-10-23,16.542,16.586,16.203,16.338,56364000
2013-10-24,16.4815,16.6325,16.3375,16.6105,117694000
2013-10-25,17.93,18.42,17.631,18.1695,240736000
2013-10-28,17.996,18.1375,17.86,17.908,72716000
2013-10-29,17.948,18.1445,17.8145,18.135,43708000
2013-10-30,18.131,18.25,17.9325,18.054,90044000
2013-10-31,18.0865,18.3,17.95,18.2015,49336000
2013-11-01,18.2815,18.2885,17.805,17.95,66620000
2013-11-04,18.006,18.05,17.72,17.937,38768000
2013-11-05,17.839,18.0085,17.742,17.9445,40142000
2013-11-06,18.0225,18.1435,17.725,17.809,45646000
2013-11-07,17.793,17.895,17.094,17.178,84926000
2013-11-08,17.2975,17.5525,17.202,17.5155,53138000
2013-11-11,17.5295,17.7685,17.403,17.719,45234000
2013-11-12,17.6495,17.774,17.364,17.4765,46862000
2013-11-13,17.37,17.811,17.284,17.811,55466000
2013-11-14,17.8695,18.447,17.8215,18.37,83196000
2013-11-15,18.3815,18.645,18.2775,18.4585,89832000
2013-11-18,18.514,18.6745,18.2335,18.309,54748000
2013-11-19,18.291,18.439,18.125,18.247,38096000
2013-11-20,18.378,18.378,18.0225,18.1285,35430000
2013-11-21,18.2025,18.4625,18.165,18.446,39292000
2013-11-22,18.5,18.725,18.3155,18.6155,59310000
2013-11-25,18.691,18.8895,18.659,18.832,59446000
2013-11-26,18.8805,19.125,18.741,19.0685,54488000
2013-11-27,19.175,19.35,19.1305,19.3355,45394000
2013-11-29,19.455,19.705,19.431,19.681,48120000
2013-12-02,19.95,19.95,19.455,19.615,94280000
2013-12-03,19.5055,19.5475,19.155,19.233,74058000
2013-12-04,19.175,19.4845,19.0745,19.298,47106000
2013-12-05,19.3325,19.3325,19.0685,19.2245,38130000
2013-12-06,19.4175,19.4175,19.1915,19.3475,39694000
2013-12-09,19.4055,19.4105,19.1285,19.2445,55236000
2013-12-10,19.187,19.453,19.151,19.389,54736000
2013-12-11,19.367,19.449,19.1,19.1095,49026000
2013-12-12,19.063,19.25,18.975,19.0625,42474000
2013-12-13,19.266,19.471,19.19,19.212,60500000
2013-12-16,19.2515,19.585,19.25,19.4485,45034000
2013-12-17,19.5325,19.568,19.325,19.3825,46878000
2013-12-18,19.4615,19.815,19.155,19.798,69782000
2013-12-19,19.7135,19.8645,19.63,19.7595,48544000
2013-12-20,19.8275,20.236,19.789,20.11,100678000
2013-12-23,20.1845,20.25,19.96,20.146,53190000
2013-12-24,20.126,20.186,19.8185,19.96,27608000
2013-12-26,20.0895,20.226,19.8405,20.2195,37370000
2013-12-27,20.2325,20.2815,19.8125,19.904,39738000
2013-12-30,19.9705,19.996,19.6225,19.6685,49742000
2013-12-31,19.729,19.9415,19.69,19.9395,39930000
