Date,Open,High,Low,Close,Volume
2020-01-02,148.16,148.65,146.07,147.49,780100
2020-01-03,145.28,148.36,144.8,147.94,1191700
2020-01-06,146.77,148.77,146.2,148.5,1059600
2020-01-07,146.52,148.79,146.52,148.3,817600
2020-01-08,148.86,149.75,147.71,149.28,883200
2020-01-09,149.41,149.74,147.37,147.42,953000
2020-01-10,148.06,148.57,147.49,148.14,940500
2020-01-13,148.45,148.54,146.74,147.16,1869400
2020-01-14,146.56,148.38,146.45,147.91,1182100
2020-01-15,148.13,148.73,146.96,147.25,1168300
2020-01-16,147.9,148.59,146.87,147.77,1007500
2020-01-17,148.28,148.86,147.57,148.4,1685400
2020-01-21,147.74,148.29,146.89,147.24,1501100
2020-01-22,148.03,148.38,146.59,147.14,1443900
2020-01-23,147.14,147.3,145.55,146.69,1084000
2020-01-24,147.05,147.34,142.43,143.45,1161200
2020-01-27,141.5,142.68,140.79,141.6,1696300
2020-01-28,147.5,148,144.17,145.5,2380000
2020-01-29,145.84,147.22,144.66,145.24,2031300
2020-01-30,144.84,145.25,140.81,143.45,2193800
2020-01-31,142.17,143.2,137.99,138.8,3039700
2020-02-03,139.73,142.26,139.1,141.8,2073600
2020-02-04,143.18,145.16,142.91,144.37,1504100
2020-02-05,144.92,151.25,144.86,151.04,2331800
2020-02-06,151.64,151.93,148.71,149.26,1269900
2020-02-07,148.5,149.07,144.28,145.93,2395800
2020-02-10,145.73,146.75,145.26,146.68,1260400
2020-02-11,147,149.64,146.76,149.56,1232400
2020-02-12,150.12,151.91,149.5,150.56,1776900
2020-02-13,149.96,151.97,149.33,150.88,1544800
2020-02-14,150.84,150.99,147.91,149.57,1822100
2020-02-18,149.01,149.54,146.81,148.23,1401700
2020-02-19,148.23,150.22,148.05,150.08,1131900
2020-02-20,149.69,149.69,147,148.11,801200
2020-02-21,147.21,149.15,146.8,148,800600
2020-02-24,141.77,143.25,139.47,140.02,1515900
2020-02-25,140.77,140.93,132.14,133,2268400
2020-02-26,134.49,136.27,128.2,128.37,2715300
2020-02-27,126.75,133.88,125.16,127.36,3293100
2020-02-28,123,127.53,122.95,127.01,4689100
2020-03-02,127.07,135.55,125.01,135.05,3978900
2020-03-03,134.82,138.7,126.84,128.77,3250600
2020-03-04,135.5,140,133.69,135.23,3194200
2020-03-05,131.36,132.64,124.98,127.83,3389800
2020-03-06,123.57,127.43,122.25,127.2,2732900
2020-03-09,119.42,121.34,110.51,116.74,3248400
2020-03-10,120.83,122.26,113.38,120.87,3247100
2020-03-11,117.54,118.59,110.64,112.59,4054800
