Date,Open,High,Low,Close,Volume
2020-01-02,137.52,137.74,136.14,137.51,1117300
2020-01-03,136.55,137.37,136.35,137.02,927300
2020-01-06,136.15,137.21,135.64,137.17,952800
2020-01-07,135.89,136.63,135.1,135.16,1204600
2020-01-08,135.94,137.7,135.49,136.61,1942800
2020-01-09,136.7,137.91,136.7,137.62,1228600
2020-01-10,135.8,136.47,135.32,135.51,1343200
2020-01-13,135.51,136.3,135.35,136.26,1042500
2020-01-14,136,137.56,136,136.65,1485300
2020-01-15,136.5,137.98,136.31,137.57,905200
2020-01-16,138,138.98,137.82,138.85,1249100
2020-01-17,139,141.05,138.84,140.73,1534800
2020-01-21,140.77,141.55,140.38,140.91,1604700
2020-01-22,141.29,141.87,140.49,141.34,1656800
2020-01-23,136.29,138,133.48,134.19,3636600
2020-01-24,133.73,134.88,133.61,134.78,1755100
2020-01-27,134.35,135.75,133.56,133.73,1519500
2020-01-28,134.49,135.1,134.34,134.39,1297700
2020-01-29,134.5,134.54,132.95,133.27,1270900
2020-01-30,132.6,134.28,132.11,134.2,1409700
2020-01-31,133.66,134.51,131.43,131.62,1844900
2020-02-03,132.51,134.29,132.28,133.61,1494900
2020-02-04,134.41,135.25,132.48,132.58,1541400
2020-02-05,133.86,136.84,133.86,136.78,1404500
2020-02-06,137.28,138,136.48,136.5,937600
2020-02-07,136.4,136.88,135.23,136.01,900200
2020-02-10,136.01,136.27,135.14,136.22,807700
2020-02-11,136.34,137.51,135.65,137.38,1042000
2020-02-12,137.57,137.69,135.69,135.71,824800
2020-02-13,135.91,137.16,135.23,136.88,927200
2020-02-14,136.62,138.16,136.23,137.76,981400
2020-02-18,137.48,137.69,135.76,135.88,1206100
2020-02-19,136,136.17,134.19,134.51,1272200
2020-02-20,133.98,134.45,132.6,133.98,1629100
2020-02-21,134.26,135.33,133.24,135.16,1469700
2020-02-24,133.52,135.55,133.32,134.12,1828700
2020-02-25,134.11,134.2,130.73,130.79,1949000
2020-02-26,131.28,132.16,128.56,128.56,1715500
2020-02-27,127.35,129.06,124.04,124.08,2689600
2020-02-28,121.72,122.74,117.38,119.81,3753300
2020-03-02,119.81,127.69,119.33,127.68,3349900
2020-03-03,127.58,128.6,124.37,125.31,2694500
2020-03-04,126.26,131.55,125.32,131.53,2423100
2020-03-05,127.65,129.33,126.81,128.02,2445500
2020-03-06,124.21,125.79,122.46,124.84,2550400
2020-03-09,116.12,118.48,113.3,116.2,3658300
2020-03-10,118.58,119.78,113.8,119.57,2615200
2020-03-11,115.69,116.37,111.19,112.6,3032200
2020-03-12,105.61,110.66,101.22,102.18,3485600
2020-03-13,107.51,107.55,99.19,107.45,3602300
2020-03-16,97.85,98.48,84.86,85.1,4731800
2020-03-17,87.11,96.7,80.4,96.41,5424900
2020-03-18,90.25,93.5,76.99,81.69,3939100
2020-03-19,81.16,86.45,77.52,86.07,3177500
2020-03-20,86.15,94.18,84.96,89.51,5949500
2020-03-23,87.6,92.5,87.11,88.36,4915700
2020-03-24,91.32,94.36,86.76,93.74,4293300
2020-03-25,93.37,94.96,87.66,92.18,4151400
2020-03-26,93.09,98.93,90.1,98.67,4610600
2020-03-27,94.87,103.01,94.81,99.95,3085400
2020-03-30,99.85,102.99,96.2,102.59,2733700
2020-03-31,100.74,101.72,99.01,99.35,2919500
2020-04-01,94.76,98.07,94.4,95.2,3182600
2020-04-02,94.55,98.93,93.9,97.19,1852300
2020-04-03,96.09,97.32,92.94,93.89,1784100
2020-04-06,98,99.49,96.78,98.98,3042500
2020-04-07,102.47,104.2,100.67,100.78,1944000
2020-04-08,101.6,105.48,100.12,104.94,1482100
2020-04-09,106.34,111.7,105.75,109.74,1693400
2020-04-13,109.61,109.88,105.83,106.42,1241500
2020-04-14,107.23,109.51,106.34,108.02,2122800
2020-04-15,103.02,105.23,101.97,102.17,1994700
2020-04-16,101.96,102.22,98.97,99.81,1721100
2020-04-17,103.3,105.34,102.15,105.07,2038500
2020-04-20,103.29,103.82,100.1,101.78,2204500
2020-04-21,98.49,106.55,96.55,101.78,3049200
2020-04-22,103.51,104.41,100.44,101.79,2274100
2020-04-23,101.75,102.97,100.25,100.45,1832100
2020-04-24,100.89,101.08,98.64,100.82,2130000
2020-04-27,101.7,103.66,101.43,102.89,1405200
2020-04-28,104.97,105.65,102.89,104.29,1907100
2020-04-29,105.89,106.89,103.91,106,1420200
2020-04-30,104.27,104.59,100.91,101.21,1908800
2020-05-01,99.48,99.82,95.64,96.05,2580200
2020-05-04,95.22,97.06,93.45,96.91,1657700
2020-05-05,97.62,99.63,96.76,96.85,1798700
2020-05-06,97.62,97.82,93.23,93.29,1309000
2020-05-07,94.2,97.9,94.2,95.8,1333100
2020-05-08,97.5,97.62,95.51,97.34,1125200
2020-05-11,96.63,96.71,94.46,95.51,1016200
2020-05-12,95.71,96.73,93.89,93.96,1913100
2020-05-13,92.87,93.1,89.53,89.86,1964900
2020-05-14,88.2,90.96,85.1,90.22,2651300
2020-05-15,89.23,90.42,87.73,90.31,3352700
2020-05-18,93.99,96.1,93.5,95.3,1706100
2020-05-19,94.79,95.07,92.93,93.27,1598500
2020-05-20,94.58,96.15,93.77,95.54,1835600
2020-05-21,95,100.8,94.93,99.17,2993500
2020-05-22,99.29,100.22,98.2,100.1,1705400
2020-05-26,103.72,104.57,102.73,103.36,2840500
2020-05-27,106.98,107.36,105.03,106.82,1738200
2020-05-28,108.49,108.76,106.58,107.59,2028300
2020-05-29,106.33,108.73,105.68,106.98,2973600
2020-06-01,106.79,109.3,105.42,109.15,1726700
2020-06-02,110.07,111.46,108.55,111,1795800
2020-06-03,113.03,115,112.52,114.47,1774200
2020-06-04,113.98,118.01,112.95,118,1695300
2020-06-05,121.27,125.28,120.18,124.36,3129600
2020-06-08,125,128.13,124.62,128,3168200
2020-06-09,124.29,126.99,123.92,125.42,2875400
2020-06-10,123.75,124.66,120.97,120.98,3377200
2020-06-11,116.41,117.39,110.37,110.55,3541000
2020-06-12,114.72,115.55,110.56,113.33,1885100
2020-06-15,109.5,115.87,108.16,114.85,1942100
2020-06-16,119.45,119.45,114.17,116.15,1545000
2020-06-17,116.81,116.81,114.54,114.82,1328300
2020-06-18,113.87,116.6,113.5,116.05,1111100
2020-06-19,117.75,117.75,115.25,116.56,4756900
2020-06-22,115.26,116.77,114.28,116.23,1967800
2020-06-23,117.87,118.46,115.99,116.19,1723900
2020-06-24,114.59,114.69,111.4,112.86,3024400
2020-06-25,112.55,114.83,111.53,114.62,1212800
2020-06-26,113.26,114.42,110.55,111,2515200
2020-06-29,112.39,113.42,110.89,112.9,1161200
2020-06-30,112.47,114.49,112.1,114.05,1464500
2020-07-01,113.96,114.79,112.2,112.5,930500
2020-07-02,115.04,116,112.18,112.46,1040300
2020-07-06,115.26,116.38,113.33,114.57,1329600
2020-07-07,113.59,113.82,111.98,112.48,1222600
2020-07-08,111.92,113.78,111.5,113.18,1591200
2020-07-09,113.38,113.38,109.09,110.04,1506400
2020-07-10,110.24,114.24,110.21,113.84,1073600
2020-07-13,114.61,116.42,112.86,114.24,1239700
2020-07-14,114.27,118.97,113.37,118.55,2289800
2020-07-15,121.38,121.56,118,119.14,1487400
2020-07-16,119.03,122.69,118.81,120.5,1367400
2020-07-17,120.83,120.83,118.59,119.16,1301500
2020-07-20,118.89,120.4,118.18,118.77,1174100
2020-07-21,119.45,121.7,119.23,120.42,1330200
2020-07-22,119.41,122.56,119.03,122.24,1317500
2020-07-23,121.68,122.3,117.5,118.61,2127200
2020-07-24,119.41,120.47,117.55,118.28,1542800
2020-07-27,117.59,117.84,115.84,116.63,1249400
2020-07-28,116.39,117.23,114.9,115.03,1350300
2020-07-29,114.89,117.25,114.31,116.85,1033600
2020-07-30,114.5,116.7,113.27,115.93,1133700
2020-07-31,115.23,115.78,112.58,114.42,1377600
2020-08-03,114.36,115.54,112.73,114.4,1266600
2020-08-04,113.46,114.07,112.3,113.1,1451600
2020-08-05,114.36,115.78,114.17,115.08,958700
2020-08-06,114.36,115.5,113.34,113.74,1632300
2020-08-07,113.1,117.59,113.02,117.36,2062900
2020-08-10,118,119.38,116.97,119.12,1063600
2020-08-11,121.4,123.3,119.62,119.92,1609400
2020-08-12,121.56,121.56,118.27,118.86,1144600
2020-08-13,118.28,119.51,117.54,119.27,930300
2020-08-14,118.52,119.93,118.01,118.6,625100
2020-08-17,118.09,118.09,114.92,115.91,938000
2020-08-18,116.22,116.25,114.75,114.93,768500
2020-08-19,115.26,116.03,112.78,113.2,1200700
2020-08-20,112,113.44,111.87,112.53,895100
2020-08-21,112.04,112.92,111.51,111.83,1082600
2020-08-24,112.17,114.96,111.52,114.9,1361900
2020-08-25,116.27,116.43,114.75,115.62,1356500
2020-08-26,114.73,114.73,113.42,113.54,1200100
2020-08-27,113.69,118.82,113.67,117.18,1543900
2020-08-28,118.1,118.1,114.73,115.89,1725800
2020-08-31,116.68,116.97,114.85,116.04,2297900
2020-09-01,115.16,115.34,113.58,114.69,969900
2020-09-02,114.53,117.72,114.02,117.48,1391400
2020-09-03,118.31,120.88,114.44,115.35,1299400
2020-09-04,117.2,119,114.88,116.57,1460700
2020-09-08,116.31,116.44,112.66,113.74,1686800
2020-09-09,114.21,115.4,112.93,113.63,957600
2020-09-10,113.73,114.95,111.77,111.8,950200
2020-09-11,112.52,114.07,111.65,113.4,1040100
2020-09-14,114.17,115.23,113.76,114.46,977300
2020-09-15,114.47,114.68,112.06,112.15,1042000
2020-09-16,112.35,114.95,112.11,113.17,1048900
2020-09-17,112.41,113.42,111.06,112.6,1196900
2020-09-18,112,113.19,111.34,111.61,2294700
2020-09-21,109.24,110.38,107.2,109.45,1884100
2020-09-22,109.11,111.45,108.26,109.25,1385100
2020-09-23,109.23,110.38,107.45,107.49,2883500
2020-09-24,107.96,109.43,105.67,107.82,1746300
2020-09-25,106.56,108.32,105.96,108.11,1714100
2020-09-28,109.73,111.9,109.3,110.22,1555900
2020-09-29,109.97,110.25,106.55,107.44,1306500
2020-09-30,107.81,109.13,107.22,108.19,1595800
2020-10-01,108.18,109,106.26,107.81,1323600
2020-10-02,106.69,109.49,106.46,108.58,1220300
2020-10-05,110.55,112.03,109.55,111.91,1296300
2020-10-06,112.55,113.31,110.79,111.53,1491800
2020-10-07,112.08,114.34,112.08,113.8,1388000
2020-10-08,114.85,116.95,114.35,115.62,734400
2020-10-09,116.44,116.98,115.23,115.83,903800
2020-10-12,114.35,116.92,114.06,116.54,1370800
2020-10-13,115.51,116.17,112.32,112.89,1230200
2020-10-14,112.76,114.46,112,112.03,1070100
2020-10-15,110.58,113.06,109.62,112.64,1238900
2020-10-16,112.79,114.26,111.69,113.32,1641100
2020-10-19,113.51,114.37,111.69,111.84,1191400
2020-10-20,115.58,118.45,114.2,118.11,2300800
2020-10-21,118.5,125.18,118.12,125,2965200
2020-10-22,123.32,126.86,122.88,126.14,2267000
2020-10-23,127.43,127.55,123.82,125.97,1375900
2020-10-26,123.85,124.02,120.51,121.54,1331800
2020-10-27,121.02,122.45,119.03,119.09,1159000
2020-10-28,117.18,122.32,116.71,121.5,2899800
2020-10-29,121.04,123.74,118.92,122.46,2595800
2020-10-30,121.67,122.79,118.85,120.71,2630300
