Date,Open,High,Low,Close,Volume
2008-01-02,87.17,87.92,85.34,85.51,854000
2008-01-03,85.96,86.37,85.04,85.18,772300
2008-01-04,85.94,85.94,82.47,82.54,1368200
2008-01-07,82.68,83,81.26,82.09,1064600
2008-01-08,82.66,82.66,79.91,80.13,1097800
2008-01-09,80.19,80.47,78.34,80.14,1275400
2008-01-10,79.32,80.78,78.45,79.94,1889300
2008-01-11,77.77,78.37,76.53,76.87,1573200
2008-01-14,77.19,77.93,76.8,77.45,532500
2008-01-15,76.82,76.95,75.42,76.07,1156000
2008-01-16,75.48,77.93,75.26,75.62,1478600
2008-01-17,75.93,76.96,72.93,73.29,1802100
2008-01-18,73.76,74.45,71.22,71.87,1509500
2008-01-22,70.29,76.95,69,76.3,2246500
2008-01-23,74.21,78.45,73.02,78.22,1687700
2008-01-24,81,82.3,79.27,80.79,1832600
2008-01-25,82,82,76.97,77.58,1738500
2008-01-28,77.54,77.54,75.08,76.67,1432800
2008-01-29,76.67,77.59,76.38,77.3,952800
2008-01-30,77.3,79.85,76.82,77.81,626400
2008-01-31,76.74,80.11,76.1,79.38,1000500
2008-02-01,80.09,80.8,79.07,80.35,752500
2008-02-04,80.06,80.46,79.56,80.17,500500
2008-02-05,78.46,79.71,78.27,79.03,1125500
2008-02-06,79.58,80.1,78.59,78.86,1098900
2008-02-07,78.13,79.41,77.53,79.08,858200
2008-02-08,79.04,79.78,75.52,76.65,2543700
2008-02-11,75,76.71,74.7,76.37,1703500
2008-02-12,76.69,76.97,75.21,75.85,1158400
2008-02-13,76.28,77.68,76.28,77.41,892700
2008-02-14,77.26,77.41,75.05,75.46,680200
2008-02-15,75.37,75.57,74.66,75.12,973900
2008-02-19,75.91,76,74.28,74.54,841700
2008-02-20,74.04,75.17,73.54,74.92,1355500
2008-02-21,75.16,75.81,74.26,74.7,962800
2008-02-22,75.23,75.31,72.76,74.77,1146300
2008-02-25,74.67,76.05,74.32,75.93,1052900
2008-02-26,74.9,76.97,74.9,76.84,909600
2008-02-27,76.59,77.83,76.3,76.9,971200
2008-02-28,76.5,76.71,74.91,75.71,750100
2008-02-29,74.73,74.73,73.41,73.66,1314600
2008-03-03,73.41,74.93,73.41,74.53,1108500
2008-03-04,73.98,74.56,73.25,74.2,809700
2008-03-05,73.87,75.61,73.87,74.77,774900
2008-03-06,74.23,74.39,73.51,73.54,778500
2008-03-07,73.3,74.89,71.9,72.52,1345400
2008-03-10,72.06,72.87,71.25,71.6,1608500
2008-03-11,73.08,73.62,71.41,73.35,1086100
2008-03-12,73.65,75.29,73.45,74.05,1244000
2008-03-13,72.87,74.44,70.95,73.75,1490900
2008-03-14,74.14,74.3,71.77,72.86,1086300
2008-03-17,72,74.92,71.62,74,1549600
2008-03-18,74.92,76.18,74.22,76.18,1022600
2008-03-19,76.3,77.8,76.03,76.28,1193900
2008-03-20,76.7,78.51,76.3,78.26,1092600
2008-03-24,78.82,80.47,78.5,79.65,865600
2008-03-25,79.53,80.52,78.93,80.05,676100
2008-03-26,79.75,79.81,78.34,79.49,688600
2008-03-27,80.09,80.09,77.91,78,745400
2008-03-28,76.8,77.99,74.75,76.46,1048100
2008-03-31,76.53,77,75.54,76.39,673200
2008-04-01,76.98,79.43,75.94,79.3,1060800
2008-04-02,79.3,80.73,79.12,80.51,1008400
2008-04-03,80.31,80.55,79.2,80.25,757800
2008-04-04,80.49,81.73,79.75,80.95,525500
2008-04-07,81.84,82.12,80.57,81.65,672300
2008-04-08,81.3,83.2,81.1,83,921700
2008-04-09,83.13,83.21,80.76,81.27,1134600
2008-04-10,80.81,80.99,79.23,80,1302000
2008-04-11,78.83,80.88,78.5,80,2078400
2008-04-14,84.09,84.24,81.35,81.73,1987100
2008-04-15,82.54,83,81.66,82.63,1704100
2008-04-16,83.41,85.55,82.83,85.32,977800
2008-04-17,84.76,86.29,84.33,85.91,1017600
2008-04-18,86.76,88.06,86.55,87.5,1185400
2008-04-21,87.18,87.77,86.39,87.64,520800
2008-04-22,87,87.42,85.31,85.86,479800
2008-04-23,86.7,86.7,84.32,85.08,540300
2008-04-24,85.6,85.6,84.26,84.71,728300
2008-04-25,85.2,86.36,84.27,85.97,502800
2008-04-28,85.71,85.92,85.11,85.78,593300
2008-04-29,85.34,86.3,85.29,85.82,590200
2008-04-30,85.87,87.25,85.69,86.71,1316300
2008-05-01,86.92,87.98,86.32,87.84,689300
2008-05-02,88.32,88.99,86.71,87.3,558800
2008-05-05,86.62,87.18,86.04,86.69,393000
2008-05-06,86.57,87.7,85.62,87.37,593100
2008-05-07,87.03,87.42,85.73,85.85,570400
2008-05-08,85.71,86.55,85.43,86.21,825200
2008-05-09,85.1,86.16,84.84,85.87,437000
2008-05-12,86.5,87.94,86.09,87.93,625100
2008-05-13,88,89.55,87.84,89.46,980900
2008-05-14,89.63,91.13,89.02,90.21,888900
2008-05-15,89.71,91.44,89.33,91.21,668100
2008-05-16,91.04,92,90.87,91.76,1044400
2008-05-19,91.61,93.12,91.41,91.5,927700
2008-05-20,91.54,91.54,90.38,90.51,517600
2008-05-21,91.42,91.97,89.64,90.26,1110100
2008-05-22,90.18,91.15,89.88,90.21,494500
2008-05-23,89.73,89.73,87.95,88.74,429800
2008-05-27,88.26,89.43,87.81,89.26,896100
2008-05-28,89.64,90.68,89.38,90.56,393300
2008-05-29,90.62,91.75,89.94,91.16,468000
2008-05-30,91.16,91.69,90.57,91.26,627500
2008-06-02,91.1,91.1,89.3,89.93,572600
2008-06-03,90,90.88,89.51,90.36,524000
2008-06-04,90.02,91.9,89.79,91.41,734100
2008-06-05,91.8,92.78,91.08,92.75,677800
2008-06-06,92.3,92.3,89.22,89.22,615700
2008-06-09,89.6,90.44,89.37,89.97,538200
2008-06-10,89.5,90.74,89.25,90,551300
2008-06-11,89.34,90.45,88.5,88.5,1095200
2008-06-12,89,89.56,87.98,88.45,905700
2008-06-13,88.77,90.52,88.65,89.73,899000
2008-06-16,89.47,90.48,89.1,90.09,557000
2008-06-17,90.9,90.99,89.34,89.36,541500
2008-06-18,88.97,89.29,87.65,88.04,923500
2008-06-19,87.97,89.25,87.65,89.09,511500
2008-06-20,89.08,89.25,86.44,86.8,864600
2008-06-23,87.2,87.55,85.79,86.1,571400
2008-06-24,85.79,86,83.94,84.25,792000
2008-06-25,84.53,86.12,83.64,85.18,1090700
2008-06-26,84.86,84.89,82.17,82.31,1430900
2008-06-27,82.18,82.44,80.9,81.44,1462300
2008-06-30,81.59,82.77,81.06,81.8,667600
2008-07-01,80.72,82.52,79.98,82.03,1624400
2008-07-02,82.4,82.76,79.74,79.8,1387900
2008-07-03,80.38,83.12,79.66,81.46,812900
2008-07-07,82.44,82.89,80.78,81.52,716700
2008-07-08,81.93,84.6,81.2,84.45,976700
2008-07-09,84.25,86,83.99,83.99,1236500
2008-07-10,84.19,84.71,83.11,84.58,1020200
2008-07-11,83.79,84.43,82.14,83.14,633100
2008-07-14,83.75,84.94,82.88,84.21,825600
2008-07-15,82.4,85.02,81.27,83.91,1858200
2008-07-16,84.45,87.23,83.76,86.45,1525700
2008-07-17,86.57,90.36,86.12,89.52,1759400
2008-07-18,89.5,90.42,88.25,88.87,1080200
2008-07-21,88.56,89.54,87.89,89.13,746600
2008-07-22,88.65,91.97,88.54,91.88,1070700
2008-07-23,91.8,92.04,89.98,90.34,1014600
2008-07-24,90.5,90.5,88.05,88.35,919600
2008-07-25,88.6,89.02,87.76,88,686100
2008-07-28,88.04,88.43,86.47,86.76,595900
2008-07-29,87.12,88.36,87.12,88.27,645200
2008-07-30,89.11,90.42,88.54,90.15,901400
2008-07-31,89.34,91.85,89.34,89.51,910200
2008-08-01,89.66,90.43,87.68,88.45,751200
2008-08-04,88.27,88.52,87.01,87.15,507300
2008-08-05,87.61,88.86,87.61,88.86,554600
2008-08-06,88,89.59,87.73,89.01,564700
2008-08-07,88,88.01,86.03,86.27,705300
2008-08-08,86.29,89.74,85.89,89.73,618500
2008-08-11,89.15,92.21,88.67,91.27,1254300
2008-08-12,90.74,93,90.67,92.78,926900
2008-08-13,92.11,92.7,91.15,91.98,778800
2008-08-14,91.35,93,91.21,92.48,601300
2008-08-15,92.77,93.99,92.61,93.1,696900
2008-08-18,93.21,93.49,92.1,92.62,558100
2008-08-19,92.91,92.91,90.36,90.74,393500
2008-08-20,91.09,91.09,89.62,90.5,484100
2008-08-21,89.02,90.93,89.02,90.31,547400
2008-08-22,90.74,92.02,90.65,91.19,395600
2008-08-25,90.77,90.79,89.06,89.27,415900
2008-08-26,89,89.86,87.93,88.5,464100
2008-08-27,88.25,89.44,88.25,89.14,374200
2008-08-28,89.92,91.83,89.53,90.64,528500
2008-08-29,90.41,91.46,90.02,90.03,441000
2008-09-02,91.83,93.07,91.28,91.64,1114300
2008-09-03,91.69,92.22,90.26,90.81,548600
2008-09-04,90.21,90.21,87.59,88.21,787500
2008-09-05,87.18,88.55,86.19,87.31,710100
2008-09-08,89.88,90.43,88.38,89.46,621800
2008-09-09,89.58,89.99,87.51,88.32,1090700
2008-09-10,89.23,89.73,87.58,88.39,973900
2008-09-11,86.88,88.48,86.08,88.07,852700
2008-09-12,87.6,90.75,86.99,90.05,743400
2008-09-15,87.31,89.63,86.49,86.91,801100
2008-09-16,85.4,92.33,85.4,91.52,2146200
2008-09-17,89.79,92.3,88.9,89.06,1555800
2008-09-18,89.9,90.45,84.75,89.14,1616000
2008-09-19,86.79,93.59,83.63,92.33,1277300
2008-09-22,91.57,92.31,88.42,88.87,607700
2008-09-23,89.3,90.01,87.46,87.83,877500
2008-09-24,87.83,88.42,85.45,85.95,781100
2008-09-25,85.59,89.37,85.53,88,828100
2008-09-26,86.86,89.25,86.37,89.06,804500
2008-09-29,87.98,88.05,82.65,83.36,1231000
2008-09-30,85,87.6,82.75,86.97,987600
2008-10-01,86.15,86.9,81.16,81.93,1710900
2008-10-02,81.66,81.66,76.23,77.98,1516800
2008-10-03,78.85,81.93,77.18,77.31,1429600
2008-10-06,75.34,77.58,72.69,76.86,1659100
2008-10-07,77.55,78.11,72.74,72.74,1632200
2008-10-08,71.6,76.02,69.91,72.61,2020100
2008-10-09,74.5,77.26,71.21,71.23,2187300
2008-10-10,69.09,78.12,66.46,73.87,2385200
2008-10-13,74.26,80.45,74.26,80.45,1081400
2008-10-14,85.12,86.75,81.81,83.4,2804400
2008-10-15,82.01,82.88,74.91,75.21,1515800
2008-10-16,75.48,78.11,71.73,77,1906000
2008-10-17,76.71,81.16,75.03,78.36,1804300
2008-10-20,79.26,83.46,78.69,83.24,2228400
2008-10-21,81.76,82.91,77.6,77.73,1714000
2008-10-22,75.97,76.7,68.95,71.48,1955900
2008-10-23,71.86,73.78,66.67,69.6,2544900
2008-10-24,64.26,70.05,63.94,68.16,927100
2008-10-27,66.76,71.85,66.76,69.22,1345300
2008-10-28,71.17,75.46,68.31,75.46,1433200
2008-10-29,75.11,78.18,74.06,74.24,1441000
2008-10-30,76.4,77.75,74.58,76.8,828200
2008-10-31,77.38,80.89,76.78,78.57,1103200
2008-11-03,78.22,79.66,76.99,78.71,1275800
2008-11-04,80.4,82.99,79.45,80.95,1745400
2008-11-05,77.58,78.23,73.69,76.14,2217400
2008-11-06,74.75,76.18,72.51,72.91,1420700
2008-11-07,73.06,74.91,70.89,72.18,1336200
2008-11-10,73.39,74.25,70.7,71.49,931100
2008-11-11,70.73,71.81,68.36,70.07,1259500
2008-11-12,68.4,68.98,64.97,65.27,1846000
2008-11-13,65.41,67.36,61.11,67.36,1824800
2008-11-14,66.1,69.35,64.75,65.06,1018200
2008-11-17,64.12,67.41,63.42,64.03,1108300
2008-11-18,64,64.86,60.62,63.38,1894600
2008-11-19,63.29,63.75,59.89,59.92,1816200
2008-11-20,59.6,65.21,58.86,60.33,1966100
