Date,Open,High,Low,Close,Volume
2020-01-02,93.35,93.66,91.49,92.65,1822000
2020-01-03,95,95.75,93.43,94.41,2168500
2020-01-06,95.66,95.91,93.97,94.9,2018200
2020-01-07,94.65,96.54,94.65,96.42,2196900
2020-01-08,96.48,96.92,92.61,93.33,1991100
2020-01-09,93.29,94.64,92.03,94.15,1458900
2020-01-10,93.68,93.68,91.91,92.26,1684400
2020-01-13,91.99,92.11,90.32,90.48,2451800
2020-01-14,90.57,91.76,89.91,91.26,2048500
2020-01-15,90.77,91.72,89.57,91.31,1538700
2020-01-16,91.71,92.74,90.42,90.74,1586900
2020-01-17,90.89,91.65,89.31,89.54,1930400
2020-01-21,89.42,89.68,87.51,88.32,2215800
2020-01-22,87.87,88.07,85.28,85.44,2112200
2020-01-23,84.82,86.18,83.01,84.7,2058300
2020-01-24,84.01,84.01,81.87,82.84,1608500
2020-01-27,81.24,81.5,79.17,79.37,2338600
2020-01-28,80.25,80.41,78.71,79.12,2815100
2020-01-29,79.95,80.5,77.52,77.57,1379400
2020-01-30,76.26,77.14,74.37,76.49,3936700
2020-01-31,75.5,75.82,73.55,74.4,2437700
2020-02-03,74.2,74.51,72.51,73.08,2568400
2020-02-04,74.56,75.16,72.99,73.22,2249200
2020-02-05,74.95,78.35,74.68,77.4,2996200
2020-02-06,77.67,77.84,75.72,76.23,1309600
2020-02-07,75.31,75.68,73.82,74.24,1549500
2020-02-10,73.28,73.78,71.72,72,3973100
2020-02-11,73.13,73.47,72.08,72.51,1898200
2020-02-12,72.87,75.08,72.87,74.35,1999300
2020-02-13,74.24,74.93,73.7,74.54,2526600
2020-02-14,75,75.26,73.92,74.97,2084200
2020-02-18,74.51,75.57,73.88,74.56,2282400
2020-02-19,77.37,79.97,77.2,79.29,4359300
2020-02-20,80.4,81.59,78.25,78.48,2429400
2020-02-21,77.31,77.31,75.53,76.4,2015200
2020-02-24,73.2,73.31,70.36,71.08,2522700
2020-02-25,71.36,71.65,66.39,67.16,3401300
2020-02-26,67.21,67.71,63.09,63.14,3366500
2020-02-27,60.43,62.53,57.63,59.48,4306000
2020-02-28,57.13,62.13,57,62,4762200
2020-03-02,62.75,62.78,59.61,62.14,3284100
2020-03-03,62.1,64.24,61.06,61.76,3101200
2020-03-04,62.48,62.61,59.75,61.07,2453500
2020-03-05,60.15,60.26,57.17,58.21,2460900
2020-03-06,55.55,55.93,47.5,48.56,6880600
2020-03-09,29.06,29.5,23.37,26.88,19434300
2020-03-10,30,31.88,25.99,29.68,11259800
2020-03-11,28.31,28.31,25.01,26.2,7510100
2020-03-12,23.66,26.49,22.56,25.62,7646900
2020-03-13,27.87,28.18,25.35,27.19,6709900
2020-03-16,22.83,27.28,20.24,23.49,5636300
2020-03-17,23.68,24,19.92,20.23,6335400
2020-03-18,18.38,18.91,14.55,15.56,7658200
2020-03-19,15.88,19.36,15.27,18.69,7577400
2020-03-20,19.34,20.81,17.51,18.59,8186000
2020-03-23,18.69,21.49,17.49,20.37,6731200
2020-03-24,22.25,24.68,22.08,24.12,6282000
2020-03-25,24.6,25.97,22.17,24.17,5472600
2020-03-26,24.16,26.82,23.97,25.95,5156700
2020-03-27,24.78,24.83,23.3,23.87,3532600
2020-03-30,22.76,23.89,22,23.59,4627000
2020-03-31,24.63,27.28,24.33,26.2,5978800
2020-04-01,25.19,25.62,23.7,25.07,5043300
2020-04-02,26.59,33.18,26.44,29.05,10438900
2020-04-03,31.22,32.88,27.79,31.59,9649600
2020-04-06,32.2,32.49,29.63,32.1,5645200
2020-04-07,33.65,38.1,32.48,33.01,6543400
2020-04-08,34.25,37.66,33.67,37.48,5067400
2020-04-09,40.38,41,33.23,34.86,8914200
2020-04-13,36.95,37.19,32.72,33.08,5231200
2020-04-14,32.79,33.87,31.1,31.65,5110200
2020-04-15,29.48,30.48,28.6,30.23,5506700
2020-04-16,30.49,30.5,27.46,28.03,5225200
2020-04-17,28.38,31.58,28.27,31.52,5523300
2020-04-20,29,32.48,28.55,30.86,4717700
2020-04-21,29.47,31.54,29.15,31.4,4822500
2020-04-22,33.2,34.65,32.98,34.24,4612900
2020-04-23,35.45,37.83,34.85,37.1,5175800
2020-04-24,37.88,39.49,35.16,35.78,5357000
2020-04-27,34.82,36.75,33.12,36.22,3587000
2020-04-28,37.64,38.29,35.8,38,4282800
2020-04-29,40.04,44.25,39.63,44.19,5239400
2020-04-30,44.19,44.65,40.83,43.54,5484800
2020-05-01,42.11,42.73,38.96,40.28,3825500
2020-05-04,38.84,42.55,38.28,42.52,3596000
2020-05-05,45.54,45.88,39.83,40.33,5252200
2020-05-06,40.55,41.77,38.9,38.92,2879900
2020-05-07,40.24,41.66,39.76,40.37,2376700
2020-05-08,41.56,42.49,40.7,42.08,2804900
2020-05-11,41.89,42.5,40.92,41.02,2340700
2020-05-12,41.62,41.9,40.04,40.87,2651300
2020-05-13,40.14,40.14,37.21,37.79,3626200
2020-05-14,37.26,39.52,35.81,38.18,2732800
2020-05-15,38.38,39.78,38.01,38.78,2701900
2020-05-18,41.71,43.65,41.41,43.44,2908600
2020-05-19,43.77,44.2,41.82,41.84,2503800
2020-05-20,42.79,44.03,42.68,43.66,2104300
2020-05-21,43.63,44.24,42.06,42.89,1616800
2020-05-22,42.57,43,41.38,42.94,1773800
2020-05-26,44.49,45.44,43.78,44.9,2680900
2020-05-27,45.42,46.18,42.8,44.3,2796200
2020-05-28,44.6,44.72,42.5,43.02,1983000
2020-05-29,42.59,43.27,41.51,42.58,4327500
2020-06-01,42.3,44.06,41.38,43.73,2103300
2020-06-02,44.25,45.71,44.18,45.61,1941800
2020-06-03,46.58,47.82,45.63,47.58,2014500
2020-06-04,47.3,48.38,46.2,47.68,1697800
2020-06-05,51.58,53.41,50.59,52.21,4400900
2020-06-08,55.29,59.89,54.08,59.82,4506800
2020-06-09,57.25,57.27,53.3,53.92,4396800
2020-06-10,52.44,53.32,50.16,50.17,2612300
2020-06-11,44.9,47.78,44.23,44.36,3623300
2020-06-12,47.76,48.73,44.4,46.96,2637300
2020-06-15,43.88,49.07,43.16,48.12,2998500
2020-06-16,51.52,51.86,48.04,49.97,2151500
2020-06-17,49.81,49.85,46.5,46.55,2263800
2020-06-18,46.43,47.97,45.75,46.59,2401200
2020-06-19,47.68,48.2,45.69,46.73,5432500
2020-06-22,46.85,46.96,45.05,46.09,2671400
2020-06-23,47.15,47.65,45.96,46.31,2740100
2020-06-24,45.5,45.5,41.75,41.9,4372000
2020-06-25,41.77,43.65,40.83,43.62,3468600
2020-06-26,42.85,42.98,40.45,41.13,3699000
2020-06-29,40.4,41.89,39.92,41.43,2680100
2020-06-30,40.79,42.16,39.84,41.82,2632400
2020-07-01,42.36,42.85,39.52,39.6,4343000
2020-07-02,40.93,42.54,40.32,41.56,3305900
2020-07-06,42.67,43.13,41.3,42.88,2497900
2020-07-07,41.99,42.44,40.11,40.12,2133100
2020-07-08,40.27,41.07,39.84,40.23,2738300
2020-07-09,40.05,40.44,37.37,37.5,3235300
2020-07-10,37.37,39,36.91,38.93,2557200
2020-07-13,39.11,39.69,36.9,37.1,3915700
2020-07-14,37.15,39.42,36.8,39.28,2776800
2020-07-15,39.88,40.2,38.14,39.9,3706300
2020-07-16,39.08,40.53,38.17,39.51,1651600
2020-07-17,39.59,40.33,38.69,39.02,1904100
2020-07-20,39.05,40.11,38.56,38.58,1623700
2020-07-21,40.23,42.82,40.16,42.11,3450300
2020-07-22,41.36,41.89,40.37,41.7,1267800
2020-07-23,41.19,41.89,40.61,41.07,1257200
2020-07-24,41.38,41.87,40.32,40.73,1026000
2020-07-27,41,41.1,39.69,40.05,1231600
2020-07-28,39.64,40.28,38.76,38.88,1534200
2020-07-29,39.04,40.82,38.66,40.76,1644400
2020-07-30,39.37,39.95,38.49,39.51,1717900
2020-07-31,39.42,40.07,39.12,39.86,2380400
2020-08-03,39.87,40.64,38.83,40.01,2151000
2020-08-04,39.77,41.45,39.27,41.07,2728200
2020-08-05,42.15,43.26,41.03,41.63,1973900
2020-08-06,41.1,41.7,40.35,40.73,1706300
2020-08-07,40.29,42.2,39.9,42.01,1584200
2020-08-10,42.26,44.88,42.26,44.67,2869300
2020-08-11,45.69,46.95,44.2,44.45,2717200
2020-08-12,45.11,45.76,44.1,44.57,1702400
2020-08-13,44.45,45,43.88,44.58,1508000
2020-08-14,44.4,45.81,44.1,45.51,1775400
2020-08-17,45.31,45.8,44.35,45.08,1712400
2020-08-18,44.64,45.33,44.33,44.49,1604500
2020-08-19,44.45,44.78,43.2,43.3,1057500
2020-08-20,42.42,42.81,40.62,40.63,2567000
2020-08-21,40.01,40.38,39.06,39.21,2582500
2020-08-24,39.64,40.89,39.15,40.05,1722200
2020-08-25,40.53,41.26,40.06,41.06,1653300
2020-08-26,40.98,41.36,39.33,39.39,1318800
2020-08-27,39.74,40.12,39.16,39.77,1690400
2020-08-28,39.96,40.58,39.62,40.14,1239000
2020-08-31,40.16,40.2,38.95,38.96,1819300
2020-09-01,38.8,39.17,38.18,38.48,2169400
2020-09-02,38.13,38.24,36.25,36.32,4058600
2020-09-03,36.36,36.93,35.48,35.77,3410700
2020-09-04,36.23,36.44,34.98,35.53,2883800
2020-09-08,34.7,34.84,31.92,31.99,3869100
2020-09-09,32.61,32.61,31.55,32.19,4372900
2020-09-10,32.23,32.23,30.08,30.08,2852300
2020-09-11,30.15,30.49,29.12,29.62,3425800
2020-09-14,30.25,31.48,29.75,31.06,3083900
2020-09-15,31.19,31.72,30.36,30.5,2517700
2020-09-16,30.88,33.88,30.6,32.91,3570800
2020-09-17,32.06,33.82,31.81,33.79,3290200
2020-09-18,33.49,34,32.99,33.77,4801000
2020-09-21,32.55,32.79,31.03,32.08,2850900
2020-09-22,32.37,33.1,30.94,31.61,2702700
2020-09-23,31.61,32.02,29.86,29.9,2398000
2020-09-24,29.87,30.93,28.85,29.99,2031200
2020-09-25,29.6,30.14,28.84,29.9,3254500
2020-09-28,30.81,32.03,30.66,31.49,2581200
2020-09-29,31.07,31.31,30.26,31.2,2002600
2020-09-30,31.32,31.77,29.99,30.12,2935100
2020-10-01,30.01,30.01,28.59,29.09,4321700
2020-10-02,28.17,30.97,28.05,30.47,3746800
2020-10-05,31,31.28,30.23,30.87,2377900
2020-10-06,31.63,32.43,29.03,29.21,3605300
2020-10-07,29.65,29.87,28.92,29.47,3222600
