Date,Open,High,Low,Close,Volume
2013-01-02,73.89,74.09,73.5,74.09,1110900
2013-01-03,74.01,74.23,73.67,73.89,778200
2013-01-04,74.08,74.71,73.92,74.71,899300
2013-01-07,74.64,74.79,74.17,74.41,718300
2013-01-08,74.41,74.65,74.2,74.63,575300
2013-01-09,74.81,75.09,74.63,74.82,532400
2013-01-10,74.94,75.48,74.71,75.48,2555600
2013-01-11,75.47,75.68,75.06,75.68,2247900
2013-01-14,75.81,76.77,75.59,76.6,2657600
2013-01-15,76.99,76.99,76.44,76.61,675500
2013-01-16,76.49,76.7,76.19,76.2,764900
2013-01-17,76.49,76.99,76.22,76.9,655700
2013-01-18,76.57,76.89,75.95,76.84,836700
2013-01-22,76.76,77.1,76.72,77.1,539600
2013-01-23,77.02,77.22,76.81,77.11,508100
2013-01-24,77.29,77.78,77.11,77.17,741000
2013-01-25,77.61,77.8,77.04,77.54,830500
2013-01-28,77.42,77.95,77.3,77.84,838400
2013-01-29,77.83,79,77.72,78.82,885200
2013-01-30,78.82,79.01,78.34,78.68,775800
2013-01-31,78.42,78.77,78.02,78.41,1052400
2013-02-01,79.03,79.48,78.85,79.16,1033800
2013-02-04,80.86,80.86,79.64,79.72,1429800
2013-02-05,80,80.23,79.63,79.99,956800
2013-02-06,79.76,80.93,79.68,80.91,1449600
2013-02-07,80.61,80.95,80.46,80.84,560400
2013-02-08,80.78,81.34,80.3,80.73,635400
2013-02-11,80.52,80.74,80.16,80.5,720000
2013-02-12,80.63,80.74,80.08,80.59,743300
2013-02-13,80.75,81.31,80.62,81.04,863100
2013-02-14,81.02,81.5,80.95,81.39,794000
2013-02-15,81.59,82.22,81.46,81.75,1016500
2013-02-19,81.75,82.62,81.7,82.54,909400
2013-02-20,82.4,82.85,82.17,82.44,615600
2013-02-21,82.19,82.63,81.91,82.37,600900
2013-02-22,82.37,83.15,82.27,83.13,650000
2013-02-25,83.25,83.68,82.32,82.32,740100
2013-02-26,82.8,83.79,82.49,83.62,1555400
2013-02-27,83.43,84.55,83,84.37,951800
2013-02-28,84.47,84.95,83.97,84.01,1406700
2013-03-01,83.8,84.17,83.21,83.98,954000
2013-03-04,83.8,84.17,83.26,84.17,825000
2013-03-05,84.45,84.9,84.24,84.77,697400
2013-03-06,84.66,85.33,84.6,84.78,742200
2013-03-07,84.5,84.91,84.08,84.16,1076100
2013-03-08,84.41,84.5,83.71,84.21,773100
2013-03-11,84.26,84.78,84.2,84.5,587200
2013-03-12,84.55,84.75,84.21,84.35,624300
2013-03-13,84.42,84.6,83.93,83.94,834800
2013-03-14,83.98,84.65,83.86,83.95,655600
2013-03-15,83.59,83.9,83.36,83.72,1070200
2013-03-18,83.7,84.07,83.36,83.92,777100
2013-03-19,83.91,84.6,83.87,84.48,574600
2013-03-20,84.69,85.54,84.66,85.46,718600
2013-03-21,85.37,85.71,85.06,85.36,537900
2013-03-22,85.63,86.49,85.49,86.46,627700
2013-03-25,86.7,86.89,85.95,86.38,566300
2013-03-26,86.5,87.59,86.46,87.54,556600
2013-03-27,87.19,87.37,86.84,87.32,483300
2013-03-28,87.38,88.63,87.15,88.53,706400
2013-04-01,88.53,88.55,88,88.13,553700
2013-04-02,88.55,89.33,88.28,89.17,837500
2013-04-03,89.29,89.29,86.83,87,1233900
2013-04-04,87.1,87.61,86.45,87.08,1042400
2013-04-05,86.81,86.99,86.22,86.61,1040200
2013-04-08,86.73,87.37,86.2,87.36,629900
2013-04-09,87.3,87.44,86.11,86.9,687700
2013-04-10,86.94,87.89,86.83,87.73,547200
2013-04-11,87.69,88.93,87.51,88.69,933500
2013-04-12,88.45,89.14,88.1,88.76,682200
2013-04-15,88.41,88.81,87.61,87.61,815500
2013-04-16,88.16,89.66,87.82,89.53,753900
2013-04-17,89.32,89.32,87.84,88.51,626600
2013-04-18,88.86,89.11,88.54,88.84,681300
2013-04-19,88.78,90.1,88.77,89.53,1707600
2013-04-22,89.06,89.55,88.48,89.25,677500
2013-04-23,89.49,89.98,88.54,89.48,668900
2013-04-24,89.03,89.24,87.28,87.42,1206200
2013-04-25,87.68,87.99,86.81,87.06,1189100
2013-04-26,87.18,87.5,86.38,86.67,951600
2013-04-29,87.24,87.59,86.19,86.26,1082600
2013-04-30,86.25,86.77,85.37,86.25,1556800
2013-05-01,85.1,87.51,84.7,85,1900700
2013-05-02,85.03,85.91,84.75,85.84,1023600
2013-05-03,86.37,86.79,85.34,86.19,1122800
2013-05-06,86.19,86.47,85.15,85.33,788400
2013-05-07,85.5,86.35,85.38,85.96,950300
2013-05-08,86,86.06,85.41,85.96,770600
2013-05-09,85.94,86.04,85.42,85.73,937800
2013-05-10,86.21,86.4,85.61,86.15,742000
2013-05-13,86.05,86.77,85.64,86.22,712700
2013-05-14,86.48,88.23,86.48,88.11,998500
2013-05-15,87.59,88.25,87.12,88.05,1197100
2013-05-16,87.82,87.97,87.2,87.57,633400
2013-05-17,87.55,87.85,86.6,87.37,951600
2013-05-20,87.37,87.4,86.5,86.58,609200
2013-05-21,86.68,86.8,85.5,86.2,908300
2013-05-22,86.1,87.21,85.88,86.1,730700
2013-05-23,85.66,86.34,85.36,85.98,579000
2013-05-24,85.96,86.77,85.77,86.61,600000
2013-05-28,87.28,87.68,86.75,87.1,568300
