Date,Open,High,Low,Close,Volume
2023-01-03,281.87,285.9,277.79,284.87,199700
2023-01-04,288.11,290.97,282.37,286.77,230500
2023-01-05,284.9,298.48,284.47,298.23,466500
2023-01-06,300.41,315.1,297.91,314,464000
2023-01-09,314.34,324.07,313.54,319.1,582500
2023-01-10,318.55,322.4,317.86,321.12,304200
2023-01-11,322.83,327.5,317.05,327.26,343100
2023-01-12,328.9,329.26,321.29,323.61,337700
2023-01-13,322,330.17,322,329.02,289000
2023-01-17,329.02,333.23,326.64,328.04,326100
2023-01-18,329.18,331.67,327.66,328.78,226900
2023-01-19,326.98,332.39,326.83,327.13,228200
2023-01-20,328.97,336.99,325.99,335.98,271200
2023-01-23,335.87,337.25,330.85,334.04,265600
2023-01-24,333.87,335.68,324.57,329.52,433500
2023-01-25,327.08,364.72,325.08,363.28,838300
2023-01-26,368.65,369.96,361.11,369.35,493400
2023-01-27,368.72,375.73,364.44,372.37,315200
2023-01-30,370.93,371.53,363.73,367.16,379400
2023-01-31,365.94,368.54,362.28,363.85,766200
2023-02-01,363.85,377.1,363.63,377,350500
2023-02-02,379.97,389.57,375.26,379.94,368900
2023-02-03,369.1,370,344.74,345.9,709700
2023-02-06,342.69,354.12,341.51,350.72,365600
2023-02-07,349.76,357.64,347.68,355.84,322500
2023-02-08,353.66,356.79,349.24,355.03,274300
2023-02-09,356.95,359.2,351.44,352.31,294000
2023-02-10,349.75,352.6,344.05,350.19,338900
2023-02-13,352.23,356.33,349.89,353.87,248700
2023-02-14,353.26,359.29,353.26,356.08,152500
2023-02-15,353.57,359.61,353.57,358.53,194000
2023-02-16,354.29,362.16,353.62,359.54,237200
2023-02-17,357.56,361.33,353.97,355.17,232800
2023-02-21,352.88,359.29,352.03,355.25,231500
2023-02-22,357.46,359.44,349.88,351.44,196300
2023-02-23,355.18,355.18,346.78,347.86,184000
2023-02-24,346.78,354.64,344.95,346.62,257800
2023-02-27,349.71,353,342.19,342.37,269500
2023-02-28,343.4,346.27,340.11,341.45,462600
2023-03-01,340.34,347.27,335.75,347.27,296500
2023-03-02,347.94,355.51,347.32,354.78,202700
2023-03-03,356.5,369.99,356.29,369.52,349600
2023-03-06,368.55,375.07,365.51,366.92,286400
2023-03-07,367.59,368.02,357.68,359.31,300000
2023-03-08,358.05,362.22,357.94,359.09,188400
2023-03-09,358.9,361.31,351.47,353.35,233600
2023-03-10,353.09,359.97,345.57,346.73,374400
2023-03-13,342.34,368.54,341.07,364.33,618800
2023-03-14,367.53,371.94,364.13,371.52,416300
2023-03-15,367.8,381.22,367.8,379.87,604700
2023-03-16,380.35,390.43,375.38,388.35,541600
2023-03-17,388.7,397.27,386.55,389.77,1374000
2023-03-20,389.04,391.94,382.07,386.59,404900
2023-03-21,390,394.61,381.64,384.5,352000
2023-03-22,384.5,388.4,377.11,377.46,319000
2023-03-23,378.37,386.14,375.04,383.21,290800
2023-03-24,380.91,386,379.4,385.99,172900
2023-03-27,387.7,390,378.86,381.09,261300
2023-03-28,382.29,390,381.15,382.54,238000
2023-03-29,385.29,387.54,379.01,384.52,200500
2023-03-30,387.93,392.68,387.44,387.86,357400
2023-03-31,389.52,392.07,383.42,391.29,376500
2023-04-03,388.07,390.7,387.53,389.16,206500
2023-04-04,388.18,399.78,386.14,392.29,381200
2023-04-05,386.75,387.87,335.59,337.74,1042200
2023-04-06,334.59,345.09,332.3,343.29,477300
2023-04-10,339.9,343.13,333.77,335.7,420600
2023-04-11,335.7,340.92,333.9,338.37,296800
2023-04-12,340.15,342.3,334.18,337.59,365100
2023-04-13,339.72,343.4,337.39,340.5,315500
2023-04-14,340.5,344.44,334.93,336,279500
2023-04-17,334.7,340.52,334.45,340.19,264700
2023-04-18,340.48,341.92,335,336.84,312700
2023-04-19,334.38,339.43,332.99,335.81,356500
2023-04-20,335.37,336.56,330.85,332.7,320500
2023-04-21,331.89,333.06,326.05,327.01,394800
2023-04-24,327.1,329.15,318.56,320.17,434900
2023-04-25,318.13,319.06,311.97,315.76,516800
2023-04-26,324.97,324.97,308.05,310.54,357500
2023-04-27,312.2,314.99,301.92,313.16,297700
2023-04-28,312.99,318.98,311.28,318.37,297400
