Date,Open,High,Low,Close,Volume
2006-01-03,79.36,81.24,78.1,80.36,9114400
2006-01-04,80.19,80.5,79.52,79.98,6960400
2006-01-05,79.91,80.36,78.74,78.82,7084500
2006-01-06,79.36,79.72,77.89,78.1,8656500
2006-01-09,78.24,79.09,78.11,78.98,8246600
2006-01-10,78.61,78.95,77.6,77.98,7903000
2006-01-11,77.92,78.57,77.37,77.81,7289800
2006-01-12,77.48,77.5,76.21,77.2,7869100
2006-01-13,77.46,78.51,77.12,77.6,6074600
2006-01-17,77.37,78.4,77.09,78.22,4769600
2006-01-18,78.3,79.15,77.68,78.83,6997900
2006-01-19,78.7,78.7,77.4,78.39,6944800
2006-01-20,78.45,78.89,75.49,75.68,9686800
2006-01-23,75.97,76,73.52,74.9,16237000
2006-01-24,75.09,75.85,74.82,74.94,9276000
2006-01-25,75.67,76.27,74.97,75.47,8300100
2006-01-26,74.35,74.93,71.44,71.9,34354100
2006-01-27,71.54,71.84,70.65,71.31,21680100
2006-01-30,71.75,73.34,71.73,72.32,15956700
2006-01-31,72.67,73.19,71.76,72.89,10480600
2006-02-01,80.01,80.03,75.59,76.19,34494100
2006-02-02,76.28,76.45,74.35,74.66,9592600
2006-02-03,74.51,75.1,73.76,74.62,6844100
2006-02-06,74.42,74.6,73.4,73.5,6216400
2006-02-07,73.44,73.73,72.03,72.94,8804000
2006-02-08,72.9,73.13,71.44,72.05,7747200
2006-02-09,72.05,72.37,70.79,71.01,11240000
2006-02-10,71.23,71.91,70.03,71.45,7540100
2006-02-13,71.45,71.67,70.48,71.14,5915500
2006-02-14,71.99,72.52,71.85,71.93,13539900
2006-02-15,72.15,73.5,71.93,72.97,94897100
2006-02-16,73.21,74.05,72.8,73.97,12350400
2006-02-17,73.97,74.95,73.91,74.89,9416000
2006-02-21,75.21,75.6,74.26,74.53,10129400
2006-02-22,74.94,75.48,74.49,75.08,7244700
2006-02-23,75.12,75.12,74.32,74.69,7417100
2006-02-24,74.5,74.87,74.27,74.75,6928200
2006-02-27,74.71,75.97,74.7,75.48,7727200
2006-02-28,75.55,75.8,74.94,75.48,7070000
2006-03-01,75.86,76.35,74.92,76.05,6383100
2006-03-02,75.75,76.53,75.52,76.47,5925700
2006-03-03,76.39,76.88,75.36,75.39,6976300
2006-03-06,75.4,75.5,73.5,73.55,7087800
2006-03-07,73.65,74.25,73.31,73.79,6701100
2006-03-08,73.39,74.69,73.27,74.2,6763800
2006-03-09,74.23,74.45,73.58,73.58,6996500
2006-03-10,73.29,73.8,72.82,73.49,7549500
2006-03-13,73.75,73.94,73.29,73.59,6001300
2006-03-14,73.47,75.06,73.31,75.01,8457600
2006-03-15,75.05,75.48,74.38,74.89,5249500
2006-03-16,74.53,74.71,73.65,73.84,8922000
2006-03-17,73.66,73.84,72.52,73.25,19701800
2006-03-20,73.36,73.45,72.37,72.85,6181200
2006-03-21,71.97,73.09,71.55,71.97,8702200
2006-03-22,71.75,72.74,71.35,72.43,6687700
2006-03-23,72.2,72.88,71.8,72.8,5466400
2006-03-24,72.57,73.57,72.45,73.18,4589900
2006-03-27,72.75,73.36,72.26,73.1,5824900
2006-03-28,73.42,73.82,72.25,72.61,9298900
2006-03-29,72.63,73.15,71.81,72.02,6687100
2006-03-30,72.15,73.32,72.12,72.62,7623500
2006-03-31,72.89,73.35,72.66,72.75,8828100
2006-04-03,73.46,73.5,71.68,71.88,10609400
2006-04-04,71.93,72.28,71.61,72.02,9649900
2006-04-05,72.1,73.07,71.9,72.86,12862300
2006-04-06,72.56,73.12,71.41,71.85,9637600
2006-04-07,72.28,72.49,70.61,71.03,8248800
2006-04-10,71.35,71.53,70.34,70.74,6131500
2006-04-11,70.94,71.05,69.48,70.24,8550500
2006-04-12,70.03,70.99,69.53,69.97,8408200
2006-04-13,69.85,70.21,69.56,70.07,7537900
2006-04-17,70,70.52,69.1,69.61,9411400
2006-04-18,70,71.2,69.6,70.97,10459300
2006-04-19,69.38,69.65,67.45,68.3,22624400
2006-04-20,68.03,69.01,66.67,68.51,15008900
2006-04-21,68.51,69.03,66.59,66.82,17582700
2006-04-24,66.8,67.29,65.99,66.74,13411500
2006-04-25,66.61,66.78,66.05,66.55,9193000
2006-04-26,66.5,66.96,66.1,66.48,9054200
2006-04-27,66.56,67.98,66.39,67.37,11151300
2006-04-28,67.52,67.9,66.93,67.7,6756200
2006-05-01,67.92,68,66.6,66.86,7210600
2006-05-02,66.8,67.17,65.14,65.99,11247400
2006-05-03,65.75,66.84,65.71,66.39,6933200
2006-05-04,66.71,67.44,66.61,66.95,7884400
2006-05-05,67.42,67.73,66.8,67.11,8020100
2006-05-08,67.05,68.36,66.98,68.05,8913700
2006-05-09,68.37,68.54,67.2,67.9,6082800
2006-05-10,67.75,68.56,67.41,67.54,6269000
2006-05-11,67.7,67.94,66.89,67.28,7744200
2006-05-12,67.28,68.4,66.95,68.11,10354300
2006-05-15,68.1,69.91,68,69.83,13104000
2006-05-16,69.39,69.87,69.05,69.39,6016200
2006-05-17,68.87,69.6,68.13,68.37,7711000
2006-05-18,68.32,68.85,66.92,67.1,9219400
2006-05-19,67.3,67.98,66.92,67.69,11158100
2006-05-22,67.86,68.59,67.49,67.79,10263800
2006-05-23,68.19,68.5,66.85,66.85,8576200
2006-05-24,67.01,68.3,66.28,68.07,10223600
2006-05-25,68.25,68.3,67.5,68.16,7037100
2006-05-26,68.06,68.81,67.95,68.81,6160000
2006-05-30,68.24,68.34,66.83,66.83,8248900
2006-05-31,67.11,67.83,66.8,67.59,11151700
2006-06-01,67.56,68.9,67.44,68.79,8654700
2006-06-02,69.05,69.45,68,69.18,8356100
2006-06-05,68.65,69.04,67.28,67.48,8693900
2006-06-06,67.5,67.86,66.86,67.61,8438500
2006-06-07,67.69,68.14,67.1,67.21,6760600
2006-06-08,67.13,68.95,66.8,68.41,11929100
2006-06-09,68.25,68.79,67.62,67.64,5952400
2006-06-12,67.47,68.11,66.86,66.89,8213600
2006-06-13,66.98,68.06,66.62,66.94,11702800
2006-06-14,66.85,67.63,66.43,67.35,10888700
2006-06-15,67.4,67.59,66.68,67.44,9849500
2006-06-16,67.19,67.62,66.77,66.82,16662000
2006-06-19,67.09,67.16,65.41,65.75,8929800
2006-06-20,65.67,65.77,64.77,64.96,8596500
2006-06-21,64.95,66.06,64.75,65.56,7292600
2006-06-22,65.42,65.56,64.53,64.97,5660100
2006-06-23,64.66,65.58,64.5,64.93,5157200
2006-06-26,64.89,65.04,64.38,64.85,3800500
2006-06-27,64.35,64.78,63.93,63.98,8571900
2006-06-28,63.96,64.65,63.75,63.94,5224300
2006-06-29,63.99,65.16,63.88,65.1,9416300
2006-06-30,65.21,66.21,64.9,65.23,11959200
2006-07-03,65.79,66.03,65.56,65.79,2164400
2006-07-05,65.13,65.94,65.08,65.49,6239300
2006-07-06,65.74,66.45,65.59,65.94,5520200
2006-07-07,66.2,67.18,65.97,66.39,8631100
2006-07-10,66.57,67.2,66.2,66.6,5098000
2006-07-11,66.72,67.3,66.18,66.71,5849800
2006-07-12,66.79,67.1,66.14,66.22,5140800
2006-07-13,66.27,66.53,65.61,65.61,7743700
2006-07-14,65.4,65.65,64.23,64.35,8471200
2006-07-17,64.06,65.17,64.04,64.56,5566900
2006-07-18,64.42,64.62,63.52,64.18,8055300
2006-07-19,64.43,65.37,64.11,64.56,12166300
2006-07-20,64.19,65.09,63.9,63.92,10030300
2006-07-21,65.79,67.25,65.42,66.15,21146800
2006-07-24,66.22,67.28,65.9,66.87,9478700
2006-07-25,66.6,68,66.5,67.83,9382300
2006-07-26,68.15,70.13,67.57,69.61,14378900
2006-07-27,69.95,70.46,68.53,69.28,7395700
2006-07-28,69.69,69.8,68.79,69.07,7356800
2006-07-31,68.61,69.97,68.5,69.71,7389100
2006-08-01,69.21,70.28,69.15,70.06,8233300
2006-08-02,70.1,71.3,69.78,70.77,9050400
2006-08-03,70.43,71.49,69.57,70.92,11548200
2006-08-04,70.43,70.75,68,68.79,14460700
2006-08-07,68.56,68.96,67.85,67.87,6580800
2006-08-08,67.83,67.94,66.73,67.02,8909500
2006-08-09,67.48,68.6,67.22,67.28,6550300
2006-08-10,66.84,67.35,66.65,66.91,7133200
2006-08-11,66.67,66.99,65.79,66.4,6468300
2006-08-14,66.65,66.94,65.56,65.69,7125900
2006-08-15,66.41,66.76,64.96,65.69,9369400
2006-08-16,66.08,67,65.61,66.61,10830100
2006-08-17,66.92,67.67,66.49,66.92,7216100
2006-08-18,67.28,67.81,67,67.31,5187600
2006-08-21,66.91,67.73,66.75,67.01,3396700
2006-08-22,66.93,67.9,66.59,66.74,4773600
2006-08-23,66.9,67.48,66.81,67.32,5349300
2006-08-24,67.66,67.77,66.66,67.11,3787600
2006-08-25,66.83,68.1,66.74,67.52,4680200
2006-08-28,67.69,68.78,67.51,68.26,5351000
2006-08-29,68.53,68.78,67.98,68.58,5349200
2006-08-30,68.86,68.9,67.91,68.24,5027400
2006-08-31,68.63,68.76,67.86,68.03,4521000
2006-09-01,68.21,68.93,67.99,68.39,3618400
2006-09-05,68.83,69.7,68.04,69.26,5337800
2006-09-06,68.84,69.17,68.33,68.49,4855200
2006-09-07,68.65,68.71,67.9,68.33,6021800
2006-09-08,68.43,68.53,67.77,67.93,4560700
2006-09-11,67.66,68.5,67.25,68.29,6936700
2006-09-12,68.5,69.38,67.92,69.16,5868600
2006-09-13,68.82,69.54,68.46,69.15,5556100
2006-09-14,69.18,69.93,68.75,69.57,5719100
2006-09-15,69.86,70.02,69.14,69.77,9858000
2006-09-18,69.63,70.02,69.34,69.76,8281600
2006-09-19,69.96,70,69.3,69.45,12450200
2006-09-20,70.06,71.22,69.98,70.98,10128100
2006-09-21,71.25,72.57,71.06,72.01,13390700
2006-09-22,72.33,72.38,70.51,70.89,8852300
2006-09-25,71.14,71.6,69.8,71.22,9346900
2006-09-26,71.54,71.74,70.27,70.75,7215400
2006-09-27,70.54,72.37,70.13,72.14,14691300
2006-09-28,71.35,72.23,71.07,71.55,12159400
2006-09-29,71.58,72.22,70.99,71.53,6431000
2006-10-02,71.4,71.87,70.08,70.3,8290800
2006-10-03,70.5,71.69,70.35,71.33,8633800
2006-10-04,71.31,72.97,71.24,72.97,12724800
2006-10-05,72.92,74.92,72.85,74.73,12645000
2006-10-06,74.64,74.67,73.51,74.01,6744200
2006-10-09,73.69,74.19,73.45,73.92,4869100
2006-10-10,73.93,74.14,73.16,73.73,4666600
2006-10-11,73.27,73.9,72.54,73.47,7071600
2006-10-12,73.64,74.12,73.26,74.09,5822700
2006-10-13,73.79,74.09,72.78,73.22,7202300
2006-10-16,72.63,72.79,71.8,72.43,9572800
2006-10-17,71.85,72.07,71.16,71.79,9571400
2006-10-18,72.01,72.81,71.33,72.38,7861900
2006-10-19,72.93,73.16,72.28,73.05,8841400
2006-10-20,73.3,74,72.49,73.95,11181200
2006-10-23,73.42,73.87,72.5,73.37,10730800
2006-10-24,75.3,75.43,74.52,74.94,19010600
2006-10-25,74.88,75.43,74.82,75.43,7201900
2006-10-26,75.16,76.32,74.73,75.98,7243500
2006-10-27,75.87,77,75.34,75.52,6809100
2006-10-30,75.37,76.93,75.32,76.5,6577900
2006-10-31,76.28,76.5,75.39,75.91,7526100
2006-11-01,76,76.09,74.57,75.28,6943800
2006-11-02,74.91,75.33,74.78,75.29,4830300
2006-11-03,75.25,75.31,74.21,74.87,4867700
2006-11-06,75.09,75.66,75,75.11,4064400
2006-11-07,75.07,75.84,74.75,75.21,4908600
2006-11-08,74.68,75.18,73.72,74.76,6630600
2006-11-09,74.58,75.25,73.3,73.53,6898400
2006-11-10,73.3,74.6,72.84,73.46,7988200
2006-11-13,72.77,73.38,72.56,72.7,13579200
2006-11-14,72.58,73.34,71.9,73.14,10772600
2006-11-15,73.35,74.01,72.94,73.61,7630300
2006-11-16,73.41,74.13,71.99,72.44,10712500
2006-11-17,71.9,72.8,71.8,72.51,7758100
2006-11-20,72.03,73.48,72,72.92,8522200
2006-11-21,73.2,73.3,72.38,72.98,6505100
2006-11-22,73.2,73.29,72.58,72.68,4906300
2006-11-24,72.32,72.99,72.22,72.5,1836200
2006-11-27,72.16,72.49,71.51,71.88,5007400
2006-11-28,71.6,72.31,71.44,71.76,7219000
2006-11-29,71.9,72.52,71.73,72.42,5794400
2006-11-30,72.17,72.34,70.68,71.04,10620400
2006-12-01,70.81,71,68.88,69.38,16212600
2006-12-04,68.95,69.5,68.7,69.15,11247100
2006-12-05,69.35,69.4,68.5,69.06,9512300
2006-12-06,69.9,69.99,69.18,69.89,10415500
2006-12-07,69.94,69.96,68.85,69.2,9404300
2006-12-08,69,70.45,68.9,69.88,9604200
2006-12-11,69.93,70.45,69.48,69.89,5945500
2006-12-12,69.78,69.93,69.1,69.67,5800100
2006-12-13,69.71,70.37,69.15,69.84,7305600
2006-12-14,70.03,70.67,69.92,70.05,8274600
2006-12-15,71.79,71.99,70.12,70.22,15899700
2006-12-18,70.21,70.84,69.85,70.05,5187200
2006-12-19,69.78,70.5,69.47,70.3,6028700
2006-12-20,70.37,70.4,69.37,69.45,5222500
2006-12-21,69.3,69.78,68.88,69.22,5000100
2006-12-22,69,69.27,68.6,68.71,4453500
2006-12-26,68.71,69.13,68.25,68.69,2976800
2006-12-27,69,69.22,68.26,68.46,4373600
2006-12-28,68.31,68.61,67.88,68.54,5320200
2006-12-29,68.08,68.87,68.06,68.31,5650200
