Date,Open,High,Low,Close,Volume
2009-01-02,6.69,7.08,6.61,6.98,2783500
2009-01-05,7,7.18,6.87,7.08,2523900
2009-01-06,7.36,8.45,7.36,8.4,10725100
2009-01-07,8.26,9.1,8.15,9.04,11874200
2009-01-08,8.97,9.01,8.16,8.75,7158000
2009-01-09,8.47,8.57,7.98,8.03,5194500
2009-01-12,8.05,8.05,7.6,7.77,3252900
2009-01-13,7.62,7.79,7.28,7.47,3786800
2009-01-14,7.23,7.36,7,7.08,3937400
2009-01-15,7.04,7.45,6.66,7.32,5030300
2009-01-16,7.55,7.66,6.95,7.25,3884700
2009-01-20,7.26,7.38,6.53,6.53,3154200
2009-01-21,6.6,7.03,6.39,7.02,4039600
2009-01-22,6.81,7.12,6.65,7.06,3267400
2009-01-23,6.7,7.91,6.7,7.75,4743700
2009-01-26,7.75,8.13,7.54,7.74,3783200
2009-01-27,7.73,8.1,7.73,7.85,3606800
2009-01-28,7.65,7.7,7.35,7.5,5710200
2009-01-29,7.47,7.47,7,7.03,3076800
2009-01-30,7.06,7.13,6.2,6.24,4968600
2009-02-02,6.19,6.21,5.88,5.98,6360200
2009-02-03,6.09,6.25,5.9,6.18,4306800
2009-02-04,6.13,6.36,5.91,6.01,4126200
2009-02-05,5.95,6.52,5.83,6.46,4368800
2009-02-06,6.43,6.77,6.33,6.65,3124800
2009-02-09,6.69,6.8,6.51,6.57,2445500
2009-02-10,6.51,6.9,6.03,6.11,4607100
2009-02-11,6.2,6.4,6.06,6.3,3662200
2009-02-12,6.23,6.4,6.09,6.35,1667900
2009-02-13,6.32,6.55,6.3,6.37,1420500
2009-02-17,6.17,6.17,5.8,5.86,2943900
2009-02-18,5.85,5.97,5.54,5.65,3411500
2009-02-19,5.73,5.86,5.43,5.43,2556000
2009-02-20,5.38,5.64,5.13,5.34,3423900
2009-02-23,5.41,5.49,5.07,5.09,2505000
2009-02-24,5.13,5.66,4.98,5.6,3546800
2009-02-25,5.54,5.62,5.22,5.45,3646600
2009-02-26,5.53,6.14,5.53,5.73,4480700
2009-02-27,5.57,5.63,5.25,5.37,4879400
2009-03-02,5.33,5.45,5.05,5.28,3194900
2009-03-03,5.39,5.47,5.05,5.13,2456500
2009-03-04,5.38,5.42,5.19,5.34,3272400
2009-03-05,5.55,6.24,5.45,5.93,6908800
2009-03-06,6.1,6.41,5.8,6.11,4880200
2009-03-09,5.98,6.7,5.81,6.26,3808500
2009-03-10,6.43,7.02,6.39,7,5026100
2009-03-11,7,7.2,6.5,6.76,4406800
2009-03-12,6.72,7.31,6.7,7.28,3399300
2009-03-13,7.31,7.49,6.8,6.9,4973700
2009-03-16,7.04,7.11,6.67,6.69,1860800
2009-03-17,6.67,7.1,6.54,7.1,2260200
2009-03-18,7,7.47,6.83,7.4,3012800
2009-03-19,7.44,7.49,7.15,7.28,2514600
2009-03-20,7.33,7.42,6.66,6.75,2486800
2009-03-23,7.02,7.23,6.93,7.23,2618800
2009-03-24,7.22,7.41,6.98,7.25,2176600
2009-03-25,7.42,7.68,7.1,7.45,2580400
2009-03-26,7.52,8.46,7.5,8.41,5311400
2009-03-27,8.2,8.45,8.03,8.22,3593900
2009-03-30,7.85,7.9,7.41,7.88,2722700
2009-03-31,7.88,8.14,7.71,7.78,3039400
2009-04-01,7.7,8.33,7.56,8.26,2647500
2009-04-02,8.4,8.78,8.37,8.61,3078000
2009-04-03,8.65,8.89,8.54,8.87,3177800
2009-04-06,8.83,8.83,8.21,8.43,3020700
2009-04-07,8.33,8.35,8.11,8.17,1485500
2009-04-08,8.2,8.76,8.2,8.67,3304800
2009-04-09,8.85,9.2,8.83,9.07,3060800
2009-04-13,8.93,9.11,8.71,8.97,3395500
2009-04-14,8.69,9.13,8.47,8.52,4110900
2009-04-15,8.47,8.81,8.23,8.7,3505700
2009-04-16,8.86,9.55,8.72,9.52,4353300
2009-04-17,9.52,10.06,9.31,9.92,4774200
2009-04-20,9.64,9.7,8.98,9.07,3150300
2009-04-21,8.99,9.62,8.87,9.48,2820800
2009-04-22,9.42,10.29,9.3,9.94,3404000
2009-04-23,9.99,10.3,9.68,9.97,4541500
2009-04-24,10.04,11.31,10.03,11.21,5622400
2009-04-27,10.86,11.23,10.7,10.83,4515200
2009-04-28,10.8,11.55,10.7,11.21,4226800
2009-04-29,11.41,11.84,11.25,11.59,3740400
2009-04-30,11.84,12.28,11.69,11.95,5548300
2009-05-01,11.95,12.25,11.82,11.98,3004400
2009-05-04,12.1,12.51,11.99,12.25,4716000
2009-05-05,12.22,12.5,11.87,12.09,3880200
2009-05-06,12.31,12.38,11.68,12.19,3917100
2009-05-07,12.23,12.3,10.81,10.99,4370000
2009-05-08,11.29,11.48,10.93,11.34,4143700
2009-05-11,11.1,11.1,10.44,10.73,3913600
2009-05-12,10.3,10.6,9.84,9.94,7017900
2009-05-13,9.88,9.88,9.27,9.38,5477500
2009-05-14,9.41,9.71,9.26,9.55,4967200
2009-05-15,9.67,9.93,9.5,9.59,3028800
2009-05-18,10,10.62,9.99,10.47,5147300
2009-05-19,10.65,11.48,10.47,11.27,5544900
2009-05-20,11.4,11.73,10.73,10.9,4043000
2009-05-21,10.8,11.19,10.53,10.91,2896300
2009-05-22,10.97,11.04,10.62,10.66,3014100
2009-05-26,10.46,11.26,10.46,11.05,3279100
2009-05-27,11.02,11.26,10.79,10.84,2469000
2009-05-28,11.01,11.16,10.25,10.81,3601300
2009-05-29,11.05,11.16,10.72,11,3933700
2009-06-01,11.33,12.18,11.27,12,5739700
2009-06-02,11.97,11.99,11.45,11.74,3956600
2009-06-03,11.6,11.65,10.65,11.02,5976700
2009-06-04,10.45,11.88,10.45,11.63,13386900
2009-06-05,11.93,11.95,10.64,10.77,8219000
2009-06-08,10.65,10.76,10.25,10.61,4148700
2009-06-09,10.76,11.15,10.55,10.92,4844800
2009-06-10,11,11.14,10.64,10.76,3905100
2009-06-11,10.7,10.88,10.33,10.44,5236900
2009-06-12,10.37,10.48,10.05,10.19,3903100
2009-06-15,10.01,10.19,9.85,10.01,3363100
2009-06-16,10.04,10.44,9.89,10.05,6462700
2009-06-17,10.01,10.2,9.66,10,3932300
2009-06-18,9.98,10,9.7,9.8,2694400
2009-06-19,10.04,10.76,9.99,10.61,6676300
2009-06-22,10.16,10.44,9.81,9.86,5276600
2009-06-23,10.03,10.2,9.54,9.71,4102900
2009-06-24,9.91,10.03,9.61,9.73,2412000
2009-06-25,9.64,10.18,9.55,10.15,3529500
2009-06-26,10.03,10.31,9.95,10.25,3541000
2009-06-29,10.21,10.5,9.99,10.39,1999500
2009-06-30,10.33,10.48,10.17,10.35,1957600
2009-07-01,10.37,10.67,10.2,10.33,1621100
2009-07-02,10.12,10.17,9.9,9.9,1909100
2009-07-06,9.71,9.8,9,9.39,6413900
2009-07-07,9.25,9.39,8.8,8.84,6871400
2009-07-08,8.83,9.04,8.45,8.93,6882100
2009-07-09,9.24,9.5,9.15,9.3,3954800
2009-07-10,9.22,9.43,9.08,9.33,2824100
2009-07-13,9.44,9.54,9.12,9.53,2395000
2009-07-14,9.53,9.76,9.4,9.66,3488300
2009-07-15,9.95,10.1,9.87,10.05,3626500
2009-07-16,9.96,10.36,9.88,10.25,2743200
2009-07-17,10.29,10.3,9.79,10.02,4486500
2009-07-20,9.95,10.27,9.85,10.18,4634200
2009-07-21,10.26,10.55,10.18,10.3,5539400
2009-07-22,10.14,10.52,10.11,10.34,3732800
2009-07-23,10.37,11.43,10.26,11.15,7650600
2009-07-24,10.95,11.5,10.83,11.44,4611100
2009-07-27,11.46,11.82,11.21,11.74,4771500
2009-07-28,11.69,11.91,11.35,11.63,4141400
2009-07-29,11.59,11.59,11.04,11.25,3584900
2009-07-30,11.44,11.62,11.1,11.16,3137800
2009-07-31,11.1,11.35,11.05,11.16,2600800
2009-08-03,11.22,11.48,11.1,11.38,2729800
2009-08-04,11.2,11.52,11.08,11.5,3599900
2009-08-05,11.48,11.78,11.38,11.57,2724400
2009-08-06,11.6,11.73,11.22,11.37,2680400
2009-08-07,11.61,11.75,11.38,11.66,2290300
2009-08-10,11.51,11.9,11.46,11.65,2625200
2009-08-11,11.53,11.65,11.1,11.36,2211800
2009-08-12,11.49,11.95,11.45,11.81,3544900
2009-08-13,11.99,12.83,11.72,12.63,8093100
2009-08-14,12.66,12.72,12.17,12.52,4547300
2009-08-17,12.14,12.14,11.72,11.75,2758600
2009-08-18,11.88,12.94,11.8,12.81,7897200
2009-08-19,12.43,13.85,12.43,13.2,12629500
2009-08-20,13.36,13.65,12.81,13.05,8811700
2009-08-21,13.31,13.5,13.06,13.43,4332700
2009-08-24,13.53,13.89,13.1,13.17,4743700
2009-08-25,13.17,13.38,12.8,12.96,4132200
2009-08-26,13.1,13.39,12.97,13.32,3240000
2009-08-27,13.38,13.48,12.8,13.44,2855400
2009-08-28,13.58,13.88,13.5,13.62,2556500
2009-08-31,13.4,13.48,12.98,13.4,2402000
2009-09-01,13.22,13.3,12.26,12.36,7892200
2009-09-02,12.33,12.47,12.1,12.27,5801300
2009-09-03,12.69,13.47,12.57,13,12172700
2009-09-04,13.16,13.79,13.01,13.65,6257100
2009-09-08,13.82,14.51,13.79,14.43,6856000
2009-09-09,14.42,15.26,14.3,14.82,8586000
2009-09-10,15.01,15.75,14.86,15.67,7027400
2009-09-11,15.67,16,15.36,15.83,6033300
2009-09-14,15.42,15.72,15.31,15.6,4147400
2009-09-15,15.75,16.08,15.53,15.9,3975700
2009-09-16,16.05,16.32,15.9,16.25,4031200
2009-09-17,16.21,16.63,16.03,16.2,2730900
2009-09-18,16.12,16.25,15.74,16.03,3574000
2009-09-21,15.47,16.5,15.47,16.19,5035100
2009-09-22,16.35,16.63,16.27,16.5,2060500
2009-09-23,16.53,16.64,16.17,16.21,2033800
2009-09-24,16.44,16.46,15.6,15.87,2854800
2009-09-25,15.56,15.73,15.41,15.49,2533500
2009-09-28,15.6,16.33,15.59,16.2,3496600
2009-09-29,16.24,16.46,16.11,16.26,3052400
2009-09-30,16.29,16.6,15.9,16.28,3678600
2009-10-01,16.11,16.17,14.99,15.05,6229000
2009-10-02,14.73,14.85,14.4,14.66,6696600
2009-10-05,14.8,15.25,13.95,14.17,11144700
2009-10-06,14.33,14.38,12.69,13.05,20522800
2009-10-07,13.42,13.62,12.92,13.44,13361500
2009-10-08,13.19,13.66,12.69,12.77,13746100
2009-10-09,12.94,12.94,12.49,12.84,6782800
2009-10-12,13,13.65,12.96,13.41,9158800
2009-10-13,13.5,13.64,13.33,13.46,6723300
2009-10-14,14.21,14.51,13.71,14.42,12445800
2009-10-15,14.25,14.33,14,14.17,4877200
2009-10-16,14.04,14.13,13.79,13.99,5676700
2009-10-19,13.94,14.29,13.85,14.19,4356600
2009-10-20,14.34,14.57,14.03,14.11,6246900
2009-10-21,14.06,14.4,13.78,13.79,4531100
2009-10-22,13.85,13.93,13.08,13.46,8492400
2009-10-23,13.64,13.68,12.65,12.69,7991200
2009-10-26,12.82,13.09,12.3,12.43,5796300
2009-10-27,12.31,12.45,11.75,11.86,8003100
2009-10-28,12.05,12.31,11.75,11.76,5453800
2009-10-29,12.08,12.38,12,12.25,4127100
2009-10-30,12.21,12.28,11.64,11.73,4917500
2009-11-02,11.68,12.09,11.43,11.59,4506500
2009-11-03,11.54,12.06,11.5,12.03,5274500
2009-11-04,12.13,12.29,11.75,11.77,4551700
2009-11-05,11.99,12.16,11.88,12.15,2591500
