Date,Open,High,Low,Close,Volume
2019-05-10,169.35,172.58,167.14,171.14,512300
2019-05-13,166.58,167.61,162.73,163.97,422800
2019-05-14,164.88,169.42,164.81,168.3,568100
2019-05-15,166.69,172.02,165.05,171.04,473500
2019-05-16,171.04,173.48,170.72,171.88,560000
2019-05-17,170.35,171.34,168.23,169.52,258000
2019-05-20,167.91,169.4,164.37,166.49,493800
2019-05-21,168.52,170.68,167.8,170.15,451000
2019-05-22,169.77,172,168.79,171.23,363300
2019-05-23,168.53,170.33,165.41,166.41,361100
2019-05-24,167,168.94,166.58,167.31,418600
2019-05-28,168.25,170.07,164.59,166.95,3040500
2019-05-29,165.22,167.72,164.1,166.77,826200
2019-05-30,167.32,173.04,167.02,173.04,684900
2019-05-31,170.62,173.5,169.17,172.59,850200
2019-06-03,172.6,173,162.49,162.87,932500
2019-06-04,165.19,168.25,162.88,168.18,780600
2019-06-05,170,170.51,166.97,170.16,389500
2019-06-06,170.29,173.27,169.29,172.82,329800
2019-06-07,174,177.84,173.65,176.75,361000
2019-06-10,178.38,179.36,175.04,177.11,426800
2019-06-11,179.08,179.61,175.61,177.45,424700
2019-06-12,178,179.27,177.67,177.89,466400
2019-06-13,178.47,178.5,176.58,176.7,416000
2019-06-14,176.29,176.64,173.83,174.5,264300
2019-06-17,175.55,175.55,172.06,172.6,485300
2019-06-18,174.41,176.24,172.45,173.48,457800
2019-06-19,174.08,174.51,171.67,173.53,307100
2019-06-20,175.48,177.54,174.34,175,411000
2019-06-21,174.72,174.81,173.11,174.08,420500
2019-06-24,174.97,174.97,170.22,171.81,310400
2019-06-25,172.41,173.8,170.4,170.49,281500
2019-06-26,171.18,174.48,170.61,170.99,263100
2019-06-27,171.46,173.06,170.94,172.93,300000
2019-06-28,173.19,174.29,171.58,173.1,525000
2019-07-01,175.91,179.36,175.67,176.71,426900
2019-07-02,176.46,177.13,175.6,177.13,376800
2019-07-03,176.97,177.76,176.57,177.39,402800
2019-07-05,176.9,180.11,174.88,180.11,343400
2019-07-08,180.11,186.4,179.35,184.67,803300
2019-07-09,184.45,187.31,183.68,187.01,791100
2019-07-10,188.14,191.31,186.42,188.11,808100
2019-07-11,188.46,191.24,186.55,191.05,516200
2019-07-12,191.05,193.8,189.6,193.63,412600
2019-07-15,194.38,196.06,193.31,196.02,348000
2019-07-16,196.37,196.98,195.51,195.9,503100
2019-07-17,196.21,198.69,195.58,198.51,284300
2019-07-18,197.69,198.62,195.12,195.28,499100
2019-07-19,196.65,196.82,192.44,192.87,368300
2019-07-22,193.67,196.22,193.67,193.9,192800
2019-07-23,194.94,195.55,192.9,195.46,142900
2019-07-24,196,196.91,194.33,196.91,255700
2019-07-25,197.38,197.65,194.58,197.46,241300
2019-07-26,198.46,200.99,198.26,200.82,208800
2019-07-29,200.6,201,197.61,198.89,320400
2019-07-30,196.41,197.48,194.96,197.48,243700
2019-07-31,197.39,199,190.15,193.79,418600
2019-08-01,194.09,197.82,192.12,193.74,303300
2019-08-02,191.71,191.71,186.78,187.83,493400
2019-08-05,181.12,181.5,176.14,176.38,520200
2019-08-06,179.59,180.92,177.41,179.91,441800
2019-08-07,177.77,180.79,175.33,179.7,548500
2019-08-08,182,190.82,181.66,189.98,1234400
2019-08-09,188.05,188.05,184.5,186.5,624500
2019-08-12,185,188.08,183.47,186.74,269800
2019-08-13,185.71,190.36,185.64,189.61,324800
2019-08-14,185.65,186.74,180.92,182.34,340200
2019-08-15,183.52,185.27,181.1,184.48,446300
2019-08-16,185.5,188.38,184.6,188.02,251500
2019-08-19,191,192.14,189.17,190.64,387200
2019-08-20,190.72,193.72,188.55,193.27,358400
2019-08-21,195.11,198.11,194.8,196.97,344900
2019-08-22,197.32,198.54,194.29,195.5,262900
2019-08-23,194.11,195.89,187.33,188.24,468500
2019-08-26,190.36,191.42,187.48,188.97,349700
2019-08-27,190.34,190.53,185.76,188.9,370800
2019-08-28,188.18,190.12,184.48,189.75,219800
2019-08-29,192.77,194.28,191.08,191.98,206600
2019-08-30,193.57,194.53,188.74,191.33,138500
2019-09-03,190.33,191.59,187.22,188.27,256500
2019-09-04,189.87,192,189.16,191.44,329200
2019-09-05,193.59,195.79,192.9,194.82,350300
2019-09-06,194.94,196.81,192.68,192.89,246000
2019-09-09,194.31,195.22,191.11,193.48,480800
2019-09-10,191,191.7,174.71,176.13,614200
2019-09-11,176.75,184.71,175,183.73,574900
2019-09-12,185.1,186.81,183.1,184.17,236100
2019-09-13,184.52,184.81,177.84,178.92,335600
2019-09-16,177.72,181.93,177.72,180.95,350100
2019-09-17,180.98,183.64,180.13,183.26,209500
2019-09-18,183.34,185.7,182.24,184.56,267700
2019-09-19,185.19,187.46,183.8,185.24,219300
2019-09-20,187,187.96,184.42,185.79,339100
2019-09-23,185.39,186.9,184.37,184.76,193500
2019-09-24,186.2,187.9,180.66,181.78,185800
2019-09-25,182,184.56,179.4,183.83,151000
2019-09-26,183.12,184.88,182.51,183.64,191700
2019-09-27,184.91,185.28,179,180.36,264800
2019-09-30,180.54,183.4,179.69,182.32,207000
2019-10-01,183.07,183.99,180.59,181.44,218400
2019-10-02,179.69,180.29,176.8,180.02,387900
2019-10-03,179.64,184.6,178.28,184.3,324100
2019-10-04,185.25,189.01,184.44,188.91,334100
2019-10-07,187.72,191.64,187.72,190.03,473700
2019-10-08,187.98,188.65,184.47,184.51,275000
2019-10-09,186.11,186.76,184.21,185.83,211500
2019-10-10,185.29,186.8,184.06,184.44,181700
2019-10-11,186.23,190.86,186,189.02,192800
2019-10-14,188.98,188.98,186.36,188.2,171700
2019-10-15,188.63,190.74,188.45,189.95,137400
2019-10-16,188.9,189.26,185.5,188.45,247100
2019-10-17,189.52,190.15,187.28,189.2,164700
2019-10-18,188.97,189.4,184.54,186.96,219100
2019-10-21,188.13,188.13,185.26,185.98,201100
2019-10-22,185.73,186.85,169.91,170,666700
2019-10-23,169.98,174.08,168.26,171.85,518100
2019-10-24,172.84,179.37,172.84,177.52,288400
2019-10-25,177.22,178.66,175.6,176.15,247700
2019-10-28,176.62,179.41,176.38,178.57,172800
2019-10-29,178.14,179.33,176.2,176.62,238400
2019-10-30,177.94,177.94,175.07,177.25,177400
2019-10-31,178,179.05,175.33,175.96,243700
2019-11-01,177.02,179.69,176.42,177.42,171800
2019-11-04,178.73,179.36,176.21,177.28,251300
2019-11-05,177.64,178.32,175.53,177.81,186000
2019-11-06,176.81,179.61,176.09,178.41,280500
2019-11-07,191.09,194.08,185.39,190.29,832000
2019-11-08,190.08,191.92,187.26,189.23,490800
2019-11-11,187.75,196.73,187.23,194.28,308300
2019-11-12,194.79,200,194.33,199.66,483800
2019-11-13,199,201.78,196.43,200.84,373300
2019-11-14,200,208.31,199.18,207.67,508300
2019-11-15,208.05,208.25,204.54,205.69,327900
2019-11-18,205.75,208.74,204.53,208.18,377900
2019-11-19,208.82,210.06,207.14,209.7,285600
2019-11-20,208.77,209.47,204.55,208.27,316200
2019-11-21,207.39,207.69,203.18,205.51,420100
2019-11-22,205.87,207.98,204.34,205.15,337800
2019-11-25,206.55,213.34,204.58,212.74,461100
2019-11-26,212.17,214.85,211.09,212.3,562000
2019-11-27,213.17,214.5,212.46,213.03,317000
2019-11-29,212.25,213.51,211.39,211.85,126600
2019-12-02,211.08,211.49,204.96,205.05,580700
2019-12-03,201.5,206.35,201.06,205.1,539600
2019-12-04,205.99,208.82,205.7,207.01,204500
2019-12-05,207.56,208.78,206.5,206.5,207200
2019-12-06,208.42,211.72,207.9,209.91,216700
2019-12-09,209.49,211.27,208.77,208.81,154300
2019-12-10,208.2,209.67,207.68,208.53,141000
2019-12-11,209.82,209.82,205.78,207.84,185400
2019-12-12,206.68,207.81,204.29,206.74,227000
2019-12-13,206.89,210.61,206.59,210.02,243900
2019-12-16,211.2,213.49,211.05,212.2,165100
2019-12-17,212.2,212.2,208.47,209.22,247200
2019-12-18,210.13,211.26,209.05,209.32,171700
2019-12-19,209,211.28,208.55,211.17,241000
2019-12-20,212.85,213.11,210.73,211.9,299300
2019-12-23,212.99,213.18,210.15,211.3,161000
2019-12-24,211.28,212.26,209.32,211.66,98400
2019-12-26,212.4,215.9,212.2,215.86,217200
2019-12-27,216.93,217,213.83,214.39,141000
2019-12-30,214,214,209.36,210.51,141600
2019-12-31,209.65,213.18,209.65,212.16,153000
