Date,Open,High,Low,Close,Volume
2016-01-04,2562,2575,2479,2486,1590900
2016-01-05,2508,2536,2488.5,2496.5,1277300
2016-01-06,2497,2512.5,2436.5,2453.5,1325600
2016-01-07,2444.5,2468.5,2416,2419.5,1314500
2016-01-08,2384,2446,2373,2377,2059100
2016-01-12,2335,2357.5,2276.5,2281.5,1973800
2016-01-13,2330,2360,2318,2358,1297300
2016-01-14,2308,2345.5,2293,2334.5,1646700
2016-01-15,2357,2379,2326,2345.5,1386900
2016-01-18,2306,2345,2282.5,2329.5,1136900
2016-01-19,2320,2371,2319.5,2355,1204100
2016-01-20,2351.5,2357,2249,2251.5,1756800
2016-01-21,2279.5,2313.5,2204,2204,1659400
2016-01-22,2304,2346,2267.5,2337.5,1712500
2016-01-25,2387,2389,2317,2363.5,1460600
2016-01-26,2321,2330,2295,2311.5,1331900
2016-01-27,2350,2389,2334,2382,1423500
2016-01-28,2400,2404.5,2324,2333,1683000
2016-01-29,2500,2634,2474.5,2617.5,4964400
2016-02-01,2618.5,2632.5,2551.5,2558.5,3608500
2016-02-02,2555.5,2644,2551.5,2638,2316000
2016-02-03,2620,2635,2546,2591,1850500
2016-02-04,2570,2595.5,2533.5,2573,1698800
2016-02-05,2526,2532,2482.5,2497.5,3373400
2016-02-08,2478,2565,2438,2529.5,2391900
2016-02-09,2437.5,2474,2403.5,2404,2037400
2016-02-10,2405.5,2426.5,2300.5,2315.5,2965600
2016-02-12,2250,2274.5,2167.5,2177,3317900
2016-02-15,2229.5,2378,2220,2349,4387700
2016-02-16,2323.5,2335,2272,2280.5,3034100
2016-02-17,2280.5,2309.5,2213,2239.5,2808200
2016-02-18,2321,2343,2289,2292.5,3014600
2016-02-19,2287.5,2353.5,2280,2343.5,2783100
2016-02-22,2319,2397.5,2307.5,2366.5,1985000
2016-02-23,2428,2441.5,2323.5,2343,2101900
2016-02-24,2293,2352.5,2279,2346.5,2038700
2016-02-25,2338,2413.5,2330,2397.5,2603800
2016-02-26,2418.5,2438.5,2356.5,2365.5,1823800
2016-02-29,2364.5,2384,2288,2289.5,2396300
2016-03-01,2300.5,2334.5,2291.5,2318.5,1842300
2016-03-02,2351.5,2389.5,2340,2359.5,2551300
2016-03-03,2357.5,2393,2353.5,2373,2259300
2016-03-04,2360.5,2382,2330.5,2376,2097000
2016-03-07,2375.5,2375.5,2297,2307,2569900
2016-03-08,2324.5,2347,2271,2329,2612100
2016-03-09,2318.5,2332.5,2295.5,2311.5,1566900
2016-03-10,2336,2394.5,2336,2370.5,2035700
2016-03-11,2320.5,2421.5,2289,2402.5,3606700
2016-03-14,2431.5,2485.5,2431,2465,1709400
2016-03-15,2460,2478.5,2444,2468.5,1588600
2016-03-16,2431,2465,2426.5,2431,1739200
2016-03-17,2451.5,2479.5,2391,2407,1893100
2016-03-18,2395,2409.5,2370.5,2386.5,1542800
2016-03-22,2436.5,2464.5,2303,2339,2726500
2016-03-23,2345,2365,2320.5,2332,1721700
2016-03-24,2320.5,2341.5,2308.5,2314,1854800
2016-03-25,2325.5,2350.5,2308,2314.5,1647100
2016-03-28,2333.5,2358,2321.5,2351.5,1327100
2016-03-29,2347.5,2357,2316.5,2341,937100
2016-03-30,2338.5,2341,2285.5,2288.5,1523100
2016-03-31,2307,2309,2245,2247,2461600
2016-04-01,2250,2250.5,2170.5,2176.5,1833200
2016-04-04,2174,2208,2156.5,2176.5,1550100
