Date,Open,High,Low,Close,Volume
2022-01-03,95,98.14,92.52,94.38,531400
2022-01-04,94.38,95.31,88.27,88.61,1727200
2022-01-05,86.88,87.3,80.8,82.03,2234300
2022-01-06,80.75,84.65,79.64,82.15,1028800
2022-01-07,81.8,83.899,80.19,80.45,509400
2022-01-10,80.37,82.95,75.7,82.94,959700
2022-01-11,82.36,85.97,81.136,84,741600
2022-01-12,85.25,85.98,82.75,84.33,455700
2022-01-13,85.12,85.75,79.46,79.55,772600
2022-01-14,78.49,79.8,75.91,79.01,1092600
2022-01-18,77.254,77.75,72.22,72.44,1712900
2022-01-19,72.98,73.7,69.84,70.12,2064300
2022-01-20,71,74.99,70.87,70.9,1311100
2022-01-21,70.06,71.396,68.255,68.49,1518300
2022-01-24,67.17,69.81,60.5,69.54,2199000
2022-01-25,67.73,70.92,63.85,64.58,1835900
2022-01-26,66.74,68.39,62.25,63.03,2719200
2022-01-27,64.63,64.63,59.6,59.78,1281200
2022-01-28,59.12,61.23,57,60.89,2239800
2022-01-31,61.82,64.57,61.04,64.42,1270900
2022-02-01,65,67.74,63.8,67.69,1275700
2022-02-02,67.82,69.03,64.85,65.22,1401500
2022-02-03,63.03,64.19,60.98,61.31,1594700
2022-02-04,61.87,69.54,61.675,68.9,2067500
2022-02-07,68.36,72.23,67.5,68.42,1406100
2022-02-08,67.83,71.47,66.5,70.81,1162500
2022-02-09,72.15,75.98,72.15,74.75,1447100
2022-02-10,72.84,76.12,71.92,72.23,1478300
2022-02-11,72.2,74.32,69.735,70.31,719300
2022-02-14,69.73,72.68,68.11,70.96,1100500
2022-02-15,72.8,76.38,72.535,75.51,2006400
2022-02-16,73.91,75.97,67.85,68.71,3766500
2022-02-17,55.79,66.116,54.1,64.13,9499400
2022-02-18,63.07,66.61,63.01,63.77,2595100
2022-02-22,61.8,62.264,56.78,57.33,2755000
2022-02-23,58,58.6,55.54,56.28,1422100
2022-02-24,53.83,57.2,52.845,57.11,1673400
2022-02-25,57.5,58,54.305,57.2,1494800
2022-02-28,56.69,58.28,55.462,58.08,1905100
2022-03-01,59.11,61.03,57.27,60.34,1814700
2022-03-02,60.48,60.48,57.33,57.85,1326000
2022-03-03,58.43,58.82,54.67,55.14,1413900
2022-03-04,54.59,54.97,49.63,50.26,2603600
2022-03-07,50.27,50.27,44.845,47.33,3545100
2022-03-08,48.37,48.37,44.37,45.74,3038600
2022-03-09,47.72,49.19,46.86,48.54,1498300
2022-03-10,46.42,46.87,43.97,46.43,1615500
2022-03-11,47.55,48.02,44.495,44.55,1732100
2022-03-14,45.1,47.2,43.08,44.05,1611900
2022-03-15,44.58,46.83,43.51,45.96,2108600
2022-03-16,47.21,50.24,47.13,49.99,2566400
2022-03-17,49.86,52.88,49.22,52.51,2882000
2022-03-18,52.75,55.75,52.11,54.45,7024300
2022-03-21,53.59,54.94,52.52,53.4,2425900
2022-03-22,53.37,55.85,52.69,55.25,2559200
2022-03-23,54.34,56.797,53.597,54.9,736200
2022-03-24,55.75,56.41,53.9,55.2,899400
2022-03-25,55.6,55.76,52.9,53.44,946300
2022-03-28,53.33,53.89,51.9,53.43,1012900
2022-03-29,54.83,56.7,54.4,55.98,1475300
2022-03-30,55.39,56.64,54.58,55.31,1001400
2022-03-31,55.47,56.27,54.72,55.07,1108500
2022-04-01,55.24,56.66,52.65,53.27,1605700
2022-04-04,54.42,58.27,53.2,57.78,1199900
2022-04-05,57.27,57.62,54.35,54.98,833800
2022-04-06,53.2,53.48,51.21,52.44,744900
2022-04-07,51.55,53.535,50.68,51.88,1428500
2022-04-08,51.48,52.26,50.665,51.27,567400
2022-04-11,50.03,51.9,49.26,49.9,936600
2022-04-12,51.3,52.793,49.15,49.53,1199000
2022-04-13,49.13,52.093,48.52,51.96,1025000
2022-04-14,51.59,51.61,48.86,48.96,758800
2022-04-18,48.9,48.9,45.82,46.74,1962200
2022-04-19,46.85,49.66,46.52,49.59,1020200
2022-04-20,50,50.47,44.96,46.34,2309000
2022-04-21,47,47.62,43.08,43.12,1336100
2022-04-22,43.18,43.3,40.78,41.21,2140100
2022-04-25,40.86,41.66,40.65,41.14,2070100
2022-04-26,41.07,41.185,37.13,38.6,2451700
2022-04-27,37.98,39.86,36.6,37.68,1919800
2022-04-28,38.84,40.595,37.56,39.16,1864500
2022-04-29,38.9,41.07,38.08,38.15,1098700
2022-05-02,37.88,39.74,37.725,39.6,1249400
2022-05-03,39.28,41.41,38.89,39.77,1682200
2022-05-04,39.74,40.47,36.81,40.31,1501000
2022-05-05,39.69,39.69,35.88,36.48,1614300
2022-05-06,35.64,35.985,32.995,33.5,2850900
2022-05-09,32.6,33.17,30.02,30.2,2959200
2022-05-10,31.4,32.2,27.04,28.99,4733600
2022-05-11,27.47,29.816,27.15,27.28,7500900
2022-05-12,32.135,39.86,31.615,36.74,15940600
2022-05-13,38.82,43.25,38.59,39.46,5526300
2022-05-16,39.06,39.7,36.78,37.37,3267600
2022-05-17,38.81,39,36.51,38.1,2169900
2022-05-18,37.17,38.8,36.34,36.5,2671500
2022-05-19,36.11,40.15,36.06,39.41,3003600
