Date,Open,High,Low,Close,Volume
2012-07-11,43.2,43.47,42.95,43.2,3588700
2012-07-12,42.89,43.06,42.64,42.8,3756200
2012-07-13,43.03,44.16,42.98,44.11,3333900
2012-07-16,44.04,44.21,43.51,44.14,2740200
2012-07-17,42.85,42.86,41.01,41.33,9317600
2012-07-18,41.04,41.72,40.68,41.61,5380900
2012-07-19,41.54,41.92,41.25,41.54,4270500
2012-07-20,41.23,41.3,40,40.08,4925100
2012-07-23,39.45,39.94,38.95,39.72,4445700
2012-07-24,39.75,39.9,39.18,39.42,3687500
2012-07-25,39.63,39.82,39.14,39.17,3902700
2012-07-26,39.6,39.84,39.3,39.69,5521500
2012-07-27,39.9,40.55,39.75,40.37,5209300
2012-07-30,40.28,40.52,40.09,40.18,2194200
2012-07-31,40.28,40.53,40.19,40.38,3863000
2012-08-01,40.38,40.88,40.11,40.24,3946500
2012-08-02,39.88,40.04,39.35,39.56,4964900
2012-08-03,40.2,40.9,40.14,40.7,3378100
2012-08-06,40.82,40.87,40.43,40.49,2929000
2012-08-07,40.66,41.49,40.57,41.31,4127400
2012-08-08,41.19,41.47,41.03,41.38,2961600
2012-08-09,41.35,41.97,41.17,41.81,2730300
2012-08-10,41.72,41.91,41.46,41.85,1963500
2012-08-13,41.69,41.94,41.45,41.79,1793300
2012-08-14,42.1,42.15,41.08,41.22,3514200
2012-08-15,41.25,41.54,41.17,41.35,2497300
2012-08-16,41.08,41.74,41.03,41.57,2558500
2012-08-17,41.91,41.97,41.77,41.91,2967300
2012-08-20,41.7,42.02,41.66,41.91,2574100
2012-08-21,41.96,42.33,41.7,41.85,3035600
2012-08-22,41.81,42.03,41.49,41.68,2140500
2012-08-23,41.55,41.66,40.97,41.22,2573600
2012-08-24,41.07,41.56,40.93,41.44,3071400
2012-08-27,41.53,41.62,41.07,41.1,3435600
2012-08-28,41.04,41.31,40.92,41.1,2413100
2012-08-29,41.09,41.41,41.09,41.23,3259100
2012-08-30,41.01,41.36,40.84,41.18,2203900
2012-08-31,41.4,41.86,41.33,41.6,2984800
2012-09-04,41.6,41.95,41.47,41.72,3118900
2012-09-05,41.74,42.11,41.64,41.95,3269600
2012-09-06,42.3,42.99,42.26,42.86,3817600
2012-09-07,42.96,43.03,42.76,43,4434100
2012-09-10,42.63,43.31,42.55,42.9,5019400
2012-09-11,42.79,43.36,42.55,43.1,3047000
2012-09-12,43.21,43.36,42.94,43.18,3088100
2012-09-13,43.14,44.34,42.88,44.09,4527300
2012-09-14,44.31,44.61,43.79,43.92,5992000
2012-09-17,43.96,44.11,43.79,43.91,4377300
2012-09-18,43.71,43.94,43.47,43.69,3836200
2012-09-19,43.71,43.91,43.44,43.45,3711000
2012-09-20,43.11,43.54,42.86,43.43,2979800
2012-09-21,43.84,44.11,43.66,43.71,4494800
2012-09-24,43.42,43.6,42.96,43.39,2740000
2012-09-25,43.79,44.05,42.35,42.36,4809800
2012-09-26,42.27,42.31,41.69,41.71,4580000
2012-09-27,41.76,42.31,41.42,42.04,6094400
2012-09-28,41.9,42.06,41.61,41.96,3306200
2012-10-01,42.26,42.63,41.88,42.07,3358400
2012-10-02,42.29,42.35,41.84,42.08,3210800
2012-10-03,42.29,42.45,41.86,41.94,4604400
2012-10-04,42.1,42.66,42.05,42.29,4119200
2012-10-05,42.59,42.68,41.88,41.99,5490600
2012-10-08,41.89,42.13,41.77,41.95,5339200
2012-10-09,41.96,42.08,41.43,41.49,8732000
2012-10-10,41.57,41.9,41.4,41.46,4247700
2012-10-11,41.85,42.49,41.76,42.02,5134200
2012-10-12,41.82,41.82,41.09,41.38,4183100
2012-10-15,41.55,41.75,41.28,41.58,3619100
2012-10-16,42.08,43.81,41.37,43.53,7758400
2012-10-17,43.78,44.78,43.53,44.69,5579600
2012-10-18,44.68,45.07,44.55,44.93,4614100
2012-10-19,44.78,44.98,44.47,44.66,3973300
2012-10-22,44.5,44.85,44.01,44.71,3410700
2012-10-23,44,44.18,43.74,43.92,3510100
2012-10-24,44.13,44.44,44.07,44.26,3619600
2012-10-25,44.7,44.91,44.21,44.69,3979600
2012-10-26,44.55,44.72,44.07,44.38,4530300
2012-10-31,44.6,44.96,44.4,44.57,3153000
2012-11-01,44.68,45.32,43.84,45.05,2774800
2012-11-02,45.39,45.46,44.68,44.72,3127100
2012-11-05,45.23,46.19,45.05,45.93,4616500
2012-11-06,46,46.65,45.87,46.33,4424800
2012-11-07,45.68,45.85,44.63,44.72,6872700
2012-11-08,44.8,45.48,44.37,44.38,4848500
2012-11-09,44.3,44.94,44.24,44.31,4461800
2012-11-12,44.37,44.73,44.23,44.39,2628900
2012-11-13,44.14,44.77,44,44.28,3437500
2012-11-14,44.38,44.71,43.87,43.98,4845000
2012-11-15,43.99,44.37,43.9,44.14,4461900
2012-11-16,44.6,44.94,43.6,44.21,4634100
2012-11-19,44.69,45.5,44.69,45.29,4171700
2012-11-20,45.13,45.53,44.92,45.29,2847200
2012-11-21,45.26,45.58,45.02,45.4,2676200
2012-11-23,45.66,45.81,45.58,45.78,1479300
2012-11-26,45.38,45.4,44.66,44.9,3650600
2012-11-27,44.81,45.22,44.52,44.54,4364600
2012-11-28,44.34,44.76,44.3,44.66,3691500
2012-11-29,44.93,45.06,44.45,44.6,3283300
2012-11-30,44.56,44.76,44.31,44.44,3693500
2012-12-03,44.62,45.07,44.41,44.71,4634900
2012-12-04,44.76,45.05,44.29,44.4,5091800
2012-12-05,44.42,44.95,44.42,44.63,5065000
2012-12-06,44.62,44.7,44.05,44.57,3473400
2012-12-07,44.66,45.16,44.61,45.15,4882700
2012-12-10,45.47,45.47,44.6,44.94,2804900
2012-12-11,45.05,45.41,44.88,45.35,3470500
2012-12-12,45.49,45.98,45.22,45.41,3963700
2012-12-13,45.41,45.6,45.24,45.35,2613900
2012-12-14,45.31,45.73,45.24,45.45,3154800
2012-12-17,45.68,46.45,45.57,46.43,3343600
2012-12-18,46.41,47.3,46.25,46.97,4532700
2012-12-19,47.01,47.04,46.45,46.5,4836600
2012-12-20,46.53,46.6,46.24,46.55,3136400
2012-12-21,45.97,46.44,45.6,46.41,7871900
2012-12-24,46.4,46.65,46.24,46.38,1491000
2012-12-26,46.5,46.68,46.23,46.47,2720700
2012-12-27,46.51,46.54,45.76,46.32,3816300
2012-12-28,45.71,46.31,45.64,46.05,2820800
2012-12-31,46,47.06,45.86,47.01,3904600
