Date,Open,High,Low,Close,Volume
2010-01-04,6.64,6.81,6.633333,6.746667,6514500
2010-01-05,6.643333,6.773333,6.643333,6.766667,4445100
2010-01-06,6.733333,6.786667,6.72,6.763333,7340100
2010-01-07,6.75,6.766667,6.63,6.673333,8498400
2010-01-08,6.676667,6.766667,6.626667,6.743333,4347600
2010-01-11,6.746667,6.8,6.7,6.76,5364300
2010-01-12,6.72,6.766667,6.606667,6.643333,5198400
2010-01-13,6.616667,6.716667,6.583333,6.706667,6831900
2010-01-14,6.673333,6.763333,6.643333,6.75,4493700
2010-01-15,6.74,6.8,6.676667,6.72,6981900
2010-01-19,6.72,6.746667,6.68,6.71,3156900
2010-01-20,6.673333,6.7,6.563333,6.643333,5761500
2010-01-21,6.663333,6.663333,6.3,6.323333,13422900
2010-01-22,6.303333,6.343333,6.093333,6.113333,11661000
2010-01-25,6.196667,6.196667,6.083333,6.116667,7927800
2010-01-26,6.05,6.143333,6.033333,6.033333,7707900
2010-01-27,6.04,6.14,6.03,6.116667,9267300
2010-01-28,6.136667,6.183333,6.043333,6.08,5370300
2010-01-29,6.09,6.156667,5.996667,5.996667,9038700
2010-02-01,6.05,6.2,6.016667,6.14,12008700
2010-02-02,6.153333,6.24,6.133333,6.193333,5548800
2010-02-03,6.413333,6.423333,6.24,6.353333,18415500
2010-02-04,6.31,6.31,6.11,6.12,11436000
2010-02-05,6.096667,6.27,6.096667,6.266667,8810100
2010-02-08,6.29,6.316667,5.996667,6.016667,12658200
2010-02-09,6.096667,6.173333,6.02,6.066667,17238900
2010-02-10,6.05,6.086667,5.973333,6.03,11768700
2010-02-11,6.01,6.106667,5.996667,6.05,9231300
2010-02-12,6.01,6.133333,5.956667,6.096667,12387600
2010-02-16,6.15,6.206667,6.09,6.183333,9264600
2010-02-17,6.203333,6.23,6.126667,6.19,7142700
2010-02-18,6.096667,6.216667,6.096667,6.203333,6653100
2010-02-19,6.2,6.243333,6.163333,6.21,6201900
2010-02-22,6.2,6.216667,6.17,6.176667,3662400
2010-02-23,6.2,6.22,6.13,6.146667,6428400
2010-02-24,6.166667,6.236667,6.12,6.2,6550500
2010-02-25,6.1,6.233333,6.093333,6.223333,5906400
2010-02-26,6.21,6.256667,6.153333,6.21,5703000
2010-03-01,6.233333,6.27,6.19,6.266667,5836500
2010-03-02,6.32,6.48,6.316667,6.416667,10055100
2010-03-03,6.45,6.523333,6.42,6.48,7612200
2010-03-04,6.436667,6.623333,6.436667,6.583333,10386000
2010-03-05,6.563333,6.703333,6.563333,6.676667,10438200
2010-03-08,6.636667,6.696667,6.583333,6.69,8087700
2010-03-09,6.643333,6.746667,6.633333,6.716667,7794300
2010-03-10,6.713333,6.75,6.676667,6.74,9172500
2010-03-11,6.67,6.756667,6.67,6.746667,5084400
2010-03-12,6.76,6.806667,6.746667,6.766667,4017600
2010-03-15,6.766667,6.77,6.613333,6.76,8693100
2010-03-16,6.756667,6.783333,6.713333,6.75,8693700
2010-03-17,6.783333,6.893333,6.736667,6.836667,8184000
2010-03-18,6.876667,6.956667,6.866667,6.91,7291800
2010-03-19,6.953333,7.023333,6.873333,7.01,12896700
2010-03-22,6.943333,6.97,6.833333,6.933333,6894000
2010-03-23,6.913333,6.986667,6.903333,6.98,5538300
2010-03-24,6.933333,7.036667,6.913333,6.996667,6949500
2010-03-25,7.006667,7.07,6.98,6.99,6603000
2010-03-26,7.1,7.1,6.95,7.016667,6141000
2010-03-29,7.026667,7.076667,7.013333,7.053333,4236300
2010-03-30,7.063333,7.096667,7.006667,7.02,4555500
2010-03-31,6.966667,7.11,6.966667,7.04,5974200
2010-04-01,7.096667,7.116667,7,7.05,6013500
2010-04-05,7.09,7.223333,7.07,7.203333,7216500
2010-04-06,7.19,7.236667,7.166667,7.23,8089800
2010-04-07,7.193333,7.22,7.106667,7.14,7172100
2010-04-08,7.136667,7.27,7.096667,7.236667,6653100
2010-04-09,7.226667,7.303333,7.18,7.303333,6855900
2010-04-12,7.296667,7.373333,7.27,7.346667,5529300
2010-04-13,7.346667,7.356667,7.24,7.33,6496500
2010-04-14,7.37,7.44,7.31,7.436667,6025200
2010-04-15,7.413333,7.426667,7.323333,7.393333,8909400
2010-04-16,7.373333,7.39,7.12,7.133333,17987400
2010-04-19,7.093333,7.193333,7.043333,7.193333,10053300
2010-04-20,7.203333,7.3,7.186667,7.236667,8505300
2010-04-21,7.236667,7.296667,7.19,7.28,11114700
2010-04-22,7.193333,7.42,7.15,7.42,10913700
2010-04-23,7.386667,7.593333,7.38,7.56,9428400
2010-04-26,7.56,7.703333,7.496667,7.653333,8950800
2010-04-27,7.473333,7.526667,7.25,7.256667,15733200
2010-04-28,7.306667,7.433333,7.056667,7.063333,14448600
2010-04-29,7.15,7.313333,7.073333,7.28,12882000
2010-04-30,6.946667,7.13,6.866667,7,21171600
2010-05-03,7.093333,7.14,6.926667,7.036667,7880700
2010-05-04,6.953333,6.966667,6.776667,6.8,10046400
2010-05-05,6.71,7.01,6.64,6.953333,12424800
2010-05-06,6.946667,7.013333,6.5,6.716667,13168500
2010-05-07,6.69,6.736667,6.323333,6.373333,27633300
2010-05-10,6.623333,6.663333,6.523333,6.54,19566600
2010-05-11,6.5,6.663333,6.426667,6.536667,13051500
2010-05-12,6.596667,6.716667,6.563333,6.68,6669000
2010-05-13,6.683333,6.716667,6.61,6.61,5171100
2010-05-14,6.576667,6.576667,6.43,6.546667,10608000
2010-05-17,6.576667,6.616667,6.406667,6.55,7921800
2010-05-18,6.606667,6.623333,6.343333,6.35,12112500
2010-05-19,6.343333,6.453333,6.22,6.373333,11639100
2010-05-20,6.193333,6.246667,6.02,6.026667,24335700
2010-05-21,5.933333,6.256667,5.93,6.256667,19465200
2010-05-24,6.25,6.3,6.113333,6.12,14195700
2010-05-25,5.93,6.113333,5.846667,6.1,12618600
2010-05-26,6.133333,6.223333,6.083333,6.093333,10632600
2010-05-27,6.183333,6.31,6.156667,6.31,7377900
2010-05-28,6.3,6.316667,6.166667,6.196667,8379600
2010-06-01,6.193333,6.296667,6.116667,6.13,9813000
2010-06-02,6.183333,6.243333,6.116667,6.243333,7478400
2010-06-03,6.286667,6.3,6.2,6.256667,6713700
