Date,Open,High,Low,Close,Volume
2026-01-02,174.97,178.89,174.91,177.52,6133600
2026-01-05,178.02,182.89,176.89,177.17,6755000
2026-01-06,180.09,192.92,180.09,192.1,13219400
2026-01-07,188.47,190.72,184.49,185.71,8341300
2026-01-08,182.83,189.08,182.55,188.45,6857300
2026-01-09,188.8,191.4,187.51,190.31,6018300
2026-01-12,188.85,190.82,188,189.07,6502600
2026-01-13,189.28,189.75,187.65,188.53,4135000
2026-01-14,187.5,193.61,187.44,193.45,7988800
2026-01-15,194.93,196.64,188.77,189.12,6942600
2026-01-16,190.23,192.47,190.07,191.58,6944800
2026-01-20,190.24,192.43,187.95,189.59,9516600
2026-01-21,191.45,196.13,191.26,194.41,7272000
2026-01-22,197.3,199.43,193.68,194.99,7264000
2026-01-23,195.76,196.41,191.13,193.31,6691300
2026-01-26,193.31,196.84,192.44,196.59,9169300
2026-01-27,194.69,198.41,194.34,196.63,10748800
2026-01-28,203.86,216.59,203.72,216.17,19603400
2026-01-29,216.4,222,214.82,218.97,14120000
2026-01-30,216.06,216.46,213.06,215.55,9086800
2026-02-02,215.44,225.26,214.84,225.01,11194900
2026-02-03,224.24,228.83,222.7,225.21,15207600
2026-02-04,222.13,228.29,218.66,222.92,14542500
2026-02-05,221.65,225.82,218.9,223.98,11044200
2026-02-06,225.63,226.76,218.59,221.44,9397500
2026-02-09,221.26,222.16,218.24,218.77,9246700
2026-02-10,216.83,222.08,216.13,220.92,5101000
2026-02-11,223.13,231.32,223.13,226.56,9132600
2026-02-12,226.68,229.5,221.87,223,8474700
2026-02-13,221.67,226.89,221.54,226.16,5011900
2026-02-17,226.53,228.45,222.81,225.69,5454800
2026-02-18,229.88,230,221.36,223.32,6667800
2026-02-19,221.15,222.04,217.42,218.05,5002200
2026-02-20,216.74,220.2,216.53,219.73,5457500
2026-02-23,218.9,222.79,218.9,219.86,7877400
2026-02-24,220.72,224.17,209.59,213.35,9494300
2026-02-25,214.4,215.9,210.23,213.9,6997300
2026-02-26,214.45,216.09,210.15,212.63,6041500
2026-02-27,211.23,212.63,208.25,212.11,8275100
2026-03-02,211.04,211.47,207.31,209.82,6811300
2026-03-03,205.89,206.57,201.76,202.67,7496500
2026-03-04,204.36,205.31,201.5,202.39,5451500
2026-03-05,200.91,201.94,194.77,197.98,8051800
2026-03-06,192.5,195.05,191.15,193.23,7220500
2026-03-09,192.75,197.16,189.68,196.2,7597500
2026-03-10,195.64,200.18,195.45,197.46,5929200
2026-03-11,198.58,201.43,197.49,198.67,4995200
2026-03-12,193.65,194.76,189.75,190.05,8156800
2026-03-13,191.47,193.75,190.14,190.78,3688400
2026-03-16,194.32,196.26,192.43,194.13,4754900
2026-03-17,195.87,196.43,193.77,194.45,3385200
2026-03-18,194.44,195.54,189.99,190.78,5069200
2026-03-19,187.77,190,184.9,188.29,5868100
