Date,Open,High,Low,Close,Volume
2013-01-02,146.58,146.58,144.8,146.09,636300
2013-01-03,145.99,146.96,145.3,145.55,568600
2013-01-04,145.41,146.41,145.17,146.22,444100
2013-01-07,145.85,146.63,145.68,145.95,442300
2013-01-08,145.88,146.02,144.35,144.96,446000
2013-01-09,145.35,145.52,144.69,145.49,411400
2013-01-10,145.82,146.29,145.04,146.28,561200
2013-01-11,146.75,147.06,145.77,147.05,515100
2013-01-14,147.06,147.47,146.05,146.31,731900
2013-01-15,146.7,147.87,145.79,147.67,572300
2013-01-16,147.23,148.1,146.68,147.96,585800
2013-01-17,148.42,148.73,147.78,148.09,596400
2013-01-18,149.09,150.41,148.39,150.26,899700
2013-01-22,149.88,150.96,149.8,150.92,725100
2013-01-23,150.46,151.17,150.23,150.82,579300
2013-01-24,151,151.87,150.64,151.73,631200
2013-01-25,152,152.91,151.4,152.7,703500
2013-01-28,153,153.92,152.18,153.44,651200
2013-01-29,153.05,154.38,152.69,154.22,608400
2013-01-30,153.71,154.42,152.92,153.82,703200
2013-01-31,153.8,154.2,152.87,153.93,925000
2013-02-01,154.2,155.87,153.93,155.5,864200
2013-02-04,154.85,156.99,154.82,156.39,1088800
2013-02-05,157.17,157.41,156.23,156.94,764500
2013-02-06,156.35,157.69,155.98,157.02,1115200
2013-02-07,157.26,157.65,155.58,156.04,638200
2013-02-08,155.5,157.59,155.5,157.4,379700
2013-02-11,157.46,157.95,156.7,156.85,421400
2013-02-12,157.04,157.68,156.38,157.13,794500
2013-02-13,157.22,157.33,155.54,156.08,737000
2013-02-14,155.66,155.89,154.1,154.2,889800
2013-02-15,152.83,152.83,150,151.26,1676000
2013-02-19,150.86,152.75,150.86,152.72,694200
2013-02-20,152.39,154.36,152.39,152.46,634800
2013-02-21,152.56,152.74,151.21,152.01,642600
2013-02-22,152.57,153.85,152.02,152.41,531000
2013-02-25,152.89,153.12,149.98,149.98,461600
2013-02-26,150.76,151.4,149.79,151.14,562800
2013-02-27,150.91,153.04,150.61,151.84,514000
2013-02-28,152.18,152.74,150.99,151.21,1259100
2013-03-01,150.94,152.31,150.43,151.95,428700
2013-03-04,151.7,153.39,151.7,152.75,579400
2013-03-05,153.15,154.18,152.65,153.98,494900
2013-03-06,154.32,154.62,152.17,152.59,434300
2013-03-07,152.5,152.77,150.25,150.46,899900
2013-03-08,150.56,150.72,148.77,150.47,749800
2013-03-11,149.13,149.68,148.75,148.91,602900
2013-03-12,148.89,149.2,146.93,147,975100
2013-03-13,147.03,147.21,146.12,146.68,767100
2013-03-14,146.83,147.59,146.79,147.25,776900
2013-03-15,147.11,148.32,146.45,148.25,1713000
2013-03-18,147.73,148.75,147.5,148.39,860400
2013-03-19,148.66,150.5,148.28,149.85,960400
2013-03-20,150.08,151.18,149.55,151.09,529200
2013-03-21,150.64,152.52,150.33,150.77,653800
2013-03-22,151,151.5,150.07,150.71,593200
2013-03-25,151.14,151.73,149.94,150.25,490000
2013-03-26,150.84,151.99,150.64,151.45,375400
2013-03-27,150.52,151.38,150.31,151.2,366400
2013-03-28,151.47,152.44,150.9,152.32,484400
2013-04-01,152.18,152.46,151.11,152.39,400500
2013-04-02,152.88,153.43,152.36,152.92,579700
2013-04-03,153.38,153.72,151.83,152.22,595000
2013-04-04,152.49,154.54,151.94,154.38,611200
2013-04-05,153.06,155.43,152.91,155.1,500500
2013-04-08,154.96,156.86,154.42,156.73,646500
2013-04-09,156.19,157.36,155.71,157.15,541100
2013-04-10,157.62,158.55,156.77,157.09,394100
2013-04-11,157.44,159.61,156.99,158.56,708700
2013-04-12,158.42,158.64,157.48,158.51,354300
2013-04-15,157.82,158.33,155.01,155.05,726300
2013-04-16,155.54,157.9,154.85,156.29,772800
2013-04-17,155.35,157.01,154.37,156.29,598400
2013-04-18,156.52,156.87,155.65,156.51,397700
2013-04-19,157.01,159.04,156.76,158.8,551300
2013-04-22,158.84,159.22,157.4,157.69,367300
2013-04-23,158.1,159.32,157.61,158.65,324100
2013-04-24,158.95,159.7,158.49,159.42,327100
2013-04-25,159.17,159.6,157.47,159.1,380200
2013-04-26,159.33,160.61,159.05,159.97,375800
2013-04-29,160.44,162.04,159.82,161.99,387800
2013-04-30,161.66,165.33,161.6,165,872700
2013-05-01,163.81,165.59,163.81,164.9,555200
2013-05-02,165.35,166.7,164.68,165.88,399300
2013-05-03,166.7,167.32,166,166.48,509700
2013-05-06,166.43,167.68,166,166.76,471100
2013-05-07,167.02,167.22,166.51,166.89,504200
2013-05-08,166.91,167,165.13,165.53,673900
2013-05-09,165.23,166.1,164.34,164.62,494200
2013-05-10,167,167.11,163.8,164.27,502000
2013-05-13,164.07,165.49,163.51,165.35,445100
2013-05-14,165.25,166.08,164.42,164.64,460400
2013-05-15,164.42,167.27,164.07,167.17,773900
2013-05-16,166.59,167.91,164.47,165.2,804700
2013-05-17,165.25,167.65,165.25,167.45,779300
2013-05-20,167.2,167.65,165.96,166.93,486900
2013-05-21,167.38,167.91,166.46,167.72,677500
2013-05-22,167.2,168.66,162.09,162.99,688600
2013-05-23,161.28,162.01,158.99,160.06,1033500
2013-05-24,159.82,162.75,159.08,162.59,875800
2013-05-28,163.97,164.45,159.07,160.82,678300
2013-05-29,159.81,160.17,156.46,157.27,889400
2013-05-30,157.27,157.51,153.72,153.99,1075000
2013-05-31,153.66,155.33,151.58,151.8,1503700
2013-06-03,152.23,155.77,151.25,155.49,1114400
2013-06-04,155.51,155.9,151.48,151.54,715200
2013-06-05,151.07,152,150.22,150.89,699300
2013-06-06,150.96,153.98,149.96,153.91,570700
2013-06-07,154.32,154.77,151.67,153.78,743400
2013-06-10,152.52,152.52,149.88,150.46,460800
2013-06-11,149.73,150.76,148.33,148.99,573700
2013-06-12,149.96,149.96,147.21,147.71,713700
2013-06-13,147.38,152.69,147.05,152.35,632500
2013-06-14,152.24,154.25,150.58,151.8,499600
2013-06-17,153.25,154.99,151.96,153.34,654300
