Date,Open,High,Low,Close,Volume
2019-01-02,81.96,84.57,81.89,84.05,881900
2019-01-03,83.64,83.87,81.75,81.89,1149400
2019-01-04,83.4,84.85,82.85,84.75,1193300
2019-01-07,84.3,85.7,83.95,84.97,958600
2019-01-08,84.92,85.61,83.35,84.33,1081500
2019-01-09,84.33,85.52,83.77,85.09,937000
2019-01-10,84.37,85.82,84.34,84.89,905900
2019-01-11,84.02,85.7,83.71,85.65,1141300
2019-01-14,84.79,86.79,84.79,86.06,1347100
2019-01-15,85.65,87.03,85.14,86.95,1395000
2019-01-16,87.46,89.03,87.1,88.42,1191500
2019-01-17,87.84,89.5,85.83,89.18,1376400
2019-01-18,90.01,91.21,89.57,91.16,2206200
2019-01-22,90.43,90.92,89.91,90.53,1807200
2019-01-23,93.51,93.51,87.13,89.93,2563800
2019-01-24,88.9,89.78,88.08,89.37,1998700
2019-01-25,90.06,91.82,89.74,91.13,1810300
2019-01-28,90.5,90.99,89.93,90.85,762100
2019-01-29,90.72,91.35,89.59,89.64,914200
2019-01-30,89.69,90.06,88.55,89.43,1899500
2019-01-31,88.89,89.37,88.1,88.46,1496800
2019-02-01,88.81,89.24,88.14,88.53,1287000
2019-02-04,88.61,89.14,88.39,89.13,886300
2019-02-05,89.17,89.87,88.9,89.81,1601900
2019-02-06,89.59,90.46,89.42,90.38,1221700
2019-02-07,89.83,90.46,88.78,89.83,1134900
2019-02-08,89.18,89.76,88.12,89.64,1210500
2019-02-11,89.77,90.2,89.08,89.63,828000
2019-02-12,90.46,92.3,90.46,92.05,1434800
2019-02-13,92.49,92.88,91.88,91.96,1291000
2019-02-14,91.37,91.73,90.21,91.28,867100
2019-02-15,92.1,93.38,91.83,93.09,886600
2019-02-19,92.63,93.52,92.14,93,864100
2019-02-20,93,93.51,92.39,93.47,843900
2019-02-21,93.51,93.51,92.33,92.69,1083200
2019-02-22,93.05,93.16,92.31,92.64,694800
2019-02-25,93.46,93.7,92.6,92.68,1171600
2019-02-26,92.45,93.31,92.12,92.94,835800
2019-02-27,92.62,93.51,92.4,93.26,793300
2019-02-28,93.56,93.77,92.93,93.2,1391700
2019-03-01,93.77,94.22,92.75,93.13,1118900
2019-03-04,93.36,94.49,92.03,92.74,1536600
2019-03-05,93,93.21,91.68,92.91,1271100
2019-03-06,92.84,93.43,91.8,92,1247000
2019-03-07,90.96,91.23,89.51,89.98,1853900
2019-03-08,89.11,89.93,88.68,89.53,1037000
2019-03-11,89.86,90.47,89.44,89.79,1127800
2019-03-12,90.07,90.67,89.9,90.14,1062800
2019-03-13,90.4,92.03,89.23,91.97,1579700
2019-03-14,93,94.86,92.3,94.49,2041600
2019-03-15,94.57,95.49,94.35,94.92,2083100
2019-03-18,94.91,96.58,94.91,96.13,887400
2019-03-19,96.53,96.9,94.79,95.06,927500
2019-03-20,94.77,95.07,92.31,92.42,1093000
2019-03-21,92.05,93.09,91,92.69,1006300
2019-03-22,91.76,91.93,88.45,88.59,1635100
2019-03-25,88.7,89.44,87.22,87.58,1266200
2019-03-26,88.23,89.52,87.5,89.51,1076800
2019-03-27,89.81,90.33,89,89.07,1592000
2019-03-28,89.06,90.12,88.73,90.07,974200
2019-03-29,90.98,91.34,90.09,90.41,1066500
2019-04-01,90.98,93.09,90.92,92.7,1101200
2019-04-02,92.55,93.53,91.9,93.28,915500
2019-04-03,94.12,94.81,93.83,94.13,869000
2019-04-04,94.38,95.32,94.23,94.74,686400
2019-04-05,95.08,95.37,94.41,95.06,1156900
2019-04-08,95.01,95.24,94.06,94.4,891400
2019-04-09,93.87,93.87,92.82,93.43,740500
2019-04-10,93.45,93.85,92.57,93.4,938100
2019-04-11,93.95,94.66,92.85,93.63,1028200
2019-04-12,96.53,96.53,94.15,94.55,1224300
2019-04-15,94.48,94.64,93.52,94.04,830000
2019-04-16,94.07,95.88,94.07,95.62,1020300
2019-04-17,93.99,94,92,92.42,2724400
2019-04-18,92.69,92.84,91.56,91.87,1870700
2019-04-22,91.7,92.5,91.21,91.87,1286300
2019-04-23,92.84,96.42,92.18,95.94,2674500
2019-04-24,95.94,98.2,95.13,97.73,2242800
2019-04-25,97.56,98.14,96.04,97.57,1353200
2019-04-26,97.38,97.93,97.01,97.72,1147500
2019-04-29,97.71,99.06,97.5,98.57,1109900
2019-04-30,98.72,98.89,97.53,98.55,1683000
2019-05-01,98.52,99.36,97.51,97.56,1014000
2019-05-02,97.75,99.73,97.64,98.47,1255800
2019-05-03,98.73,99.82,98.49,99.48,724000
2019-05-06,97.59,99.39,97.25,98.8,656500
2019-05-07,97.91,98.34,96.77,97.48,1011500
2019-05-08,97.21,97.77,96.64,96.86,674500
2019-05-09,95.88,97.14,94.8,96.97,804000
2019-05-10,96.58,97.72,95.55,97.56,731600
2019-05-13,95.69,96.09,93.56,93.95,948000
2019-05-14,94,95.58,93.92,94.91,1048900
2019-05-15,94,95.27,93.36,94.24,951000
2019-05-16,94.85,95.59,94.44,94.78,789100
2019-05-17,93.78,95.01,93.27,93.42,762200
2019-05-20,93.09,93.85,92.8,93.5,1025800
2019-05-21,93.89,94.82,93.82,94.56,990300
2019-05-22,94.27,94.4,93.34,93.36,725700
2019-05-23,92.39,92.5,89.73,90.13,1568500
2019-05-24,90.73,91.55,90.64,91.34,1038700
2019-05-28,91.26,91.26,89.3,89.48,1444500
2019-05-29,88.89,89.55,87.89,89.44,1112300
2019-05-30,89.77,89.96,87.24,87.66,755900
2019-05-31,86.44,87.06,85.3,85.52,988500
2019-06-03,85.71,86.58,85.08,85.86,1122500
2019-06-04,87.15,88.94,86.93,88.91,726300
2019-06-05,88.62,89.4,87.01,87.82,848600
2019-06-06,87.3,89.36,85.9,87.7,931400
2019-06-07,87.8,88.41,87.1,88.27,919400
2019-06-10,89.11,89.8,88.26,88.39,1478000
2019-06-11,88.9,90.12,87.57,87.78,2443900
2019-06-12,87.51,89.42,86.42,88.01,2207900
2019-06-13,87.86,88.66,86.81,87.24,944600
2019-06-14,87.45,87.78,86.21,87.17,933900
2019-06-17,87.23,87.8,85.73,85.87,687900
2019-06-18,85.18,87.66,84.9,86.4,1238400
2019-06-19,86.47,87.6,85.02,85.25,1121800
2019-06-20,86.11,86.11,84.75,85.74,1318700
2019-06-21,85.87,87.21,85.33,86.69,1673300
2019-06-24,86.32,87.35,85.75,85.88,805900
2019-06-25,85.44,86.03,84.04,85.76,1020300
2019-06-26,86.13,86.88,85.32,86.72,1816000
2019-06-27,86.82,87.97,86.64,87.84,1160500
2019-06-28,88.81,90.22,88.69,90,2889300
2019-07-01,90.88,91.8,90.88,91.65,1792700
2019-07-02,91.58,92.55,91.01,91.87,2564000
2019-07-03,92.04,92.96,92.04,92.79,767400
2019-07-05,93.22,94.17,92.95,93.92,1025100
2019-07-08,93.12,93.12,90.63,91.67,1612100
2019-07-09,90.92,91.63,90.81,91.59,870400
2019-07-10,91.54,92,90.31,90.42,1567900
2019-07-11,90.71,91.63,89.66,91.34,1068700
2019-07-12,91.13,91.48,90.42,91.34,779700
2019-07-15,91.34,91.85,89.43,89.73,1423000
2019-07-16,90.24,90.85,89.3,89.49,920700
2019-07-17,89.33,90.13,88.82,89.89,1464400
2019-07-18,89.94,91.46,88.95,91.15,1011000
2019-07-19,91.39,93.24,90.95,92.86,1824000
2019-07-22,93,93.23,92.32,92.73,1167100
2019-07-23,93.08,95.01,92.87,95.01,1466600
2019-07-24,94.79,100.46,94.79,99.46,3346800
2019-07-25,100.1,100.1,98.6,99.03,1328700
2019-07-26,99.53,99.78,98.37,99.64,941300
2019-07-29,99.24,99.91,98.74,99.02,746200
2019-07-30,98.07,99.12,98.02,99.09,675200
2019-07-31,99,99.11,97.94,98,1164200
2019-08-01,97.91,98.36,94.52,94.73,1007700
2019-08-02,94.41,94.63,92.34,93.76,1249500
2019-08-05,91.91,92.33,88.54,89.33,1516100
2019-08-06,90.15,90.18,88.38,90.09,900900
2019-08-07,87.93,88.51,86.48,88,1242800
2019-08-08,89.19,90.68,88.77,90.57,794200
2019-08-09,89.73,90.65,88.39,89.45,775100
2019-08-12,88.18,88.48,87.35,87.99,929700
2019-08-13,87.89,90.75,87.55,88.87,986700
2019-08-14,86.58,87.44,85.79,85.97,1398900
