Date,Open,High,Low,Close,Volume
2016-01-04,134.59,136.01,132.34,135.81,1200800
2016-01-05,136.19,136.63,132.91,133.18,945700
2016-01-06,130.58,132.79,129.26,129.83,822200
2016-01-07,127.48,133.74,126.37,129.56,1355800
2016-01-08,130.01,130.39,125.62,126.13,891000
2016-01-11,126.75,127.56,123.95,124.73,1197300
2016-01-12,125.95,129.53,125.01,127.96,981500
2016-01-13,128.17,128.92,121.97,122.88,1247700
2016-01-14,123.29,125.2,121.57,123.61,903700
2016-01-15,120.88,125.69,119.58,124.69,872700
2016-01-19,125.97,126.48,117.95,119.19,1379700
2016-01-20,117.47,118.27,113.49,117,1599800
2016-01-21,117.44,119.34,115.61,118.37,1579100
2016-01-22,120.58,126.16,120.58,123.6,1029400
2016-01-25,122.78,123.38,116.66,117.36,877200
2016-01-26,118.53,119.8,116.36,119.63,952100
2016-01-27,119.75,122.3,118.14,120,659500
2016-01-28,121.41,122.78,117.7,118.46,503300
2016-01-29,119.17,126.59,117.79,125.58,1248300
2016-02-01,124.39,126.05,123.43,123.72,875100
2016-02-02,121.95,122.76,117.58,121.19,1125400
2016-02-03,122.89,123.45,118,121.31,965900
2016-02-04,122.04,126.56,122.04,124.41,1428600
2016-02-05,124.24,125.21,121.31,123.05,947300
2016-02-08,121.74,122.19,115.84,117.85,1146400
2016-02-09,113.08,133.58,108.31,128.88,3226900
2016-02-10,130.76,138,128.83,131.38,1910200
2016-02-11,128.19,133.47,126.69,129.4,1588800
2016-02-12,131.83,136.23,129.32,132.86,1140800
2016-02-16,134.31,136.39,131.25,135.41,942200
2016-02-17,136.38,142.57,134.4,138.91,990400
2016-02-18,138.92,141.9,134.92,136.06,643500
2016-02-19,135.57,138.92,133.63,135.98,683400
2016-02-22,137.32,140.77,137.32,140.05,710000
2016-02-23,138.75,141.12,137.42,138.39,680800
2016-02-24,136.61,143.2,135.93,142.74,763300
2016-02-25,142.71,145.37,140.44,143.5,735700
2016-02-26,144.17,144.8,140.8,142.2,588700
2016-02-29,142.72,144.67,142.07,142.62,645100
2016-03-01,144.49,149,142.3,146.76,891600
2016-03-02,145.77,147.91,144.04,147.56,740800
2016-03-03,148.52,149.52,145.98,148.43,877500
2016-03-04,147.93,150.1,146.04,147.85,955000
2016-03-07,149,155.92,148.25,154.64,1375000
2016-03-08,153.22,154.62,151.04,152.2,890000
2016-03-09,152.8,153.52,151.13,152.73,651600
2016-03-10,153.46,154.72,150.88,153.39,607000
2016-03-11,155.65,157.4,154.6,156.58,579400
2016-03-14,155.76,156.05,152.56,154.57,653800
2016-03-15,152.43,154.3,151.28,153.22,500100
2016-03-16,152.28,155.14,151.33,154.04,494300
2016-03-17,153.9,156.97,152.76,155.91,708000
2016-03-18,156.41,157.56,154.68,156.83,908800
2016-03-21,156.52,157.27,154.59,156.15,396900
2016-03-22,155.44,157.5,155.44,155.84,402300
2016-03-23,154.57,156.27,152.8,153.84,489600
2016-03-24,153.03,153.79,150.75,153.67,634400
2016-03-28,153.67,154.44,152.04,153.89,463500
2016-03-29,153.22,155.02,152.24,154.22,515600
2016-03-30,155.51,155.61,152.1,154.83,587600
2016-03-31,154.68,160.18,154.44,159.51,1050400
2016-04-01,158.1,163.42,156.35,162.05,1087700
2016-04-04,161.5,161.5,158.51,159.91,581200
2016-04-05,158.83,161.16,157.83,159.36,652900
2016-04-06,159.22,165.06,158.93,163.84,920100
2016-04-07,162.4,163.08,160.6,161.96,717200
2016-04-08,163.41,168.15,163.19,166.18,724600
2016-04-11,167.59,168.23,163.98,164.1,447200
2016-04-12,164.21,165.04,162.92,163.85,558200
2016-04-13,165,165.34,161.97,165.34,671500
2016-04-14,165,165.75,163.38,165.35,337800
2016-04-15,165,165.77,163.77,165.63,460900
2016-04-18,165.38,168.77,164.7,168.33,568300
2016-04-19,168.29,169.3,166.25,167.6,506400
2016-04-20,167.82,171.15,166.86,169.77,567500
2016-04-21,169.94,171.25,168.52,168.71,324000
2016-04-22,169.48,171.73,168.38,170.6,371700
2016-04-25,170.78,171.01,168.62,169.54,307200
2016-04-26,170.29,171.49,169.05,170.25,517600
2016-04-27,170.77,173.48,169.49,172.54,708600
2016-04-28,171.5,173.18,169.7,170.07,381200
2016-04-29,169.75,170.18,167.37,169.23,814000
2016-05-02,170.19,172.59,169.23,172.14,560600
2016-05-03,171.43,175.71,169.79,173.19,911800
2016-05-04,171.97,174.05,165.27,169.46,1236000
2016-05-05,174,177.07,171.6,175,2205600
2016-05-06,174.96,178.42,171.58,177.91,1648300
2016-05-09,178.37,183.05,177.34,182.25,1368100
2016-05-10,182.45,188.68,182.4,187.85,1479500
2016-05-11,187.99,189.31,185.85,186.72,1246200
2016-05-12,188.24,189.76,185.5,186.77,833200
2016-05-13,186.43,188.28,183.75,184.75,922500
2016-05-16,185.86,188.2,185.43,186.57,635500
2016-05-17,186.19,186.87,184.48,186.23,685800
