Date,Open,High,Low,Close,Volume
2008-01-02,76.51,79.14,76.51,78.12,2224700
2008-01-03,78.49,81.12,77.81,80.62,2426800
2008-01-04,80.1,81.11,78.95,79.47,1619200
2008-01-07,80.11,81.61,79.11,81.56,1984500
2008-01-08,82.04,83.07,81.47,81.92,2468000
2008-01-09,82.08,86.15,82.08,85.79,3128500
2008-01-10,84.99,86.3,84.59,85.07,2132800
2008-01-11,84.99,85.24,84.1,84.28,1146700
2008-01-14,85.12,87.31,84.72,86.98,3064700
2008-01-15,86.09,88.1,86,86.42,2185600
2008-01-16,86.2,87.45,86.08,86.34,1922300
2008-01-17,86.77,87.21,83.94,84.27,1805500
2008-01-18,84.64,86.51,83.57,84.35,2881100
2008-01-22,80.01,81.28,76.9,79.33,2897600
2008-01-23,77.01,78.18,75.57,77.86,3986600
2008-01-24,78.1,78.1,75.72,77.26,2459200
2008-01-25,78.15,81.34,77.49,77.96,2610600
2008-01-28,78.22,80.04,76.78,80.04,1667500
2008-01-29,80.69,80.78,79.31,80.03,1115900
2008-01-30,79.84,80.93,79.37,79.61,1131900
2008-01-31,78.52,81,77.86,79.52,1540000
2008-02-01,80.37,81.93,79.82,81.84,1567700
2008-02-04,80.29,81.5,76.3,78.98,3885000
2008-02-05,79.57,79.57,77.36,77.9,1883500
2008-02-06,78.58,79.81,74.64,75.07,2886000
2008-02-07,74.66,74.9,71.46,72.95,3093800
2008-02-08,72.7,73.28,71.3,73.09,1625900
2008-02-11,73.21,73.21,71.53,72.7,1356800
2008-02-12,72.99,73.16,70.76,70.99,2186400
2008-02-13,70.5,70.5,65.89,69.84,8155000
2008-02-14,69.72,70.04,67.86,67.9,2380200
2008-02-15,67.55,68.94,67,68.78,2112100
2008-02-19,69.7,70.33,68.88,69.4,1745600
2008-02-20,68.84,69.55,68.31,69.37,1190700
2008-02-21,70.4,70.4,68.55,68.83,1005300
2008-02-22,68.98,69.46,66.52,68.87,2257200
2008-02-25,68.78,70.02,68.65,69.15,1824000
2008-02-26,69,70.72,69,70.37,1801900
2008-02-27,70.1,72.75,70.1,71.88,3010500
2008-02-28,71.52,72.34,70.52,71.25,1785000
2008-02-29,70.61,70.89,68.12,68.33,1567000
2008-03-03,68.29,68.37,66.82,68.35,1434800
2008-03-04,67.59,69.08,67.5,67.96,1870300
2008-03-05,68.43,68.8,67.44,68.59,1265300
2008-03-06,68.13,68.3,65.75,65.9,1280600
2008-03-07,65.35,65.62,63.44,63.52,1683300
2008-03-10,63.67,63.74,62.37,62.7,2555300
2008-03-11,53.49,53.49,42.85,47.38,24031900
2008-03-12,36.04,41.5,33.45,40.88,64314100
2008-03-13,41.18,46.4,41.15,44.98,25602300
2008-03-14,45.84,45.97,43.19,43.98,9622300
2008-03-17,42.28,47.33,42.28,45.64,7423500
2008-03-18,45.95,46.47,43.6,44.2,8047400
2008-03-19,44.46,47.35,43.92,45.87,5843400
2008-03-20,46.49,46.5,44.82,45.81,3846000
2008-03-24,45.94,47.65,45.31,47.07,2918500
2008-03-25,47,47.94,45.99,47.55,3587600
2008-03-26,47.54,47.73,46.31,46.61,2705900
2008-03-27,46.7,47.16,46.35,46.69,2756200
2008-03-28,46.01,46.55,45.2,45.2,2614900
2008-03-31,45.55,46.4,44.86,44.86,3012800
2008-04-01,45.6,47,44.95,47,3073400
2008-04-02,47,47,45.72,46.04,2168700
2008-04-03,45.71,46.41,44.31,44.44,3246700
2008-04-04,44.6,44.87,43.62,44.12,2644100
2008-04-07,44.12,44.4,43.01,43.16,2513900
2008-04-08,43.5,45.74,43.5,45.2,3474600
2008-04-09,44.98,45.17,42.38,42.76,4546900
2008-04-10,42.75,44.39,42.71,44.18,3911900
2008-04-11,43.78,44.32,42.15,42.21,2704100
2008-04-14,42.41,43.01,42.05,42.42,2584100
2008-04-15,42.6,43.44,41.66,42.86,3304300
2008-04-16,43.06,43.41,42.01,42.26,2365300
2008-04-17,42.19,42.84,41.9,42.27,1732400
2008-04-18,42.41,43.99,42.41,43.5,2217700
2008-04-21,43.53,44.46,43.19,43.27,1973500
2008-04-22,42.11,42.71,41.69,41.88,2790600
2008-04-23,41.96,44.28,41.57,44.16,4313800
2008-04-24,44.21,44.72,42.2,43.06,3375700
2008-04-25,43.34,44.94,42.97,44.88,2751900
2008-04-28,45.89,46.62,44.39,46.38,5163800
2008-04-29,46.21,47.96,45.87,47.94,3318200
2008-04-30,47.62,48.5,47.31,47.79,3324800
2008-05-01,48.24,48.68,46.58,48.14,2788500
2008-05-02,48.14,48.7,47.61,47.77,2157400
2008-05-05,47.63,48.3,47.27,47.8,2837400
2008-05-06,47.33,48.17,46.55,47.14,2723200
2008-05-07,47.04,47.53,46.47,46.68,3482900
2008-05-08,46.82,47.07,45.44,46.08,2898500
2008-05-09,45.73,46.33,44.88,45.46,3275300
2008-05-12,45.36,45.5,44.02,44.31,2795200
2008-05-13,44.27,44.27,42.74,43.39,3831900
2008-05-14,43.4,44.29,43.33,43.69,3078000
2008-05-15,43.63,43.99,42.9,43.7,1964100
2008-05-16,43.68,44.33,43.27,44.22,2107600
2008-05-19,44.41,45.09,44.06,44.75,2680200
2008-05-20,44.66,48.09,44.65,48.06,5746100
2008-05-21,48.14,51,47.67,49.43,5950000
2008-05-22,49.72,50.41,49.29,49.97,3463100
2008-05-23,50.11,50.3,48.47,48.91,2527200
2008-05-27,49,49.62,48.27,49.24,3011900
2008-05-28,49.23,50.31,48.7,50.13,3085700
2008-05-29,50.03,51.85,50.03,51.11,2097300
2008-05-30,51.37,51.55,50.31,51.05,3410700
2008-06-02,50.53,50.69,48.23,48.51,4407600
2008-06-03,48.6,49.65,47.69,49.65,5179000
2008-06-04,49.42,49.99,49.19,49.64,2347200
2008-06-05,49.33,50.46,49.1,50.26,1766400
2008-06-06,49.8,50.06,48.54,48.55,1637900
2008-06-09,48.96,48.96,47.35,47.72,2211600
2008-06-10,47.49,48.52,47.25,47.74,2349600
2008-06-11,47.87,47.87,46.54,46.65,2436000
2008-06-12,46.98,47.01,46,46.32,1860400
2008-06-13,46.12,47.55,45.85,46.99,2499700
2008-06-16,46.89,47.01,46.12,46.41,1515200
2008-06-17,47.1,47.1,44.78,44.87,3169400
2008-06-18,45.03,45.59,44.32,44.44,2992100
2008-06-19,42.4,43.73,40.91,42.75,8929000
2008-06-20,42.35,43.28,41.41,41.97,2877100
2008-06-23,42.37,42.37,41.38,41.98,2736700
2008-06-24,41.91,42.17,40.49,40.56,2748900
2008-06-25,40.95,42.37,40.52,41.48,2339600
