Date,Open,High,Low,Close,Volume
2019-01-02,12.604,12.901,12.604,12.857,931000
2019-01-03,12.776,12.87,12.597,12.657,1083000
2019-01-04,12.745,13.102,12.644,13.04,1198000
2019-01-07,13.039,13.271,13.039,13.123,747000
2019-01-08,13.213,13.266,12.972,13.231,1083000
2019-01-09,13.229,13.411,13.134,13.158,1062000
2019-01-10,13.23,13.366,13.135,13.251,1207000
2019-01-11,13.172,13.386,13.144,13.386,938000
2019-01-14,13.324,13.35,13.098,13.211,874000
2019-01-15,13.222,13.451,13.222,13.431,386000
2019-01-16,13.449,13.554,13.307,13.384,1595000
2019-01-17,13.36,13.572,13.348,13.488,1191000
2019-01-18,13.512,13.766,12.752,13.632,813000
2019-01-22,13.573,13.849,13.524,13.724,812000
2019-01-23,13.723,13.911,13.612,13.748,717000
2019-01-24,13.739,13.856,13.546,13.828,557000
2019-01-25,13.905,13.989,13.832,13.94,534000
2019-01-28,13.822,14.023,13.326,13.851,827000
2019-01-29,13.848,13.896,13.696,13.827,1125000
2019-01-30,12.81,13.99,12.535,12.737,5633000
2019-01-31,12.594,12.89,12.594,12.689,2263000
2019-02-01,12.777,12.867,12.703,12.804,1581000
2019-02-04,12.7,13.069,12.7,13.005,1569000
2019-02-05,13,13.284,12.955,13.215,1655000
2019-02-06,13.193,13.193,12.815,12.827,1892000
2019-02-07,12.815,12.959,12.782,12.914,980000
2019-02-08,12.841,13.145,12.841,13.078,2667000
2019-02-11,13.287,13.708,13.287,13.68,1149000
2019-02-12,13.809,14.216,13.71,14.211,1191000
2019-02-13,14.255,14.3,13.969,14.043,1213000
2019-02-14,14.034,14.24,13.982,14.006,1192000
2019-02-15,14.075,14.133,13.987,14.106,1002000
2019-02-19,14.078,14.2,14.032,14.191,1030000
2019-02-20,14.188,14.335,14.024,14.042,1485000
2019-02-21,14.039,14.338,14.039,14.313,938000
2019-02-22,14.314,14.545,14.275,14.541,1012000
2019-02-25,14.634,14.745,14.488,14.619,1190000
2019-02-26,14.614,14.614,14.179,14.18,880000
2019-02-27,14.151,14.17,14.002,14.119,758000
2019-02-28,14.101,14.269,13.967,14.15,779000
2019-03-01,14.224,14.465,14.155,14.174,857000
2019-03-04,14.235,14.235,13.797,13.931,985000
2019-03-05,13.932,13.939,13.822,13.866,537000
2019-03-06,13.867,13.909,13.638,13.697,1307000
2019-03-07,13.689,13.811,13.581,13.735,846000
2019-03-08,13.627,13.858,13.551,13.812,1202000
2019-03-11,13.827,14.306,13.809,14.3,1339000
2019-03-12,14.307,14.533,13.749,14.519,1409000
2019-03-13,14.58,14.808,14.519,14.75,1916000
2019-03-14,14.742,14.835,14.546,14.8,1205000
2019-03-15,14.854,14.991,14.779,14.833,2613000
2019-03-18,14.82,14.863,14.618,14.783,855000
2019-03-19,14.819,14.85,14.661,14.74,792000
2019-03-20,14.705,14.822,14.511,14.754,1064000
2019-03-21,14.744,15.05,14.641,14.962,762000
2019-03-22,14.9,14.946,14.361,14.383,898000
2019-03-25,14.333,14.487,14.176,14.409,742000
2019-03-26,14.46,14.603,14.379,14.565,573000
2019-03-27,14.532,14.644,14.178,14.362,944000
2019-03-28,14.383,14.559,14.315,14.48,599000
2019-03-29,14.498,14.75,14.22,14.425,881000
2019-04-01,14.524,14.741,14.379,14.734,1021000
2019-04-02,14.715,14.717,14.386,14.62,560000
2019-04-03,14.678,14.867,14.667,14.793,634000
2019-04-04,14.798,14.798,14.297,14.457,496000
2019-04-05,14.463,14.669,14.456,14.652,648000
2019-04-08,14.611,14.634,14.394,14.442,640000
2019-04-09,14.431,14.526,14.369,14.413,542000
2019-04-10,14.413,14.784,14.368,14.774,674000
2019-04-11,14.735,14.962,14.583,14.852,648000
2019-04-12,14.939,15.093,14.808,15.065,527000
2019-04-15,15.035,15.238,14.885,14.954,772000
2019-04-16,15.012,15.139,14.872,15.112,655000
2019-04-17,15.148,15.2,14.655,14.811,743000
2019-04-18,14.772,14.813,14.358,14.648,846000
2019-04-22,14.583,14.831,14.401,14.734,979000
