Date,Open,High,Low,Close,Volume
2018-01-01,517,517,517,517,0
2018-01-02,517,517,517,517,0
2018-01-03,517,517,517,517,0
2018-01-04,521,527,520,525,13720100
2018-01-05,527,529,523,526,11048300
2018-01-08,526,526,526,526,0
2018-01-09,529,540,529,538,15047200
2018-01-10,534,536,531,533,11998600
2018-01-11,529,531,527,531,11495800
2018-01-12,532,534,528,530,8075300
2018-01-15,533,537,531,536,7936400
2018-01-16,534,539,533,538,6777700
2018-01-17,536,537,529,530,14005000
2018-01-18,535,536,529,530,10078500
2018-01-19,531,533,527,530,8714300
2018-01-22,526,530,522,529,11351400
2018-01-23,531,538,529,536,8487200
2018-01-24,534,539,534,538,12383100
2018-01-25,542,549,535,536,17396000
2018-01-26,534,536,531,532,11282700
2018-01-29,529,535,527,531,12927500
2018-01-30,531,535,522,524,10988700
2018-01-31,518,532,517,525,14363600
2018-02-01,523,529,520,521,12318200
2018-02-02,525,525,519,523,10783500
2018-02-05,513,523,512,519,15011300
2018-02-06,509,520,492,501,29379500
2018-02-07,510,511,499,499,20172500
2018-02-08,506,514,504,512,20860200
2018-02-09,498,507,496,506,25063700
2018-02-12,506,506,506,506,0
2018-02-13,510,514,499,500,19112500
2018-02-14,497,502,495,501,28435100
2018-02-15,505,513,502,507,14165900
2018-02-16,508,513,506,510,12422600
2018-02-19,510,517,510,515,8904700
2018-02-20,515,524,506,524,16955600
2018-02-21,521,523,510,512,11943800
2018-02-22,510,516,505,515,13225900
2018-02-23,515,524,514,524,17682500
2018-02-26,530,544,529,535,21684200
2018-02-27,537,539,527,534,15036500
2018-02-28,489,508,483,496,64014000
2018-03-01,500,507,496,504,22112300
2018-03-02,502,505,499,503,17878400
2018-03-05,500,510,500,503,14885600
2018-03-06,505,514,499,506,20839000
2018-03-07,512,517,503,504,15547800
2018-03-08,512,517,509,513,11377300
2018-03-09,515,523,514,516,14477100
2018-03-12,524,528,523,526,10299100
2018-03-13,526,531,524,529,16285900
2018-03-14,530,532,520,523,13644900
2018-03-15,524,527,518,519,8880600
2018-03-16,519,522,516,516,12554700
2018-03-19,512,514,503,504,13181600
2018-03-20,505,508,502,504,11455200
2018-03-21,504,504,504,504,0
2018-03-22,501,513,501,509,11267500
2018-03-23,500,504,492,494,15302700
2018-03-26,495,505,495,505,12842300
2018-03-27,505,506,499,505,15963100
2018-03-28,493,496,486,491,20184400
2018-03-29,495,499,489,494,14982800
2018-03-30,495,497,491,494,7435100
2018-04-02,496,503,496,498,8678000
2018-04-03,496,500,488,497,12416800
2018-04-04,495,496,483,484,13682900
2018-04-05,487,488,482,482,13832600
2018-04-06,480,486,476,481,11541100
2018-04-09,482,482,475,475,14760500
2018-04-10,472,477,465,467,20108100
2018-04-11,466,469,461,462,19567100
2018-04-12,462,469,460,460,14092700
2018-04-13,461,463,457,459,13136600
2018-04-16,458,463,451,453,18856600
2018-04-17,448,456,447,448,20784300
2018-04-18,445,457,441,452,17895300
2018-04-19,451,453,448,451,11237800
2018-04-20,450,453,447,449,10991700
2018-04-23,447,449,441,442,16297300
2018-04-24,441,446,437,444,18692600
2018-04-25,441,443,438,442,17049800
2018-04-26,444,450,444,449,16464000
2018-04-27,450,458,448,450,21689600
2018-04-30,450,450,450,450,0
2018-05-01,400,403,385,385,70217300
2018-05-02,389,393,387,389,28571200
2018-05-03,389,389,389,389,0
2018-05-04,389,389,389,389,0
2018-05-07,393,404,391,402,43455100
2018-05-08,404,409,400,404,32069200
2018-05-09,406,412,404,411,26035500
2018-05-10,415,416,406,407,24082300
2018-05-11,406,407,400,405,18836500
2018-05-14,405,407,402,404,11813300
2018-05-15,401,403,398,401,20593800
2018-05-16,397,401,396,399,13819000
2018-05-17,399,405,399,400,12197500
2018-05-18,404,405,400,402,10309400
2018-05-21,405,407,402,405,13236700
2018-05-22,407,407,399,400,16007800
2018-05-23,399,401,397,398,13308900
2018-05-24,396,397,390,391,22971300
2018-05-25,388,394,387,389,16506900
2018-05-28,388,398,387,395,16841700
2018-05-29,396,396,391,393,10949700
2018-05-30,387,389,385,387,14629400
2018-05-31,390,397,387,396,29484400
2018-06-01,395,398,390,393,13818100
2018-06-04,395,395,385,387,27501700
2018-06-05,386,388,380,386,21600600
2018-06-06,387,394,386,393,20423500
2018-06-07,391,395,390,393,13445800
2018-06-08,389,391,384,387,25625000
2018-06-11,387,388,382,385,15095500
2018-06-12,387,391,383,389,17058100
2018-06-13,391,394,388,389,17645600
2018-06-14,388,389,382,382,26115100
2018-06-15,385,386,379,381,19156900
2018-06-18,379,380,372,373,15624900
2018-06-19,369,374,363,366,23050000
2018-06-20,366,374,365,373,18119000
2018-06-21,371,376,369,369,13657300
2018-06-22,363,371,363,369,19620000
2018-06-25,377,380,369,370,24767000
2018-06-26,365,369,361,365,20270800
2018-06-27,367,371,362,364,11326600
2018-06-28,360,367,358,364,12165900
2018-06-29,364,372,364,368,19148900
2018-07-02,367,368,362,362,14493900
2018-07-03,365,366,354,358,21517600
2018-07-04,352,360,350,358,22879600
2018-07-05,355,358,351,352,18647400
2018-07-06,352,357,352,354,16822300
2018-07-09,355,361,354,360,11317300
2018-07-10,389,408,382,401,94293700
2018-07-11,400,400,371,375,66468400
2018-07-12,373,382,368,371,26409000
2018-07-13,369,372,366,368,16654300
2018-07-16,368,368,368,368,0
2018-07-17,367,368,361,361,18966000
2018-07-18,364,370,363,367,16060300
2018-07-19,368,371,366,370,10572500
2018-07-20,371,371,366,368,10048300
2018-07-23,367,373,365,370,8312700
2018-07-24,370,378,368,375,7866800
2018-07-25,379,381,374,376,12053600
2018-07-26,378,384,375,382,15279100
2018-07-27,390,398,387,394,22360100
2018-07-30,409,423,404,415,44057100
2018-07-31,410,429,408,425,38226100
2018-08-01,419,429,411,416,25746300
2018-08-02,421,423,411,416,12062300
2018-08-03,414,421,414,419,10765500
2018-08-06,419,428,418,425,14793100
2018-08-07,429,437,428,436,25342800
2018-08-08,433,435,425,429,16511100
2018-08-09,425,427,410,411,14069600
2018-08-10,411,418,406,410,17209500
2018-08-13,409,411,396,400,15690600
2018-08-14,400,403,396,400,12592500
2018-08-15,404,405,399,403,10102700
2018-08-16,395,397,391,393,11037300
2018-08-17,398,401,395,397,8158000
2018-08-20,392,394,386,391,12259400
2018-08-21,391,398,389,391,10053300
2018-08-22,391,395,390,390,8819300
2018-08-23,390,391,386,387,6829500
2018-08-24,385,386,380,384,12142500
2018-08-27,383,386,379,380,15203200
2018-08-28,379,384,376,377,16037200
2018-08-29,376,381,375,379,12085300
2018-08-30,380,384,379,381,11770100
2018-08-31,382,384,380,382,10603100
2018-09-03,382,383,378,379,10992200
2018-09-04,381,382,375,377,13819700
2018-09-05,377,382,373,375,15265700
2018-09-06,373,378,365,366,21913600
2018-09-07,367,372,367,370,13855900
2018-09-10,370,373,369,371,5848600
2018-09-11,364,370,358,363,179829100
2018-09-12,366,389,365,382,110193400
2018-09-13,390,391,381,384,97766800
2018-09-14,393,396,388,393,62716700
2018-09-17,393,393,393,393,0
2018-09-18,393,398,391,392,32437200
2018-09-19,400,409,398,408,69257200
2018-09-20,407,410,403,408,130177400
2018-09-21,415,415,397,401,53227300
2018-09-24,401,401,401,401,0
2018-09-25,398,398,388,393,34248300
2018-09-26,399,404,396,401,34377500
2018-09-27,405,405,394,394,37705200
2018-09-28,402,409,399,409,37349900
2018-10-01,412,412,407,411,15342700
2018-10-02,414,415,410,412,16192900
2018-10-03,410,413,405,408,12591800
2018-10-04,405,406,400,401,19164800
2018-10-05,401,401,394,400,17621800
2018-10-08,400,400,400,400,0
2018-10-09,392,395,390,391,16269100
2018-10-10,396,397,390,390,18761700
2018-10-11,375,380,370,375,35182300
2018-10-12,379,384,377,380,25230200
2018-10-15,380,383,373,374,19753300
2018-10-16,377,383,377,381,21632700
2018-10-17,387,389,384,387,18511100
2018-10-18,390,390,382,383,13274100
2018-10-19,378,380,373,378,17462900
2018-10-22,378,378,371,374,23252500
2018-10-23,372,376,367,367,22219400
2018-10-24,373,379,368,375,31026200
2018-10-25,368,369,363,365,21457200
2018-10-26,368,368,357,360,24491800
2018-10-29,361,362,353,355,17403700
2018-10-30,352,357,352,352,34825400
2018-10-31,358,358,351,355,23619600
2018-11-01,353,354,320,324,76551400
2018-11-02,331,335,326,333,35150100
2018-11-05,329,330,325,328,25656400
2018-11-06,328,333,326,327,18329500
2018-11-07,331,336,328,330,22321700
2018-11-08,334,337,331,331,19228200
2018-11-09,330,333,329,332,18435300
2018-11-12,330,333,327,327,14151600
2018-11-13,322,323,315,317,25075800
2018-11-14,317,319,313,314,24039700
2018-11-15,312,313,306,310,23133900
2018-11-16,313,314,305,305,27351400
2018-11-19,301,311,301,309,19080400
2018-11-20,305,311,303,306,17275900
2018-11-21,303,307,302,304,22568500
2018-11-22,303,311,302,311,16183000
2018-11-23,311,311,311,311,0
2018-11-26,311,320,311,317,25915500
2018-11-27,323,325,310,314,30434000
2018-11-28,316,325,316,323,18196700
2018-11-29,331,337,330,332,34674200
2018-11-30,333,336,323,325,33114100
2018-12-03,334,334,328,332,14947300
2018-12-04,337,337,323,323,17429100
2018-12-05,318,328,317,327,16067900
2018-12-06,326,326,311,314,24922100
2018-12-07,319,323,316,317,18081400
2018-12-10,310,319,309,317,13808300
2018-12-11,318,319,309,317,17433600
2018-12-12,321,321,311,312,19643000
2018-12-13,314,318,313,314,17469200
2018-12-14,311,314,292,296,43627000
2018-12-17,292,294,284,290,34729300
2018-12-18,285,287,281,282,27923800
2018-12-19,283,284,275,278,40369000
2018-12-20,276,277,267,269,24797400
2018-12-21,270,272,266,271,33408200
2018-12-24,271,271,271,271,0
2018-12-25,258,264,250,259,23998000
2018-12-26,264,267,257,261,24224900
2018-12-27,270,270,262,267,27978900
2018-12-28,268,277,267,274,23103900
2018-12-31,274,274,274,274,0
