Date,Open,High,Low,Close,Volume
2020-01-02,51.09,51.49,50.9,51.39,1268900
2020-01-03,51.1,51.75,47.66,48.18,3178400
2020-01-06,47.85,48.25,47.04,48,2523400
2020-01-07,47.15,48.48,47.15,48.35,1475400
2020-01-08,48.34,48.35,46.87,47.71,1842800
2020-01-09,47.68,48.38,47.15,48.16,1300300
2020-01-10,48.23,48.88,48.11,48.69,1150800
2020-01-13,48.69,48.95,48.02,48.33,842800
2020-01-14,48.14,48.64,47.67,48.52,1287400
2020-01-15,48.03,48.16,46.46,46.64,1564300
2020-01-16,46.93,47.39,46.54,46.93,1635500
2020-01-17,46.93,47.31,46.51,46.92,1345800
2020-01-21,46.59,47.13,46.15,46.84,1564500
2020-01-22,46.85,47.63,46.02,46.5,1669100
2020-01-23,46.23,46.77,45.57,46.2,2276900
2020-01-24,46.02,46.67,45.61,46.53,2736500
2020-01-27,45.39,45.65,43.94,44.13,3119600
2020-01-28,44.34,46.26,43.93,45.6,8197600
2020-01-29,45.93,46.6,45.01,45.98,8655500
2020-01-30,45.31,46.35,44.47,45.19,1753900
2020-01-31,44.59,45.21,44.51,44.92,2087400
2020-02-03,45,45,42.69,43.14,1781400
2020-02-04,43.92,44.35,42.09,42.74,2054500
2020-02-05,43.44,44.76,43.43,44.31,1647500
2020-02-06,44.31,44.57,43.41,43.44,1508300
2020-02-07,43.14,44,42.88,43.52,1142500
2020-02-10,43.19,43.63,42.94,43.39,1224900
2020-02-11,43.79,44.59,43.48,44.45,1359800
2020-02-12,45.22,45.49,44.47,44.8,1635600
2020-02-13,44.71,44.84,43.44,43.58,3226300
2020-02-14,43.81,44,42.51,43.32,2506900
2020-02-18,43.08,43.28,42.27,42.52,1392300
2020-02-19,42.62,43.01,42.05,42.82,1511000
2020-02-20,40.81,42.98,39.63,42.61,2929700
2020-02-21,42.42,43.26,41.61,43.03,2318600
2020-02-24,40.96,41.32,39.42,39.86,2661600
2020-02-25,40,40.15,37.79,38.13,4453200
2020-02-26,38.2,38.45,35.94,35.98,3786000
2020-02-27,35,35,32.25,32.36,3897800
2020-02-28,31.72,33.73,31.22,33.68,4501200
2020-03-02,34.36,34.44,32.23,34.04,3502300
2020-03-03,34,35.07,32.43,33.11,4490100
2020-03-04,33.54,33.65,32.33,32.79,2684800
2020-03-05,31.75,32.83,30.52,30.84,3112200
2020-03-06,29.77,30.02,28.18,28.61,3665000
2020-03-09,26.04,26.73,24.09,24.1,7556100
2020-03-10,25.5,26.37,22.94,23.87,4639100
2020-03-11,22.81,24.13,21.46,22.12,4903400
2020-03-12,20.36,20.69,18.8,19.44,5150500
2020-03-13,21.29,22.75,19.01,22.66,5499500
2020-03-16,19.29,24.66,19.09,21.21,5837600
2020-03-17,21.43,22.24,20.08,21.45,5297200
2020-03-18,19.89,22.85,19.17,22.26,4797800
2020-03-19,22.51,23.82,20.15,20.98,4162100
2020-03-20,21.49,23.08,20.33,22.28,4997300
2020-03-23,21.89,22.3,18.65,18.66,3806300
2020-03-24,19.89,20.27,18.48,19.31,3492600
2020-03-25,19.87,22.5,19,21.56,3126300
2020-03-26,22.86,25.62,22.18,23.95,4034700
2020-03-27,22.97,25.1,22.02,24.25,3784200
2020-03-30,23.52,26.67,23.43,26.02,3557000
2020-03-31,26.76,26.99,24.24,24.51,2996800
2020-04-01,23.45,24.14,21.47,21.73,2846800
2020-04-02,22.53,25.68,21.77,22.94,3243100
2020-04-03,23.79,23.79,21.66,22.38,1987600
2020-04-06,23.42,27.95,23.19,25.96,3847200
2020-04-07,27.05,28.25,25.51,25.97,2993700
2020-04-08,26.66,27.45,25.86,26.63,2285500
2020-04-09,27.79,28.2,25.28,26.42,2622100
2020-04-13,25.18,26.85,24.5,25.05,2705100
2020-04-14,25.23,25.8,24.07,25.07,2482600
2020-04-15,23.82,24.28,22.88,23.8,2286700
2020-04-16,24.04,24.25,22.65,23.07,2204400
2020-04-17,23.56,27.23,23.56,27.02,2182200
2020-04-20,25.5,27.62,25.25,26.22,2470000
2020-04-21,25.4,27.54,25.25,26.58,2354900
2020-04-22,27.87,28.22,26.61,26.88,1718100
2020-04-23,27.36,28.95,27.05,28.57,2295800
2020-04-24,28.98,29.28,28.1,28.56,2394600
2020-04-27,28.75,29.9,27.84,29.76,1760300
2020-04-28,30.25,31.41,29.85,30.73,1925000
2020-04-29,31.91,33.78,31.03,33.63,2532300
2020-04-30,33.38,34.16,32.19,33.04,2412900
2020-05-01,32,32.32,30.11,30.32,1652100
2020-05-04,30.56,32.67,30.12,32.53,2354400
2020-05-05,34.09,34.24,31.21,31.34,2205200
2020-05-06,31.86,32.24,30.01,30.01,2251100
2020-05-07,29.81,31.16,27.75,28.31,3872200
2020-05-08,29,31.28,28.62,31.21,2011400
2020-05-11,30.78,31.41,29.86,30.21,1812300
2020-05-12,30.52,30.91,28.69,28.7,2053300
2020-05-13,28.56,28.82,26.61,27.47,2826800
2020-05-14,26.76,28.19,25.68,27.61,2169100
2020-05-15,27.48,27.82,26.75,26.87,2229600
2020-05-18,28.48,31.06,28.48,30.86,2142100
2020-05-19,30.74,30.92,29.35,29.46,1765400
2020-05-20,30.34,32.07,30.25,31.75,2370000
2020-05-21,31.75,32.32,30.83,30.99,2558000
2020-05-22,30.46,30.67,29.55,30.46,1272700
2020-05-26,31.75,32.58,31.3,32.3,1718600
2020-05-27,33.01,33.23,32.05,33.06,3109700
2020-05-28,33.05,33.3,31.27,31.47,2322000
2020-05-29,31.04,31.89,30.75,31.45,2970100
2020-06-01,31.71,31.96,31.12,31.14,1692500
2020-06-02,31.48,32.61,31.41,32.59,2101600
2020-06-03,33.2,33.85,32.93,33.71,2072300
2020-06-04,33.49,34.7,33.09,34.42,2692900
2020-06-05,35.87,37.74,35.84,36.77,2487400
2020-06-08,38.3,38.61,36.51,37.32,2538400
2020-06-09,35.6,36.37,34.81,35.33,1808800
2020-06-10,34.81,35.74,33.63,34.22,2424400
2020-06-11,31.75,32.45,30.25,30.26,1997000
2020-06-12,31.1,31.75,30.15,31.38,1848400
2020-06-15,29.84,31.75,29.55,31.48,1669300
2020-06-16,33.13,33.79,32.17,32.7,1904700
2020-06-17,32.72,33.13,31.02,31.04,1686600
2020-06-18,30.61,32.81,30.54,32.56,1641100
2020-06-19,33.6,33.66,32.02,32.24,4273800
2020-06-22,31.94,32.45,31.05,31.73,2322300
2020-06-23,32.28,32.47,31.42,31.48,1450300
2020-06-24,30.83,30.83,29.19,29.58,2464200
2020-06-25,29.07,29.93,28.7,29.64,1923300
2020-06-26,29.37,29.55,27.95,28.21,2353600
2020-06-29,28.47,29.15,28.08,28.45,1552600
