Date,Open,High,Low,Close,Volume
2019-03-08,251.49,255.02,249.1,254.74,2195400
2019-03-11,255.98,261.46,255.77,260.96,2711700
2019-03-12,261.86,264.75,259.01,263.51,2583500
2019-03-13,265.5,269.8,264.13,264.38,3992500
2019-03-14,265.26,268,263.52,267.69,5113400
2019-03-15,258.03,260,252.03,257.09,12110500
2019-03-18,257.11,259.96,253.89,257.76,4013400
2019-03-19,259.43,260.64,256.34,260.42,4257300
2019-03-20,260.54,262.3,256.17,259.74,3732600
2019-03-21,259,264.34,258.4,264.18,2359900
2019-03-22,263.47,264.64,259.52,259.69,3454000
2019-03-25,259.21,263.12,257.1,262.27,2639300
2019-03-26,265.05,267.74,263.84,265.59,3150100
2019-03-27,265.53,265.97,259.04,262.34,2521900
2019-03-28,263.5,265.17,260.88,263.53,2018000
2019-03-29,265.47,266.75,264.2,266.49,2097400
2019-04-01,269.85,272.39,268.19,272.17,2970100
2019-04-02,272.89,273,267.63,271.35,1877800
2019-04-03,273.71,274.18,270.98,271.5,2432800
2019-04-04,270.98,271.47,263.72,267.89,2947400
2019-04-05,269.44,269.94,266.59,267.45,1970500
2019-04-08,266.96,269.09,264.7,268.81,1796800
2019-04-09,267.12,269.99,266.8,268.99,1605900
2019-04-10,269.47,272.16,269.01,271.58,1469700
2019-04-11,271.95,272.92,270.77,271.9,2085600
2019-04-12,273.01,273.51,270.82,271.86,1681100
2019-04-15,271.86,273.71,270.62,272.22,1462300
2019-04-16,273.07,273.39,269.64,271.43,1638400
2019-04-17,272.17,272.67,268.44,269.45,2391500
2019-04-18,270.09,270.82,266.64,270.57,2028900
2019-04-22,269.82,272.32,269.2,272.21,1364700
2019-04-23,272.54,278.89,271.59,278.49,2693600
2019-04-24,279.22,280.17,275.25,275.45,1867600
2019-04-25,278.4,279.52,274.38,277.66,1747200
2019-04-26,278.18,282,275.79,281.96,2114000
2019-04-29,286.46,291.71,285.38,286.14,5592400
2019-04-30,286.1,289.77,285.25,289.25,3068000
2019-05-01,291,291,283.19,283.35,2056200
2019-05-02,283.14,284.59,278.15,279.64,2482300
2019-05-03,282.56,286.35,282.39,285.58,1979500
2019-05-06,277.6,284.22,275.81,283.66,1994500
2019-05-07,278.82,280.65,273.67,277.07,2568000
2019-05-08,275.83,278.37,274.16,276.77,2610800
2019-05-09,274.16,277.12,270.8,275.79,1866800
2019-05-10,273.58,279.5,270.32,278.48,2097500
2019-05-13,270.57,274.19,267.22,267.7,2698300
2019-05-14,269.43,274.23,269.29,271.86,2046600
2019-05-15,269.82,276.95,269.5,276.82,2708600
2019-05-16,278.63,285.87,278.4,283.55,3413100
2019-05-17,281.68,284.41,279.07,279.85,2223500
2019-05-20,276.1,277.89,273.4,275.45,2392000
2019-05-21,278.21,280,277.05,278.07,1793500
2019-05-22,277.42,282.74,277.26,281.82,1570500
2019-05-23,278.29,278.43,271.69,274.25,2706400
2019-05-24,273.54,277.48,273.54,274.77,1878300
2019-05-28,276.49,281.45,275.37,278.25,2475800
2019-05-29,275.29,276.8,272.28,273.38,1806000
2019-05-30,274.43,275.09,272.43,274.51,1601100
2019-05-31,271.28,272.91,268.75,270.9,2526600
2019-06-03,270.51,272.81,257.53,259.03,3903400
2019-06-04,263.27,268.93,257.46,268.71,3750800
2019-06-05,272.78,273.21,268.39,272.86,2650400
2019-06-06,273.72,275.76,271.05,274.8,2211800
2019-06-07,275.87,282.37,275.51,278.16,2758900
2019-06-10,280.98,284.98,280.2,280.34,2487700
2019-06-11,283.91,284.89,272.03,275.99,2969300
2019-06-12,276.13,277.56,274.58,276.84,1313700
2019-06-13,278.59,278.96,275.92,276.3,1696400
2019-06-14,275.91,277.1,274,274.28,2262800
2019-06-17,274.63,277.47,274.63,275.6,2254200
2019-06-18,280.37,280.49,276.62,276.78,4529300
2019-06-19,287,292,284.34,291.21,9738600
2019-06-20,293.25,302.66,293.25,302.11,5632500
2019-06-21,301.46,304,299.09,299.33,4015500
2019-06-24,300,302.58,298.69,299.87,2868900
2019-06-25,299.21,300.65,287,287.97,4638500
2019-06-26,291.26,292.76,288.7,288.72,2896800
2019-06-27,290.04,294.67,290.04,293.23,2596800
2019-06-28,294.5,295.1,291.95,294.65,2648300
2019-07-01,299.55,301.9,297.66,300.97,2619500
2019-07-02,301.19,301.58,299.36,301.39,1816600
2019-07-03,302,305.86,301.29,305.7,1585300
2019-07-05,304.01,305.24,298.93,303.98,2872700
2019-07-08,302.76,303.11,300.13,302.92,1909200
2019-07-09,300.56,305.13,300.22,304.2,1644300
2019-07-10,305.1,309.32,305.1,306.98,1954100
2019-07-11,307.39,310.17,305.9,307.6,1951500
2019-07-12,308.01,309.7,304.96,309.42,1624800
2019-07-15,310,310.46,307.72,308.76,1161600
2019-07-16,308,308.46,305.07,305.7,1838700
2019-07-17,307.13,310.96,306.75,309.39,2298100
2019-07-18,307.21,310.92,306.85,310.08,1597200
2019-07-19,311.56,313.11,305.27,306.87,2100200
2019-07-22,308.39,309.92,307.14,308.55,1336400
2019-07-23,309.91,309.98,305.22,307.88,1826800
2019-07-24,305.81,310.73,305.81,310.27,1458800
2019-07-25,308.66,309.66,306.1,308.73,1378500
2019-07-26,309.97,312.5,309.26,311.27,1507800
2019-07-29,311.94,311.94,301.48,307.22,2778400
2019-07-30,305.07,307.09,302.55,303.64,2158000
2019-07-31,303.61,304.95,295.11,298.86,3066900
2019-08-01,299.15,304.99,296.77,298.44,3210200
2019-08-02,295.57,297.35,289.42,293.71,3400900
2019-08-05,285.04,286.87,276.78,280.36,4292600
2019-08-06,283.63,286.99,282.5,286.21,2552100
2019-08-07,282.24,290.26,282,289.02,2196700
2019-08-08,292.75,297.87,290.2,297.78,2506000
2019-08-09,296.14,298.27,292.15,294.83,1451100
2019-08-12,293.14,294.42,287.41,288.65,1580500
2019-08-13,288.23,295.5,286.39,293.17,2326400
2019-08-14,287.6,289.65,281.43,283.66,2586000
2019-08-15,285.64,286.49,280.86,282.71,2336800
2019-08-16,285.58,290.15,283.32,287.45,1954500
2019-08-19,291.32,291.77,287.17,287.97,1955200
2019-08-20,287.97,288.66,285.4,285.71,1491000
2019-08-21,288.54,292.92,286.51,291.53,1520200
2019-08-22,292.57,292.9,285.12,287.69,1743200
2019-08-23,289.23,293.57,280.97,282.44,2851900
2019-08-26,284.86,288.89,283.51,288.74,1792800
2019-08-27,290.66,291.85,286.53,289.45,1792300
2019-08-28,286.55,287.99,280.42,282.13,2776300
2019-08-29,285.71,287.7,283.62,286.63,2171900
2019-08-30,287.41,288.5,280.12,284.51,2373300
2019-09-03,284.25,287.46,281.4,282.45,1837000
2019-09-04,286.04,286.25,282.46,284.6,1516000
2019-09-05,287.83,288.01,281.52,287.75,2835900
2019-09-06,288.2,289.59,283.96,284.94,2273100
2019-09-09,286.52,286.93,276.6,279.3,3134500
2019-09-10,277.58,277.58,272.34,276.14,4097800
2019-09-11,277.66,280.31,274,277.78,2594000
2019-09-12,281,282.28,277.94,278.02,2955000
2019-09-13,278.22,280.28,276.32,278.35,2948600
2019-09-16,276.62,283.05,275.3,282.93,2774700
2019-09-17,284.04,285.3,280.36,284.69,4069200
2019-09-18,275.35,280.29,270.02,279.72,7449700
2019-09-19,280.17,284.37,279.83,281.26,3163500
2019-09-20,281.6,283.2,274.95,277.91,4046500
2019-09-23,275.93,279.58,275.41,277.44,1966300
2019-09-24,279.58,280.7,271.08,272.47,3288100
2019-09-25,271.9,277.71,267.73,277.43,3307300
2019-09-26,278.46,285.9,277.01,283.81,4270800
2019-09-27,284.63,284.98,274.12,277.54,3167600
2019-09-30,277.54,279,275.14,276.25,3992300
2019-10-01,278.99,279.65,271.87,272.71,3245800
2019-10-02,271.18,271.18,265.19,266.66,3370100
2019-10-03,266.92,272.8,263.85,272.4,3545100
2019-10-04,273.11,278.08,273.11,276.96,2566300
2019-10-07,276.32,278.49,275.59,276.9,1823500
2019-10-08,274.46,275.41,270.8,270.83,2135900
2019-10-09,273.52,275.55,272.86,274.27,1359400
2019-10-10,274.06,276.71,272.79,274.98,1562300
2019-10-11,278.37,281.27,277.63,278.29,2087600
2019-10-14,278.11,279.42,277.15,277.78,1372600
2019-10-15,278.17,281.51,278.02,279.39,1964000
2019-10-16,270.23,272.81,267.51,272.7,4315200
2019-10-17,272.61,274.12,267.15,269.24,3319100
2019-10-18,269.36,269.68,262.1,265.52,4391000
2019-10-21,265.63,267.43,262.57,266.84,2868800
2019-10-22,268.49,269.28,260.64,261.09,3349100
2019-10-23,261,265.52,259.57,261.32,3020400
2019-10-24,264.04,271.46,263.25,269.7,3511000
2019-10-25,267.8,271.61,267.02,270.98,1822300
2019-10-28,271.58,272.29,268.38,271.35,2281900
2019-10-29,271.68,273.72,271.06,271.45,1723500
2019-10-30,273.25,278.65,272.61,278.41,2320800
2019-10-31,278.27,279.32,275.31,277.93,2845400
2019-11-01,279.14,281.83,277.27,277.82,2827200
2019-11-04,280.56,281.21,276.05,277.5,2790200
2019-11-05,292.11,292.88,283.6,289.29,6170600
2019-11-06,289.11,289.26,285.61,287.4,2762400
2019-11-07,288.3,293.48,287,290.77,3201600
2019-11-08,290.02,292.46,288.48,292.46,1628500
2019-11-11,291.95,292.34,289.7,290.27,1777400
2019-11-12,290.79,294.16,290.27,291.72,2084900
2019-11-13,291.86,293.7,290.26,293.54,1739900
2019-11-14,293.54,295.08,292.15,294.53,1459700
2019-11-15,296.54,297.5,293.56,297.5,2011300
2019-11-18,297.55,298.56,296,297.16,1632700
2019-11-19,298.75,300.74,296.39,300.6,2142700
2019-11-20,299.39,302.05,297.05,300.1,1841300
2019-11-21,298.99,300.35,296.62,298.8,1609800
2019-11-22,299.59,299.92,295.8,299.3,1508900
2019-11-25,300.48,305.45,300.48,305.28,2205400
2019-11-26,305,309.06,304.89,307.9,2619000
2019-11-27,308.5,309.17,305.74,309.06,1469700
2019-11-29,308.52,310,308,309.53,1175100
2019-12-02,309.22,309.9,299.51,302.75,2891400
2019-12-03,298.24,304.46,297.32,303.91,1608500
2019-12-04,305,305.33,301.28,302.51,1522800
2019-12-05,303.13,304.24,301,303.03,1698100
2019-12-06,306.2,306.75,303.16,306.23,1733000
2019-12-09,308.91,310.91,306.7,307.05,2892500
2019-12-10,306.62,309.03,304.1,304.17,2155300
2019-12-11,305.15,305.38,301.48,303.74,2928600
2019-12-12,303,306.58,300.72,305.96,3104600
2019-12-13,314.11,321.73,313.74,317.94,6606700
2019-12-16,319.27,325.25,319.27,323.8,3436700
2019-12-17,325.04,325.08,321.75,322.85,2331900
2019-12-18,322.1,326.82,322.01,324.38,2332600
2019-12-19,324.38,327.96,324.26,327.63,2561400
2019-12-20,328.37,330,325.62,327.61,4233000
2019-12-23,328.83,329.88,327.26,328.95,2210600
2019-12-24,329,331.54,328.68,329.64,1066400
2019-12-26,329.63,331.28,329.63,331.2,1055100
2019-12-27,332.88,332.88,329.77,330.79,1229800
2019-12-30,330.35,330.47,325.17,328.34,1896700
2019-12-31,326.25,329.94,326.25,329.81,1592300
