Date,Open,High,Low,Close,Volume
2018-01-02,145.96,146.97,144.83,146.96,1050200
2018-01-03,146.86,147.54,145.89,146.97,1172500
2018-01-04,147.73,148.59,146.91,147.38,1545100
2018-01-05,148.44,151.85,148.44,150.27,1573100
2018-01-08,150,152.84,149.99,152.57,1374100
2018-01-09,152.97,154.61,152.72,153.6,1304900
2018-01-10,153.16,154.1,151.41,151.61,1123200
2018-01-11,152.09,154.64,151.65,154.03,1781500
2018-01-12,155.28,156.08,154.23,154.34,1850500
2018-01-16,154.88,157.15,152.95,153,2492300
2018-01-17,152.77,154.34,151.79,154.05,2084900
2018-01-18,154.3,154.71,152.9,153.41,1757000
2018-01-19,153.66,153.85,151.34,151.4,3040900
2018-01-22,151.44,152.01,149.82,151.47,2403700
2018-01-23,151.13,152.27,149.04,151.66,2632500
2018-01-24,150.75,152,147.17,149.94,2928000
2018-01-25,149.7,151.34,147.81,148.23,1649700
2018-01-26,148.79,151.37,148.43,150.97,2148600
2018-01-29,150.97,152.4,150.66,151.39,1566400
2018-01-30,150.67,151.41,149.7,150.05,1471600
2018-01-31,150.27,151.67,149.74,150.88,1690100
2018-02-01,149.28,150.35,147.9,148.47,1427000
2018-02-02,147.15,147.85,144.61,145.03,1774600
2018-02-05,144.74,146.73,138.18,138.61,2508900
2018-02-06,136.99,143.45,134.55,143.05,2455000
2018-02-07,142.09,144.45,141.37,142.68,1464500
2018-02-08,142.62,143.27,136.87,136.89,2657200
2018-02-09,138.06,139.49,131.81,138.22,2382500
2018-02-12,139.25,140.93,137.47,139.91,1762700
2018-02-13,138.95,140.95,137.36,140.31,1344400
2018-02-14,139.63,142.44,138,142.25,1646300
2018-02-15,143.01,143.29,140.44,142.38,1378800
2018-02-16,142,144.07,141.76,142.64,1277100
2018-02-20,141.71,141.98,139.07,140.03,1763300
2018-02-21,140.15,142.89,138.8,138.9,1739800
2018-02-22,139.83,142.91,138.9,141.48,1810900
2018-02-23,142.34,143.41,141.12,142.62,1348300
2018-02-26,143.25,146.02,142.66,145.52,1596000
2018-02-27,145.98,147.61,142.79,142.83,1595500
2018-02-28,142.62,143.45,139.05,139.08,1693400
2018-03-01,139.45,141.19,136.63,138.67,2167700
2018-03-02,137.54,139.41,136.11,138.66,1339400
2018-03-05,137.84,141.18,136.49,140.83,1495200
2018-03-06,141.35,141.64,139.51,141.08,1185000
2018-03-07,139.34,141.84,139.07,140.72,1288500
2018-03-08,141.46,142.28,139.25,140.44,1540200
2018-03-09,141.69,145.97,141.43,145.53,1759200
2018-03-12,145.38,145.99,142.26,142.56,1410600
2018-03-13,143.41,144.68,142.12,142.38,1402800
2018-03-14,143.38,143.38,135.9,136.64,2705300
2018-03-15,136.75,138.35,135.93,137.63,1972600
2018-03-16,137.84,139.52,137.84,138.59,2177100
2018-03-19,137.99,139.49,136.83,139.17,2054300
2018-03-20,139.74,139.84,138.41,139.3,1395200
2018-03-21,139.61,141.87,138.76,139.45,1193400
2018-03-22,137.69,138.48,134.1,134.19,2971100
2018-03-23,134.43,136.04,131.85,132.18,1973800
2018-03-26,133.95,136.4,131.81,136.19,1957700
2018-03-27,136.5,137.77,132.79,133.59,1993900
2018-03-28,133.84,135.76,132.22,133.97,1838800
2018-03-29,134.89,137.5,134.49,135.78,1589900
2018-04-02,135.57,136.53,131.02,132.83,1908700
2018-04-03,133.31,134.04,131.93,133.37,2352800
2018-04-04,131.44,132.32,130.89,131.98,2876100
2018-04-05,132.67,134.16,131.8,133.7,2650300
2018-04-06,132.62,133.58,127.79,129.36,2298500
2018-04-09,130.16,131.09,128.74,128.92,1203200
2018-04-10,130.4,131.59,129.33,130,1841200
2018-04-11,129.21,131.96,129,131.05,1705600
2018-04-12,131.64,133.91,131.5,133.17,1495000
2018-04-13,133.78,134.49,132.93,133.51,1790300
2018-04-16,134.74,136.93,134.74,136.48,1464100
2018-04-17,137.23,137.23,134.8,135.55,1327800
2018-04-18,137.11,140.32,137.11,138.61,2189800
2018-04-19,137.81,139.25,136.37,138.86,1623200
2018-04-20,138.66,139.45,136.09,136.75,1369900
2018-04-23,136.7,138.08,135.96,137.76,1558900
2018-04-24,138.3,139.47,133.47,134.97,2746600
2018-04-25,140.77,146.41,139.53,145.96,4979400
2018-04-26,144.58,147.84,142.31,144.69,3739300
2018-04-27,144.69,146.96,143.32,146.62,1413700
2018-04-30,147,147.74,143.13,143.47,2471700
2018-05-01,143.18,144.1,140.63,142.49,1835300
2018-05-02,142.11,144.83,141.22,142.4,1566600
2018-05-03,141.46,141.82,138.34,140.94,1771000
2018-05-04,140.32,144.91,140.19,143.92,1346300
2018-05-07,144.37,145.82,144.04,145.47,1463600
2018-05-08,144.91,147.74,144.48,146.09,1432800
2018-05-09,146.85,152.2,146.36,150.93,2193800
2018-05-10,151.13,151.98,150.16,151.76,1692200
2018-05-11,152,153.73,151.31,152.4,1200400
2018-05-14,152.66,153.43,150.15,150.44,1242200
2018-05-15,149.58,150.9,149.17,150.74,1418600
2018-05-16,150.92,151.61,149.8,150.88,1658500
2018-05-17,151.01,153.73,151.01,152.48,1322700
2018-05-18,152.18,153.19,151.28,152.49,1091800
2018-05-21,153.26,154.65,152.32,152.57,1363500
2018-05-22,152.58,154.19,151.75,151.8,1412300
2018-05-23,151.2,151.49,148.99,150.49,1994500
2018-05-24,150.6,154.02,150.37,152.99,2101900
2018-05-25,152.22,153.46,152.12,153.02,1355900
2018-05-29,151.5,152.73,150.15,151.64,1439900
2018-05-30,152.69,155.53,152.1,154.84,2084200
2018-05-31,154.63,155.2,151.45,151.65,1899100
2018-06-01,152.99,156,152.54,155.23,1663000
2018-06-04,155.72,156.17,151.36,151.76,1415100
2018-06-05,151.71,152.59,150.16,150.93,1601500
2018-06-06,151.01,152.1,148.6,152.06,1962700
2018-06-07,152.9,153.28,150.92,152.2,1321000
2018-06-08,152.19,154.25,151.93,154.23,1166300
2018-06-11,153.73,157.28,153.6,156.12,1835600
2018-06-12,156.61,158.58,155.53,156.28,1560300
2018-06-13,156.34,157.01,153.5,154.17,1758700
2018-06-14,154.85,154.91,153.02,153.47,1466700
2018-06-15,153.4,154.92,151.85,154.66,2476100
2018-06-18,153.29,154.84,152.49,153.78,918300
2018-06-19,151.82,152.23,149.6,150.91,1467200
2018-06-20,151.76,152.26,150.36,151.07,1094300
2018-06-21,150.84,151.25,149.11,149.98,886400
2018-06-22,151.38,153.07,151.15,151.82,1666800
2018-06-25,154.2,154.21,150.81,152.23,1883700
2018-06-26,152.54,152.54,150.33,151.06,2403100
2018-06-27,151.42,153.68,150.04,150.04,1882800
2018-06-28,149.13,150.76,147.22,149.72,1803200
2018-06-29,149.9,152.94,149.87,150.87,1318500
2018-07-02,150.37,152.79,149.89,152.21,901900
2018-07-03,152.79,153.77,150.63,150.93,622400
2018-07-05,151.71,153.22,151.53,153.08,1174800
2018-07-06,153.38,155.28,152.33,154.52,1232200
2018-07-09,155.62,157.37,154.63,157.14,1114200
2018-07-10,157.1,159.04,156.69,158.71,2365900
2018-07-11,157.15,157.34,154.61,155.76,1647900
2018-07-12,157.38,158.33,156.23,157.51,2080900
2018-07-13,157.21,160.36,157.04,159.46,1748800
2018-07-16,160.31,160.31,154,155.23,2167700
2018-07-17,155.2,155.76,153.22,154.96,2105600
2018-07-18,158.45,161,158.14,159.91,2202400
2018-07-19,157.85,160.84,156.85,160.48,1916000
2018-07-20,159.46,162.67,159.42,161.85,1662900
2018-07-23,161.89,163.95,160.9,162.99,1546600
2018-07-24,163.89,164.45,159.69,160.48,2865200
2018-07-25,156.75,168.76,155.35,168.36,3612300
2018-07-26,170.5,172.81,168.19,169.57,2470300
