Date,Open,High,Low,Close,Volume
2013-01-02,63.69,64.72,63.69,64.3,568100
2013-01-03,64.33,64.7,63.57,63.88,408000
2013-01-04,63.82,64.81,63.78,64.63,441300
2013-01-07,64.12,65.08,64,64.95,668600
2013-01-08,64.4,64.59,63.52,63.77,318000
2013-01-09,63.9,64.31,63.59,64.12,389800
2013-01-10,64.41,64.71,63.72,64.17,403400
2013-01-11,64.16,64.24,63.55,63.97,406300
2013-01-14,63.91,64.63,63.75,64.63,259200
2013-01-15,64.6,65.35,64.29,65.1,793000
2013-01-16,64.87,65,64.42,64.61,377600
2013-01-17,65.02,65.58,64.85,65.26,640800
2013-01-18,65.54,65.54,64.33,64.44,754700
2013-01-22,64.53,64.7,63.98,64.33,1056600
2013-01-23,65.73,67.75,63.88,64.67,2728900
2013-01-24,63.49,63.59,60.71,62.11,1892000
2013-01-25,62.52,62.8,61.42,62.43,1025300
2013-01-28,62.5,63.35,62.1,63.16,879900
2013-01-29,62.99,63.5,62.87,63.19,663600
2013-01-30,63.26,63.26,62.33,62.49,552400
2013-01-31,61.99,62.03,61.28,61.31,715100
2013-02-01,61.97,61.97,61.16,61.75,725300
2013-02-04,61.24,61.99,61.12,61.6,609600
2013-02-05,61.9,62.7,61.9,62.27,687200
2013-02-06,61.79,62.64,61.65,62.03,562700
2013-02-07,62.07,62.09,61.19,61.58,509300
2013-02-08,61.78,63.02,61.78,62.66,422700
2013-02-11,62.68,62.94,62.4,62.76,428200
2013-02-12,62.45,62.94,62.27,62.7,376300
2013-02-13,64.05,66.83,64.05,66.15,1949000
2013-02-14,65.85,65.99,65.28,65.41,585300
2013-02-15,65.37,65.86,65,65.42,378800
2013-02-19,65.65,66.81,65.65,65.84,731100
2013-02-20,65.7,65.93,64.05,64.06,462100
2013-02-21,63.76,64.28,63.26,64.13,694100
2013-02-22,64.48,65.25,64.39,65,551300
2013-02-25,65.31,65.31,63.4,63.4,665100
2013-02-26,63.68,64.16,63.5,63.86,515600
2013-02-27,63.86,65.52,63.79,65.22,244900
2013-02-28,65.21,65.72,65.08,65.08,350400
2013-03-01,64.41,64.65,63.38,64.29,718200
2013-03-04,64.1,64.48,63.32,63.59,704200
2013-03-05,64.01,64.76,63.46,63.56,1125300
2013-03-06,63.95,65.25,63.78,64.63,921400
2013-03-07,64.74,65.18,64.03,64.21,545900
2013-03-08,64.68,65.64,64.32,65.61,648700
2013-03-11,65.4,65.48,64.81,65.42,415000
2013-03-12,65.47,65.82,64.89,64.9,439200
2013-03-13,64.89,65.27,64.45,64.98,388600
2013-03-14,65.19,65.6,64.74,65.56,271400
2013-03-15,65.33,65.34,63.1,63.21,1321200
2013-03-18,62.35,62.8,62.08,62.44,1054200
2013-03-19,62.56,62.8,61.99,62.61,597400
2013-03-20,62.96,63.17,62.03,62.2,526500
2013-03-21,61.75,62.47,60.96,62.19,922000
2013-03-22,62.39,62.44,60.98,61.17,678600
2013-03-25,61.34,62.15,60.74,61.82,737000
2013-03-26,61.99,62.45,61.77,62.01,471700
2013-03-27,61.53,62.33,61.26,61.75,658700
2013-03-28,61.64,62.68,61.33,62.52,436100
2013-04-01,62.22,62.54,60.92,61.3,746900
2013-04-02,61.5,61.53,60.93,61.16,581200
2013-04-03,61.2,61.68,59.78,60.26,597900
